0,0,27468.8612552603,43548.8206873741,54458.5218777898
0,0,24886.3346972439,41505.1584467316,52802.3216482397
0,0,22319.1900016881,39468.5110210107,51150.6545361613
0,0,19768.3156047917,37439.0603834382,49503.5693803995
0,0,17234.6361255956,35416.9523975598,47861.0793513844
0,0,14719.0841970197,33402.3013418926,46223.1653633054
0,0,12222.49656302,31395.1950598946,44589.7799310634
0,0,9745.36555390509,29395.700654813,42960.8512971916
0,0,7287.376414904,27403.8708013918,41336.2876747891
0,0,4846.75100261152,25419.7510005975,39715.9814782642
0,0,2419.63758892461,23443.3885265961,38099.8134422731
0,0,0,21474.844528263,36487.6565591151
0,0,0,19514.211970941,34879.3797951012
0,0,0,17561.6442466741,33274.8515768565
0,0,0,15617.403115876,31673.9430697847
0,0,0,13681.9416540349,30076.5313045687
0,0,0,11756.0508151034,28482.5022463513
0,0,0,9841.12183028828,26891.7539494147
0,0,0,7939.61197209784,25304.200004298
0,0,0,6055.82707911332,23719.7735742486
0,0,0,4196.76692695981,22138.4324487872
0,0,0,2369.51374218302,20560.165737144
0,0,0,569.015011405343,18985.003118907
0,0,0,0,17413.0280168126
0,0,0,0,15844.3967325356
0,0,0,0,14279.3665781224
0,0,0,0,12718.3373724881
0,0,0,0,11161.9120264036
0,0,0,0,9610.98150666848
0,0,0,0,8066.83002361677
0,0,0,0,6531.21095045829
0,0,0,0,5006.17486298657
0,0,0,0,3492.85254023519
0,0,0,0,1987.6395666449
0,0,0,0,479.993042616537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88388.1540665084,96312.0408284694,97289.8871085952,97903.256290036,98311.10729787
76784.1158633564,92623.6425701249,94579.6217595405,95806.3176537681,96622.0425091212
65197.4361237641,88934.3821364799,91869.0663089564,93708.9998980477,94932.6420237498
53641.9355558048,85243.8679062478,89158.1123829265,91611.1400219393,93242.7589636099
42140.2338418937,81551.7541366107,86446.6946181825,89512.6061274779,91552.27099485
30733.8328897733,77857.7537935895,83734.8033301835,87413.3065088736,89861.0874769028
19496.4685902648,74161.6492908197,81022.4957563973,85313.1976511024,88169.1557308095
8872.35698742791,70463.3006520649,78309.905535435,83212.2908791481,86476.4662180212
0,66762.6506586285,75597.2501077126,81110.657418814,84783.0564366859
0,63059.7266146297,72884.8357645626,79008.4316619679,83089.0133681826
0,59354.6384658036,70173.0601331614,76905.8124754812,81394.4743440207
0,55647.5731436634,67462.4119656105,74803.0624547784,79699.6262528493
0,51938.7851758775,64753.4682009866,72700.5050988302,78004.7030683863
0,48228.5838009597,62046.8883855884,70598.5199705547,76309.9817491504
0,44517.3170419728,59343.4066628072,68497.5359998671,74615.7766358755
0,40805.3534168611,56643.8216718557,66398.023179301,72922.4325470056
0,37093.0621755796,53948.9848147039,64300.4829865015,71230.3168405263
0,33380.7931370409,51259.7874538331,62205.4379361953,69539.8107653495
0,29668.8573313423,48577.1476822586,60113.4207096756,67851.3004621232
0,25957.5097143157,45901.9973570685,58024.9633276101,66165.1679878398
0,22246.9351939447,43235.2701078021,55940.586819943,64481.7827292962
0,18537.2390781339,40577.8910250792,53860.791805754,62801.4935381025
0,14828.4428148555,37930.7687105543,51786.0503299955,61124.6218676443
0,11120.4855538657,35294.7903361129,49716.7992192861,59451.4561252136
0,7413.23163263067,32670.8203253984,47653.4351231543,57782.2473766386
0,3706.48361136395,30059.703229425,45596.3113085967,56117.2064627714
0,0,27462.2712819413,43545.7361824397,54456.5025133091
0,0,24879.3568698452,41501.9734345278,52800.262778737
0,0,22311.8094324263,39465.2436304838,51148.5736493231
0,0,19760.5143894674,37435.7270394917,49501.4826930253
0,0,17226.4070051528,35413.5674631102,47859.0015223145
0,0,14710.4634076755,33398.876838457,46221.1092923145
0,0,12213.628828076,31391.7404278432,44587.7566374453
0,0,9736.60528620937,29392.2224859206,42958.8698684484
0,0,7279.38777086457,27400.3724316023,41334.3552736333
0,0,4840.50087301955,25416.2317768654,39714.1033948813
0,0,2416.16557921521,23439.8424348405,38097.9931782412
0,0,0,21471.2576468256,36485.8959292439
0,0,0,19510.5578142351,34877.6790334064
0,0,0,17557.8753295934,33273.2094325612
0,0,0,15613.4356943479,31672.356878216
0,0,0,13677.6279984443,30074.997015573
0,0,0,11751.1287027439,28481.0143886917
0,0,0,9835.12365892847,26890.3055025476
0,0,0,7931.72073165463,25302.7821374574
0,0,0,6044.72839928174,23718.3751945959
0,0,0,4181.69506115629,22137.0394719223
0,0,0,2356.11443840447,20558.7599489859
0,0,0,567.349734288622,18983.5604297257
0,0,0,0,17411.5158055709
0,0,0,0,15842.769834814
0,0,0,0,14277.561301199
0,0,0,0,12716.2628563121
0,0,0,0,11159.4388623509
0,0,0,0,9607.93085897069
0,0,0,0,8062.97993865984
0,0,0,0,6526.38595723169
0,0,0,0,5000.64091356155
0,0,0,0,3488.62141386286
0,0,0,0,1989.10247579709
0,0,0,0,483.786782012238
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88381.9935529209,96312.3712312517,97290.0008623798,97903.4025865333,98311.2365569019
76770.3244654687,92624.2913327636,94579.8381019658,95806.602158756,96622.2946401189
65172.3238002491,88935.3255732498,91869.3631800953,93709.4066427389,94933.0044199421
53597.4072070829,85245.0714876664,89158.4573689087,91611.6455711857,93243.213133204
42058.0050775571,81553.1736833178,86447.0457616003,89513.1802004511,91552.79306226
30566.8279618417,77859.3370549781,83735.1102059797,87413.9128025582,89861.6488477152
19123.7788835526,74163.3378881217,81022.7008031187,85313.7948584877,88169.7239139166
7567.296390145,70465.0323506444,78309.9456225406,83212.833886977,86477.0057927002
0,66764.3619147251,75597.0583074775,81111.0986605349,84783.5301449943
0,63061.355318674,72884.3432827547,79008.7225907451,83089.3833043675
0,59356.1267794279,70172.1983373875,76905.9051107556,81394.7032035146
0,55648.8703030995,67461.1144357139,74802.9109452851,79699.6785949244
0,51939.8501135032,64751.6727140806,72700.0672366935,78004.5465398879
0,48229.3874225326,62044.5387410932,70597.7585865914,76309.5882131305
0,44517.843992675,59340.4542517409,68496.4201707643,74615.1231493801
0,40805.6031773715,56640.2267004249,66396.5291836144,72921.5021373068
0,37093.0493519775,53944.7171048203,64298.594958483,71229.0990387575
0,33380.5468464127,51254.8267613613,62203.1481835466,69538.3018701963
0,29668.4196382946,48571.4834953913,60110.7296820016,67849.503522764
0,25956.9331404295,45895.6281592931,58021.8792445786,66163.0925131042
0,22246.2793989576,43228.2021092829,55937.1249897165,64479.4441472134
0,18536.5668924968,40570.1363801855,53856.973682954,62798.9124448918
0,14827.8158801447,37922.3432466165,51781.9023765262,61121.8231163576
0,11119.9598901951,35285.7108219184,49712.351639635,59448.4678107656
0,7412.85348972285,32661.1013183499,47648.7205478902,57779.0997755783
0,3706.28596253117,30049.3535867005,45591.363495991,56113.9309831562
0,0,27451.2905722645,43540.5887992554,54453.1307032276
0,0,24867.7323325279,41496.6589641545,52796.8254324887
0,0,22299.5151245061,39459.7924407892,51145.1000392259
0,0,19747.5163719451,37430.1666246741,49497.9999434648
0,0,17212.682881671,35407.92185335,47855.5341319539
0,0,14696.0522245594,33393.1661468654,46217.6788010861
0,0,12198.7362122063,31385.9804727348,44584.3814274713
0,0,9721.78245357566,29386.4243813144,42955.5650825366
0,0,7265.73644817904,27394.5419684961,41331.1328313701
0,0,4829.7106649462,25410.3683018653,39710.9720843302
0,0,2410.12503251163,23433.9367349253,38094.958800431
0,0,0,21465.2880034632,36482.9614725198
0,0,0,19504.4827731423,34874.8448547602
0,0,0,17551.620605709,33270.4734226587
0,0,0,15606.8705254728,31669.7145853029
0,0,0,13670.5222638448,30072.4416999259
0,0,0,11743.0745394678,28478.536972676
0,0,0,9825.39267224566,26887.8943700455
0,0,0,7919.00869501619,25300.4227180715
0,0,0,6026.84012081001,23716.0492389187
0,0,0,4155.05176013519,22134.7238785417
0,0,0,2327.84816650576,20556.4249328121
0,0,0,570.432683106753,18981.1667111851
0,0,0,0,17409.0103327007
0,0,0,0,15840.0793063848
0,0,0,0,14274.5824450476
0,0,0,0,12712.8481667843
0,0,0,0,11155.3769466189
0,0,0,0,9602.92412213282
0,0,0,0,8056.63796037869
0,0,0,0,6518.31165766577
0,0,0,0,4990.9006450432
0,0,0,0,3479.56072634242
0,0,0,0,1991.55030154162
0,0,0,0,499.10069585694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88373.9637172634,96312.8389126709,97290.1648578288,97903.6108358786,98311.4202317201
76752.5012689403,92625.2096660149,94580.1503471792,95807.0072464827,96622.6529769894
65140.3851917894,88936.6610597728,91869.7925621089,93709.9860370118,94933.5196276249
53542.2959567381,85246.7752801772,89158.9581649444,91612.3661998081,93243.8591108117
41960.4526958585,81555.183261323,86447.5587752377,89513.9993211827,91553.5361020912
30384.2764785246,77861.5784432435,83735.5642775421,87414.7791593361,89862.448568903
18741.386932961,74165.7283917147,81023.0146814724,85314.6501132094,88170.5344185131
6528.724743884,70467.4837591708,78310.0301725505,83213.614306589,86477.7770278418
0,66766.7841006653,75596.8190100325,81111.737026024,84784.2094442197
0,63063.6601216106,72883.6829636267,79009.1502790799,83089.9170686671
0,59358.2320319282,70171.0200390553,76906.0542843501,81395.0386694562
0,55650.7038185403,67459.324325144,74802.7167680787,79699.7656247691
0,51941.353425468,64749.1829021203,72699.4700236959,78004.3393587873
0,48230.5190441592,62041.2698783798,70596.7057869248,76309.0470130281
0,44518.5819569979,59336.3377641082,68494.8680846717,74614.2154795931
0,40805.9466301854,56635.206534949,66394.4443226793,72920.2040088118
0,37093.0189999311,53938.7508757655,64295.9549755016,71227.395682989
0,33380.184116433,51247.8862116766,62199.9423230582,69536.1881128463
0,29667.7844798188,48563.5542208932,60106.9587322759,67846.9837569206
0,25956.1004970059,45886.708574952,58017.5550039691,66160.1802817346
0,22245.3344856621,43218.3016653345,55932.2692913964,64476.1613698258
0,18535.5995322876,40559.2730558166,53851.6170489905,62795.2883446541
0,14826.9142641823,37910.5403583113,51776.0823924303,61117.8929199499
0,11119.2042196289,35272.9931841235,49706.1111523005,59444.2713025064
0,7412.31001322282,32647.490797235,47642.1057926558,57774.679789491
0,3706.00193010717,30034.864125423,45584.4222528838,56109.3319121148
0,0,27435.9229163376,43533.3686655693,54448.3970943037
0,0,24851.4691264297,41489.2058120379,52792.0007237443
0,0,22282.318182278,39452.1491060924,51140.2254772409
0,0,19729.3305739726,37422.3718480228,49493.1137045614
0,0,17193.4568940663,35400.0094662877,47850.6706548019
0,0,14675.7974980471,33385.1644632759,46212.8683251762
0,0,12177.6636764341,31377.9118043578,44579.6497214128
0,0,9700.56824216213,29378.3045377465,42950.9333384814
0,0,7245.89247394946,27386.3795119262,41326.6176969105
0,0,4813.76513119503,25402.1631792349,39706.5858005695
0,0,2401.0854422273,23425.677660116,38090.7094139842
0,0,0,21456.9475284201,36478.8530892771
0,0,0,19496.0082195391,34870.8779035619
0,0,0,17542.917640803,33266.6448967611
0,0,0,15597.7735902562,31666.0182277138
0,0,0,13660.7411452229,30068.8680942383
0,0,0,11732.0967848777,28475.073492432
0,0,0,9812.302060621,26884.524924845
0,0,0,7902.1448429962,25297.1272104529
0,0,0,6003.09670234125,23712.8026076778
0,0,0,4118.9467340258,22131.4945440105
0,0,0,2261.79086999874,20553.1723657609
0,0,0,609.845188878162,18977.8377009011
0,0,0,0,17405.5333040287
0,0,0,0,15836.3556944999
0,0,0,0,14270.4736521801
0,0,0,0,12708.1560482704
0,0,0,0,11149.8155079351
0,0,0,0,9596.08188436198
0,0,0,0,8047.94076702399
0,0,0,0,6507.03909814388
0,0,0,0,4976.4826629564
0,0,0,0,3463.21401272119
0,0,0,0,1985.50941903181
0,0,0,0,565.109003381013
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88354.9222957721,96314.1501129634,97290.6417896568,97904.2013972776,98311.9392578807
76710.9055898001,92627.7844312572,94581.0604120856,95808.1566003528,96623.6659280886
65068.0342418519,88940.4056562296,91871.0491976937,93711.631439338,94934.9769423992
53423.4789752269,85251.5529512303,89160.4341201193,91614.4155223068,93245.6880527828
41766.7098300963,81560.8188376598,86449.0892296515,89516.3334416355,91555.6426899753
30067.2406723613,77867.8644649361,83736.9510006212,87417.2551463593,89864.7201483644
18246.6510267245,74172.4326822854,81024.03120431,85317.1051833451,88172.8428573003
6234.53986986828,70474.3583338944,78310.4279099555,83215.8705040644,86479.9824941797
0,66773.5752131053,75596.3342207073,81113.6065379978,84786.1646981602
0,63070.1191573352,72882.044376621,79010.4412540504,83091.4721598207
0,59364.1268534596,70167.9569096265,76906.576972791,81396.0458954832
0,55655.8300608878,67454.5746201928,74802.2897580044,79700.0845677843
0,51945.5451494102,64742.5012629057,72697.926306363,78003.8417867433
0,48233.6580882278,62032.4349746923,70593.8983659205,76307.6214155369
0,44520.6053020736,59325.1586465221,68490.6748408495,74611.7710070402
0,40806.8511142036,56621.5276142921,66388.7718712738,72916.6736027837
0,37092.862802935,53922.4552115542,64288.7413007302,71222.738225323
0,33379.0845827533,51228.896869207,62191.1580465996,69530.3894775791
0,29665.9120545693,48541.8335506202,60096.6069588887,67840.0567189715
0,25953.6688229406,45862.2553647968,58005.6697813858,66152.1633112272
0,22242.5870214199,43191.1462019137,55918.9128125486,64467.1164135362
0,18532.7933928843,40529.4701901159,53836.8758030316,62785.2977585002
0,14824.3023172472,37878.1606943808,51760.0625292285,61107.055762563
0,11117.0167534381,35238.1124930519,49688.9333583044,59432.6992259781
0,7410.73747518737,32610.1777157338,47623.8999828633,57762.4927683478
0,3705.18026911426,29995.1661752634,45565.3223658073,56096.6540370392
0,0,27393.8510011595,43513.5078096997,54435.3526267705
0,0,24806.9812314025,41468.7119587348,52778.7105665206
0,0,22235.3047549037,39431.1414603628,51126.8041689618
0,0,19679.6087419923,37400.9579592044,49479.6669993477
0,0,17140.792326429,35378.2830663555,47837.2937042225
0,0,14620.0004425602,33363.2039382521,46199.6444426591
0,0,12118.8681573509,31355.7791048325,44566.649680066
0,0,9639.92497711751,29356.0441993407,42938.2151325813
0,0,7187.01259849203,27364.0172528603,41314.2266845043
0,0,4764.3646021196,25379.7032137979,39694.5551384157
0,0,2372.09010447785,23403.0973174462,38079.0606947193
0,0,0,21434.1868279556,36467.5970922364
0,0,0,19472.9504280404,34860.0153730127
0,0,0,17519.3539656476,33256.1672621785
0,0,0,15573.3399706723,31655.9081777495
0,0,0,13634.8053484488,30059.0999063633
0,0,0,11703.5545466937,28465.6130002692
0,0,0,9779.19811688433,26875.3289699231
0,0,0,7860.919696561,25288.1423670831
0,0,0,5946.88477846014,23703.9628774346
0,0,0,4032.27893012391,22122.7175718625
0,0,0,2100.71444534375,20544.3535043337
0,0,0,0,18968.8408959831
0,0,0,0,17396.1772176499
0,0,0,0,15826.392599762
0,0,0,0,14259.5572317072
0,0,0,0,12695.7919976547
0,0,0,0,11135.2852919803
0,0,0,0,9578.32422755305
0,0,0,0,8025.36544602465
0,0,0,0,6477.22810742842
0,0,0,0,4935.70621706687
0,0,0,0,3405.90026275562
0,0,0,0,1908.45936815418
0,0,0,0,602.686942901592
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88334.4518197846,96316.0487164313,97291.3754299244,97905.0732926847,98312.7009545133
76667.3249580381,92631.5129813479,94582.465179768,95809.8549782315,96625.1534170788
64995.7477147153,88945.8289708313,91873.00149665,93714.0665710242,94937.1193015135
53313.6743996506,85258.4735999291,89162.7521447087,91617.4555682709,93248.3811227816
41608.8399629309,81568.9835805902,86451.5373042698,89519.8077789821,91558.7517620845
29859.1499777054,77876.9728515701,83739.2453986264,87420.9588272768,89868.0835647249
18037.9841133751,74182.1477608263,81025.847432042,85320.8045109758,88176.2765132371
6140.25891093312,70484.319341096,78311.4093907506,83219.3096731723,86483.2851996685
0,66783.4119998305,75596.1022405174,81116.5152318797,84789.1243109006
0,63079.4679618215,72880.2090611694,79012.5430196516,83093.8723464796
0,59372.6468722377,70164.1289009022,76907.5981191879,81397.6733159876
0,55663.2201017711,67448.3770188495,74801.9684481888,79700.7362171434
0,51951.5595009339,64733.5813164216,72696.0214492611,78003.3321783258
0,48238.1206264281,62020.4749330522,70590.1978758367,76305.7892578803
0,44523.4207992196,59309.88518987,68485.0028246837,74608.4850208306
0,40808.0127329998,56602.7192882038,66380.9943362095,72911.8371506661
0,37092.4548671073,53899.9473863416,64278.7700480172,71216.2924857389
0,33377.2799183996,51202.5838631692,62178.9525260909,69522.3149812713
0,29662.9634976311,48511.6677087174,60082.1739940518,67830.3731749958
0,25949.8948813565,45828.2430429351,57989.0612212074,66140.9277666963
0,22238.3521521326,43153.3407484337,55900.2213086841,64454.4199046828
0,18528.4838775465,40487.9621154398,53816.2290320442,62771.2607074187
0,14820.29925209,37833.0652548938,51737.6162684039,61091.8224442035
0,11113.6681428563,35189.5548682934,49664.8638719531,59416.431667784
0,7408.331751441,32558.2758156859,47598.3961826252,57745.3644491547
0,3703.92366397346,29940.0108689392,45538.5781769202,56078.8437256199
0,0,27335.4832118432,43485.7151130759,54417.0386501489
0,0,24745.3649422101,41440.0543956018,52760.0657321664
0,0,22170.2947135386,39401.7892917312,51107.9914919025
0,0,19610.91231284,37371.0640741399,49460.836312945
0,0,17067.9292071519,35347.9801349717,47818.5791680459
0,0,14542.2810717638,33332.6026063889,46181.1629066645
0,0,12035.4734536488,31324.967019614,44548.4998231809
0,0,9550.3894301662,29325.0855210661,42920.4772660051
0,0,7093.17961154174,27332.9521187078,41296.9630943216
0,0,4677.01471784825,25348.5463226447,39677.8108363172
0,0,2316.0151604709,23371.8343220093,38062.8644469861
0,0,0,21402.7664207572,36451.9626027381
0,0,0,19441.2686830124,34844.9425028086
0,0,0,17487.2253108678,33241.6431734597
0,0,0,15540.445565517,31641.9082903066
0,0,0,13600.6036532483,30045.5885472175
0,0,0,11667.1285846273,28452.5436075589
0,0,0,9738.99464782529,26862.6436752278
0,0,0,7814.29497346862,25275.7707183626
0,0,0,5889.27754710014,23691.8193659352
0,0,0,3955.88670622772,22110.6974722627
0,0,0,1994.86884968814,20532.3262982659
0,0,0,0,18956.6401750096
0,0,0,0,17383.5853658054
0,0,0,0,15813.1175766811
0,0,0,0,14245.1970903897
0,0,0,0,12679.7796472568
0,0,0,0,11116.7996057506
0,0,0,0,9556.13859343263
0,0,0,0,7997.56422671595
0,0,0,0,6440.59388235031
0,0,0,0,4884.10720387092
0,0,0,0,3324.76871852734
0,0,0,0,1746.89049927988
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88315.4183978624,96318.6128055662,97292.4367201274,97906.2780757066,98313.7460864646
76627.9104841099,92636.5490819235,94584.50492572,95812.2042533144,96627.1959767835
64933.5663516871,88953.1556346674,91875.8558345354,93717.4411432052,94940.0650011767
53226.4339671093,85267.8254616521,89166.1798251238,91621.6801371349,93252.0913519027
41497.6856973511,81580.0196183884,86455.2252302697,89524.6551892376,91563.0470209265
29736.5167484112,77889.2875079586,83742.816113539,87426.1558107726,89872.74810173
17935.3459455141,74195.284923695,81028.8685819978,85326.0389354217,88181.0641782604
6098.62824716652,70497.7890819588,78313.405120929,83224.2392618481,86487.9264838665
0,66796.7098100854,75596.5663822994,81120.7776406229,84793.3344813859
0,63092.0960246353,72878.6198347823,79015.7670564515,83097.3605027167
0,59384.136671092,70159.9647057654,76909.4157764533,81400.1521023131
0,55673.1554183003,67441.1327283867,74802.0273012187,79701.9318322323
0,51959.5986223524,64722.7843565164,72693.9968729224,78002.9942409646
0,48244.0163979562,62005.7003261156,70585.8044624634,76303.7000331172
0,44527.0370505603,59290.7687100183,68478.0043656662,74604.4674942089
0,40809.3356067992,56578.9679112898,66371.2117687448,72905.7614696794
0,37091.597700765,53871.3463352521,64266.0868704262,71208.0803695521
0,33374.4805893289,51168.9997348835,62163.3173439089,69511.9418271907
0,29658.5735390875,48473.0474032896,60063.6000593045,67817.8677506759
0,25944.3602078854,45784.6084635914,57967.6230461753,66126.3695523359
0,22232.185889795,43104.7794682764,55876.0486469067,64437.9343184807
0,18522.2325498657,40434.614371018,53789.4986984599,62753.0125903347
0,14814.5043775947,37775.1076943415,51708.5423981003,61072.0082811603
0,11108.8260642605,35127.1814187073,49633.6872822952,59395.2710732479
0,7404.85510693865,32491.6758025324,47565.3735053121,57723.0914446465
0,3702.10816969495,29869.3440543627,45503.9713720933,56055.6982910773
0,0,27260.850580306,43449.7818802865,54393.2589510773
0,0,24666.7725455564,41403.0398724885,52735.8813235404
0,0,22087.605045375,39363.9192966438,51083.6176912531
0,0,19523.7722338051,37332.540016871,49436.4698306438
0,0,16975.6531550014,35308.9755987156,47794.3949911881
0,0,14443.6503521875,33293.2614966791,46157.3123595035
0,0,11928.388620575,31285.4030781736,44525.1096739132
0,0,9431.32526510675,29285.382902504,42897.649716343
0,0,6956.78692988486,27293.1666049687,41274.7764722873
0,0,4520.01914915748,25308.706572045,39656.320810469
0,0,2191.10231293928,23331.9422707648,38042.1055877461
0,0,0,21362.7955149509,36431.9501294967
0,0,0,19401.157952343,34825.6740701371
0,0,0,17446.8663723066,33223.100562496
0,0,0,15499.6586085854,31624.0588788613
0,0,0,13559.0980493824,30028.3864310505
0,0,0,11624.4466432522,28435.9302319094
0,0,0,9694.45243128718,26846.5478054149
0,0,0,7766.99660761178,25260.1075247856
0,0,0,5838.54173492596,23676.4883128653
0,0,0,3903.5866184585,22095.5785674305
0,0,0,1956.91846180754,20517.2740593439
0,0,0,0,18941.474363274
0,0,0,0,17368.0770627655
0,0,0,0,15796.9684154551
0,0,0,0,14228.008149483
0,0,0,0,12661.0041017678
0,0,0,0,11095.6683187913
0,0,0,0,9531.53682511674
0,0,0,0,7967.81099420241
0,0,0,0,6403.00820073088
0,0,0,0,4834.08318492066
0,0,0,0,3253.9108904165
0,0,0,0,1644.29021472955
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88299.4019590085,96321.9470519552,97293.9196354167,97907.8841679647,98315.1287981202
