0.15234375,0.00025
0.15703125,0.00025
0.16171875,0.00025
0.16640625,0.00025
0.17109375,0.00025
0.17578125,0.00025
0.18046875,0.00025
0.18515625,0.00025
0.18984375,0.00025
0.19453125,0.00025
0.19921875,0.00025
0.20390625,0.00025
0.20859375,0.00025
0.21328125,0.00025
0.21796875,0.00025
0.22265625,0.00025
0.22734375,0.00025
0.23203125,0.00025
0.23671875,0.00025
0.24140625,0.00025
0.24609375,0.00025
0.25078125,0.00025
0.25546875,0.00025
0.26015625,0.00025
0.26484375,0.00025
0.26953125,0.00025
0.27421875,0.00025
0.27890625,0.00025
0.28359375,0.00025
0.28828125,0.00025
0.29296875,0.00025
0.29765625,0.00025
0.00234375,0.00075
0.00703125,0.00075
0.01171875,0.00075
0.01640625,0.00075
0.02109375,0.00075
0.02578125,0.00075
0.03046875,0.00075
0.03515625,0.00075
0.03984375,0.00075
0.04453125,0.00075
0.04921875,0.00075
0.05390625,0.00075
0.05859375,0.00075
0.06328125,0.00075
0.06796875,0.00075
0.07265625,0.00075
0.07734375,0.00075
0.08203125,0.00075
0.08671875,0.00075
0.09140625,0.00075
0.09609375,0.00075
0.10078125,0.00075
0.10546875,0.00075
0.11015625,0.00075
0.11484375,0.00075
0.11953125,0.00075
0.12421875,0.00075
0.12890625,0.00075
0.13359375,0.00075
0.13828125,0.00075
0.14296875,0.00075
0.14765625,0.00075
0.15234375,0.00075
0.15703125,0.00075
0.16171875,0.00075
0.16640625,0.00075
0.17109375,0.00075
0.17578125,0.00075
0.18046875,0.00075
0.18515625,0.00075
0.18984375,0.00075
0.19453125,0.00075
0.19921875,0.00075
0.20390625,0.00075
0.20859375,0.00075
0.21328125,0.00075
0.21796875,0.00075
0.22265625,0.00075
0.22734375,0.00075
0.23203125,0.00075
0.23671875,0.00075
0.24140625,0.00075
0.24609375,0.00075
0.25078125,0.00075
0.25546875,0.00075
0.26015625,0.00075
0.26484375,0.00075
0.26953125,0.00075
0.27421875,0.00075
0.27890625,0.00075
0.28359375,0.00075
0.28828125,0.00075
0.29296875,0.00075
0.29765625,0.00075
0.00234375,0.00125
0.00703125,0.00125
0.01171875,0.00125
0.01640625,0.00125
0.02109375,0.00125
0.02578125,0.00125
0.03046875,0.00125
0.03515625,0.00125
0.03984375,0.00125
0.04453125,0.00125
0.04921875,0.00125
0.05390625,0.00125
0.05859375,0.00125
0.06328125,0.00125
0.06796875,0.00125
0.07265625,0.00125
0.07734375,0.00125
0.08203125,0.00125
0.08671875,0.00125
0.09140625,0.00125
0.09609375,0.00125
0.10078125,0.00125
0.10546875,0.00125
0.11015625,0.00125
0.11484375,0.00125
0.11953125,0.00125
0.12421875,0.00125
0.12890625,0.00125
0.13359375,0.00125
0.13828125,0.00125
0.14296875,0.00125
0.14765625,0.00125
0.15234375,0.00125
0.15703125,0.00125
0.16171875,0.00125
0.16640625,0.00125
0.17109375,0.00125
0.17578125,0.00125
0.18046875,0.00125
0.18515625,0.00125
0.18984375,0.00125
0.19453125,0.00125
0.19921875,0.00125
0.20390625,0.00125
0.20859375,0.00125
0.21328125,0.00125
0.21796875,0.00125
0.22265625,0.00125
0.22734375,0.00125
0.23203125,0.00125
0.23671875,0.00125
0.24140625,0.00125
0.24609375,0.00125
0.25078125,0.00125
0.25546875,0.00125
0.26015625,0.00125
0.26484375,0.00125
0.26953125,0.00125
0.27421875,0.00125
0.27890625,0.00125
0.28359375,0.00125
0.28828125,0.00125
0.29296875,0.00125
0.29765625,0.00125
0.00234375,0.00175
0.00703125,0.00175
0.01171875,0.00175
0.01640625,0.00175
0.02109375,0.00175
0.02578125,0.00175
0.03046875,0.00175
0.03515625,0.00175
0.03984375,0.00175
0.04453125,0.00175
0.04921875,0.00175
0.05390625,0.00175
0.05859375,0.00175
0.06328125,0.00175
0.06796875,0.00175
0.07265625,0.00175
0.07734375,0.00175
0.08203125,0.00175
0.08671875,0.00175
0.09140625,0.00175
0.09609375,0.00175
0.10078125,0.00175
0.10546875,0.00175
0.11015625,0.00175
0.11484375,0.00175
0.11953125,0.00175
0.12421875,0.00175
0.12890625,0.00175
0.13359375,0.00175
0.13828125,0.00175
0.14296875,0.00175
0.14765625,0.00175
0.15234375,0.00175
0.15703125,0.00175
0.16171875,0.00175
0.16640625,0.00175
0.17109375,0.00175
0.17578125,0.00175
0.18046875,0.00175
0.18515625,0.00175
0.18984375,0.00175
0.19453125,0.00175
0.19921875,0.00175
0.20390625,0.00175
0.20859375,0.00175
0.21328125,0.00175
0.21796875,0.00175
0.22265625,0.00175
0.22734375,0.00175
0.23203125,0.00175
0.23671875,0.00175
0.24140625,0.00175
0.24609375,0.00175
0.25078125,0.00175
0.25546875,0.00175
0.26015625,0.00175
0.26484375,0.00175
0.26953125,0.00175
0.27421875,0.00175
0.27890625,0.00175
0.28359375,0.00175
0.28828125,0.00175
0.29296875,0.00175
0.29765625,0.00175
0.00234375,0.00464285714285714
0.00703125,0.00464285714285714
0.01171875,0.00464285714285714
0.01640625,0.00464285714285714
0.02109375,0.00464285714285714
0.02578125,0.00464285714285714
0.03046875,0.00464285714285714
0.03515625,0.00464285714285714
0.03984375,0.00464285714285714
0.04453125,0.00464285714285714
0.04921875,0.00464285714285714
0.05390625,0.00464285714285714
0.05859375,0.00464285714285714
0.06328125,0.00464285714285714
0.06796875,0.00464285714285714
0.07265625,0.00464285714285714
0.07734375,0.00464285714285714
0.08203125,0.00464285714285714
0.08671875,0.00464285714285714
0.09140625,0.00464285714285714
0.09609375,0.00464285714285714
0.10078125,0.00464285714285714
0.10546875,0.00464285714285714
0.11015625,0.00464285714285714
0.11484375,0.00464285714285714
0.11953125,0.00464285714285714
0.12421875,0.00464285714285714
0.12890625,0.00464285714285714
0.13359375,0.00464285714285714
0.13828125,0.00464285714285714
0.14296875,0.00464285714285714
0.14765625,0.00464285714285714
0.15234375,0.00464285714285714
0.15703125,0.00464285714285714
0.16171875,0.00464285714285714
0.16640625,0.00464285714285714
0.17109375,0.00464285714285714
0.17578125,0.00464285714285714
0.18046875,0.00464285714285714
0.18515625,0.00464285714285714
0.18984375,0.00464285714285714
0.19453125,0.00464285714285714
0.19921875,0.00464285714285714
0.20390625,0.00464285714285714
0.20859375,0.00464285714285714
0.21328125,0.00464285714285714
0.21796875,0.00464285714285714
0.22265625,0.00464285714285714
0.22734375,0.00464285714285714
0.23203125,0.00464285714285714
0.23671875,0.00464285714285714
0.24140625,0.00464285714285714
0.24609375,0.00464285714285714
0.25078125,0.00464285714285714
0.25546875,0.00464285714285714
0.26015625,0.00464285714285714
0.26484375,0.00464285714285714
0.26953125,0.00464285714285714
0.27421875,0.00464285714285714
0.27890625,0.00464285714285714
0.28359375,0.00464285714285714
0.28828125,0.00464285714285714
0.29296875,0.00464285714285714
0.29765625,0.00464285714285714
0.00234375,0.00992857142857143
0.00703125,0.00992857142857143
0.01171875,0.00992857142857143
0.01640625,0.00992857142857143
0.02109375,0.00992857142857143
0.02578125,0.00992857142857143
0.03046875,0.00992857142857143
0.03515625,0.00992857142857143
0.03984375,0.00992857142857143
0.04453125,0.00992857142857143
0.04921875,0.00992857142857143
0.05390625,0.00992857142857143
0.05859375,0.00992857142857143
0.06328125,0.00992857142857143
0.06796875,0.00992857142857143
0.07265625,0.00992857142857143
0.07734375,0.00992857142857143
0.08203125,0.00992857142857143
0.08671875,0.00992857142857143
0.09140625,0.00992857142857143
0.09609375,0.00992857142857143
0.10078125,0.00992857142857143
0.10546875,0.00992857142857143
0.11015625,0.00992857142857143
0.11484375,0.00992857142857143
0.11953125,0.00992857142857143
0.12421875,0.00992857142857143
0.12890625,0.00992857142857143
0.13359375,0.00992857142857143
0.13828125,0.00992857142857143
0.14296875,0.00992857142857143
0.14765625,0.00992857142857143
0.15234375,0.00992857142857143
0.15703125,0.00992857142857143
0.16171875,0.00992857142857143
0.16640625,0.00992857142857143
0.17109375,0.00992857142857143
0.17578125,0.00992857142857143
0.18046875,0.00992857142857143
0.18515625,0.00992857142857143
0.18984375,0.00992857142857143
0.19453125,0.00992857142857143
0.19921875,0.00992857142857143
0.20390625,0.00992857142857143
0.20859375,0.00992857142857143
0.21328125,0.00992857142857143
0.21796875,0.00992857142857143
0.22265625,0.00992857142857143
0.22734375,0.00992857142857143
0.23203125,0.00992857142857143
0.23671875,0.00992857142857143
0.24140625,0.00992857142857143
0.24609375,0.00992857142857143
0.25078125,0.00992857142857143
0.25546875,0.00992857142857143
0.26015625,0.00992857142857143
0.26484375,0.00992857142857143
0.26953125,0.00992857142857143
0.27421875,0.00992857142857143
0.27890625,0.00992857142857143
0.28359375,0.00992857142857143
0.28828125,0.00992857142857143
0.29296875,0.00992857142857143
0.29765625,0.00992857142857143
0.00234375,0.0152142857142857
0.00703125,0.0152142857142857
0.01171875,0.0152142857142857
0.01640625,0.0152142857142857
0.02109375,0.0152142857142857
0.02578125,0.0152142857142857
0.03046875,0.0152142857142857
0.03515625,0.0152142857142857
0.03984375,0.0152142857142857
0.04453125,0.0152142857142857
0.04921875,0.0152142857142857
0.05390625,0.0152142857142857
0.05859375,0.0152142857142857
0.06328125,0.0152142857142857
0.06796875,0.0152142857142857
0.07265625,0.0152142857142857
0.07734375,0.0152142857142857
0.08203125,0.0152142857142857
0.08671875,0.0152142857142857
0.09140625,0.0152142857142857
0.09609375,0.0152142857142857
0.10078125,0.0152142857142857
0.10546875,0.0152142857142857
0.11015625,0.0152142857142857
0.11484375,0.0152142857142857
0.11953125,0.0152142857142857
0.12421875,0.0152142857142857
0.12890625,0.0152142857142857
0.13359375,0.0152142857142857
0.13828125,0.0152142857142857
0.14296875,0.0152142857142857
0.14765625,0.0152142857142857
0.15234375,0.0152142857142857
0.15703125,0.0152142857142857
0.16171875,0.0152142857142857
0.16640625,0.0152142857142857
0.17109375,0.0152142857142857
0.17578125,0.0152142857142857
0.18046875,0.0152142857142857
0.18515625,0.0152142857142857
0.18984375,0.0152142857142857
0.19453125,0.0152142857142857
0.19921875,0.0152142857142857
0.20390625,0.0152142857142857
0.20859375,0.0152142857142857
0.21328125,0.0152142857142857
0.21796875,0.0152142857142857
0.22265625,0.0152142857142857
0.22734375,0.0152142857142857
0.23203125,0.0152142857142857
0.23671875,0.0152142857142857
0.24140625,0.0152142857142857
0.24609375,0.0152142857142857
0.25078125,0.0152142857142857
0.25546875,0.0152142857142857
0.26015625,0.0152142857142857
0.26484375,0.0152142857142857
0.26953125,0.0152142857142857
0.27421875,0.0152142857142857
0.27890625,0.0152142857142857
0.28359375,0.0152142857142857
0.28828125,0.0152142857142857
0.29296875,0.0152142857142857
0.29765625,0.0152142857142857
0.00234375,0.0205
0.00703125,0.0205
0.01171875,0.0205
0.01640625,0.0205
0.02109375,0.0205
0.02578125,0.0205
0.03046875,0.0205
0.03515625,0.0205
0.03984375,0.0205
0.04453125,0.0205
0.04921875,0.0205
0.05390625,0.0205
0.05859375,0.0205
0.06328125,0.0205
0.06796875,0.0205
0.07265625,0.0205
0.07734375,0.0205
0.08203125,0.0205
0.08671875,0.0205
0.09140625,0.0205
0.09609375,0.0205
0.10078125,0.0205
0.10546875,0.0205
0.11015625,0.0205
0.11484375,0.0205
0.11953125,0.0205
0.12421875,0.0205
0.12890625,0.0205
0.13359375,0.0205
0.13828125,0.0205
0.14296875,0.0205
0.14765625,0.0205
0.15234375,0.0205
0.15703125,0.0205
0.16171875,0.0205
0.16640625,0.0205
0.17109375,0.0205
0.17578125,0.0205
0.18046875,0.0205
0.18515625,0.0205
0.18984375,0.0205
0.19453125,0.0205
0.19921875,0.0205
0.20390625,0.0205
0.20859375,0.0205
0.21328125,0.0205
0.21796875,0.0205
0.22265625,0.0205
0.22734375,0.0205
0.23203125,0.0205
0.23671875,0.0205
0.24140625,0.0205
0.24609375,0.0205
0.25078125,0.0205
0.25546875,0.0205
0.26015625,0.0205
0.26484375,0.0205
0.26953125,0.0205
0.27421875,0.0205
0.27890625,0.0205
0.28359375,0.0205
0.28828125,0.0205
0.29296875,0.0205
0.29765625,0.0205
0.00234375,0.0257857142857143
0.00703125,0.0257857142857143
0.01171875,0.0257857142857143
0.01640625,0.0257857142857143
0.02109375,0.0257857142857143
0.02578125,0.0257857142857143
0.03046875,0.0257857142857143
0.03515625,0.0257857142857143
0.03984375,0.0257857142857143
0.04453125,0.0257857142857143
0.04921875,0.0257857142857143
0.05390625,0.0257857142857143
0.05859375,0.0257857142857143
0.06328125,0.0257857142857143
0.06796875,0.0257857142857143
0.07265625,0.0257857142857143
0.07734375,0.0257857142857143
0.08203125,0.0257857142857143
0.08671875,0.0257857142857143
0.09140625,0.0257857142857143
0.09609375,0.0257857142857143
0.10078125,0.0257857142857143
0.10546875,0.0257857142857143
0.11015625,0.0257857142857143
0.11484375,0.0257857142857143
0.11953125,0.0257857142857143
0.12421875,0.0257857142857143
0.12890625,0.0257857142857143
0.13359375,0.0257857142857143
0.13828125,0.0257857142857143
0.14296875,0.0257857142857143
0.14765625,0.0257857142857143
0.15234375,0.0257857142857143
0.15703125,0.0257857142857143
0.16171875,0.0257857142857143
0.16640625,0.0257857142857143
0.17109375,0.0257857142857143
0.17578125,0.0257857142857143
0.18046875,0.0257857142857143
0.18515625,0.0257857142857143
0.18984375,0.0257857142857143
0.19453125,0.0257857142857143
0.19921875,0.0257857142857143
0.20390625,0.0257857142857143
0.20859375,0.0257857142857143
0.21328125,0.0257857142857143
0.21796875,0.0257857142857143
0.22265625,0.0257857142857143
0.22734375,0.0257857142857143
0.23203125,0.0257857142857143
0.23671875,0.0257857142857143
0.24140625,0.0257857142857143
0.24609375,0.0257857142857143
0.25078125,0.0257857142857143
0.25546875,0.0257857142857143
0.26015625,0.0257857142857143
0.26484375,0.0257857142857143
0.26953125,0.0257857142857143
0.27421875,0.0257857142857143
0.27890625,0.0257857142857143
0.28359375,0.0257857142857143
0.28828125,0.0257857142857143
0.29296875,0.0257857142857143
0.29765625,0.0257857142857143
0.00234375,0.0310714285714286
0.00703125,0.0310714285714286
0.01171875,0.0310714285714286
0.01640625,0.0310714285714286
0.02109375,0.0310714285714286
0.02578125,0.0310714285714286
0.03046875,0.0310714285714286
0.03515625,0.0310714285714286
0.03984375,0.0310714285714286
0.04453125,0.0310714285714286
0.04921875,0.0310714285714286
0.05390625,0.0310714285714286
0.05859375,0.0310714285714286
0.06328125,0.0310714285714286
0.06796875,0.0310714285714286
0.07265625,0.0310714285714286
0.07734375,0.0310714285714286
0.08203125,0.0310714285714286
0.08671875,0.0310714285714286
0.09140625,0.0310714285714286
0.09609375,0.0310714285714286
0.10078125,0.0310714285714286
0.10546875,0.0310714285714286
0.11015625,0.0310714285714286
0.11484375,0.0310714285714286
0.11953125,0.0310714285714286
0.12421875,0.0310714285714286
0.12890625,0.0310714285714286
0.13359375,0.0310714285714286
0.13828125,0.0310714285714286
0.14296875,0.0310714285714286
0.14765625,0.0310714285714286
0.15234375,0.0310714285714286
0.15703125,0.0310714285714286
0.16171875,0.0310714285714286
0.16640625,0.0310714285714286
0.17109375,0.0310714285714286
0.17578125,0.0310714285714286
0.18046875,0.0310714285714286
0.18515625,0.0310714285714286
0.18984375,0.0310714285714286
0.19453125,0.0310714285714286
0.19921875,0.0310714285714286
0.20390625,0.0310714285714286
0.20859375,0.0310714285714286
0.21328125,0.0310714285714286
0.21796875,0.0310714285714286
0.22265625,0.0310714285714286
0.22734375,0.0310714285714286
0.23203125,0.0310714285714286
0.23671875,0.0310714285714286
0.24140625,0.0310714285714286
0.24609375,0.0310714285714286
0.25078125,0.0310714285714286
0.25546875,0.0310714285714286
0.26015625,0.0310714285714286
0.26484375,0.0310714285714286
0.26953125,0.0310714285714286
0.27421875,0.0310714285714286
0.27890625,0.0310714285714286
0.28359375,0.0310714285714286
0.28828125,0.0310714285714286
0.29296875,0.0310714285714286
0.29765625,0.0310714285714286
0.00234375,0.0363571428571429
0.00703125,0.0363571428571429
0.01171875,0.0363571428571429
0.01640625,0.0363571428571429
0.02109375,0.0363571428571429
0.02578125,0.0363571428571429
0.03046875,0.0363571428571429
0.03515625,0.0363571428571429
0.03984375,0.0363571428571429
0.04453125,0.0363571428571429
0.04921875,0.0363571428571429
0.05390625,0.0363571428571429
0.05859375,0.0363571428571429
0.06328125,0.0363571428571429
0.06796875,0.0363571428571429
0.07265625,0.0363571428571429
0.07734375,0.0363571428571429
0.08203125,0.0363571428571429
0.08671875,0.0363571428571429
0.09140625,0.0363571428571429
0.09609375,0.0363571428571429
0.10078125,0.0363571428571429
0.10546875,0.0363571428571429
0.11015625,0.0363571428571429
0.11484375,0.0363571428571429
0.11953125,0.0363571428571429
0.12421875,0.0363571428571429
0.12890625,0.0363571428571429
0.13359375,0.0363571428571429
0.13828125,0.0363571428571429
0.14296875,0.0363571428571429
0.14765625,0.0363571428571429
0.15234375,0.0363571428571429
0.15703125,0.0363571428571429
0.16171875,0.0363571428571429
0.16640625,0.0363571428571429
0.17109375,0.0363571428571429
0.17578125,0.0363571428571429
0.18046875,0.0363571428571429
0.18515625,0.0363571428571429
0.18984375,0.0363571428571429
0.19453125,0.0363571428571429
0.19921875,0.0363571428571429
0.20390625,0.0363571428571429
0.20859375,0.0363571428571429
0.21328125,0.0363571428571429
0.21796875,0.0363571428571429
0.22265625,0.0363571428571429
0.22734375,0.0363571428571429
0.23203125,0.0363571428571429
0.23671875,0.0363571428571429
0.24140625,0.0363571428571429
0.24609375,0.0363571428571429
0.25078125,0.0363571428571429
0.25546875,0.0363571428571429
0.26015625,0.0363571428571429
0.26484375,0.0363571428571429
0.26953125,0.0363571428571429
0.27421875,0.0363571428571429
0.27890625,0.0363571428571429
0.28359375,0.0363571428571429
0.28828125,0.0363571428571429
0.29296875,0.0363571428571429
0.29765625,0.0363571428571429
0.00234375,0.0416428571428571
0.00703125,0.0416428571428571
0.01171875,0.0416428571428571
0.01640625,0.0416428571428571
0.02109375,0.0416428571428571
0.02578125,0.0416428571428571
0.03046875,0.0416428571428571
0.03515625,0.0416428571428571
0.03984375,0.0416428571428571
0.04453125,0.0416428571428571
0.04921875,0.0416428571428571
0.05390625,0.0416428571428571
0.05859375,0.0416428571428571
0.06328125,0.0416428571428571
0.06796875,0.0416428571428571
0.07265625,0.0416428571428571
0.07734375,0.0416428571428571
0.08203125,0.0416428571428571
0.08671875,0.0416428571428571
0.09140625,0.0416428571428571
0.09609375,0.0416428571428571
0.10078125,0.0416428571428571
0.10546875,0.0416428571428571
0.11015625,0.0416428571428571
0.11484375,0.0416428571428571
0.11953125,0.0416428571428571
0.12421875,0.0416428571428571
0.12890625,0.0416428571428571
0.13359375,0.0416428571428571
0.13828125,0.0416428571428571
0.14296875,0.0416428571428571
0.14765625,0.0416428571428571
0.15234375,0.0416428571428571
0.15703125,0.0416428571428571
0.16171875,0.0416428571428571
0.16640625,0.0416428571428571
0.17109375,0.0416428571428571
0.17578125,0.0416428571428571
0.18046875,0.0416428571428571
0.18515625,0.0416428571428571
0.18984375,0.0416428571428571
0.19453125,0.0416428571428571
0.19921875,0.0416428571428571
0.20390625,0.0416428571428571
0.20859375,0.0416428571428571
0.21328125,0.0416428571428571
0.21796875,0.0416428571428571
0.22265625,0.0416428571428571
0.22734375,0.0416428571428571
0.23203125,0.0416428571428571
0.23671875,0.0416428571428571
0.24140625,0.0416428571428571
0.24609375,0.0416428571428571
0.25078125,0.0416428571428571
0.25546875,0.0416428571428571
0.26015625,0.0416428571428571
0.26484375,0.0416428571428571
0.26953125,0.0416428571428571
0.27421875,0.0416428571428571
0.27890625,0.0416428571428571
0.28359375,0.0416428571428571
0.28828125,0.0416428571428571
0.29296875,0.0416428571428571
0.29765625,0.0416428571428571
0.00234375,0.0469285714285714
0.00703125,0.0469285714285714
0.01171875,0.0469285714285714
0.01640625,0.0469285714285714
0.02109375,0.0469285714285714
0.02578125,0.0469285714285714
0.03046875,0.0469285714285714
0.03515625,0.0469285714285714
0.03984375,0.0469285714285714
0.04453125,0.0469285714285714
0.04921875,0.0469285714285714
0.05390625,0.0469285714285714
0.05859375,0.0469285714285714
0.06328125,0.0469285714285714
0.06796875,0.0469285714285714
0.07265625,0.0469285714285714
0.07734375,0.0469285714285714
0.08203125,0.0469285714285714
0.08671875,0.0469285714285714
0.09140625,0.0469285714285714
0.09609375,0.0469285714285714
0.10078125,0.0469285714285714
0.10546875,0.0469285714285714
0.11015625,0.0469285714285714
0.11484375,0.0469285714285714
0.11953125,0.0469285714285714
0.12421875,0.0469285714285714
0.12890625,0.0469285714285714
0.13359375,0.0469285714285714
0.13828125,0.0469285714285714
0.14296875,0.0469285714285714
0.14765625,0.0469285714285714
0.15234375,0.0469285714285714
0.15703125,0.0469285714285714
0.16171875,0.0469285714285714
0.16640625,0.0469285714285714
0.17109375,0.0469285714285714
0.17578125,0.0469285714285714
0.18046875,0.0469285714285714
0.18515625,0.0469285714285714
0.18984375,0.0469285714285714
0.19453125,0.0469285714285714
0.19921875,0.0469285714285714
0.20390625,0.0469285714285714
0.20859375,0.0469285714285714
0.21328125,0.0469285714285714
0.21796875,0.0469285714285714
0.22265625,0.0469285714285714
0.22734375,0.0469285714285714
0.23203125,0.0469285714285714
0.23671875,0.0469285714285714
0.24140625,0.0469285714285714
0.24609375,0.0469285714285714
0.25078125,0.0469285714285714
0.25546875,0.0469285714285714
0.26015625,0.0469285714285714
0.26484375,0.0469285714285714
0.26953125,0.0469285714285714
0.27421875,0.0469285714285714
0.27890625,0.0469285714285714
0.28359375,0.0469285714285714
0.28828125,0.0469285714285714
0.29296875,0.0469285714285714
0.29765625,0.0469285714285714
0.00234375,0.0522142857142857
0.00703125,0.0522142857142857
0.01171875,0.0522142857142857
0.01640625,0.0522142857142857
0.02109375,0.0522142857142857
0.02578125,0.0522142857142857
0.03046875,0.0522142857142857
0.03515625,0.0522142857142857
0.03984375,0.0522142857142857
0.04453125,0.0522142857142857
0.04921875,0.0522142857142857
0.05390625,0.0522142857142857
0.05859375,0.0522142857142857
0.06328125,0.0522142857142857
0.06796875,0.0522142857142857
0.07265625,0.0522142857142857
0.07734375,0.0522142857142857
0.08203125,0.0522142857142857
0.08671875,0.0522142857142857
0.09140625,0.0522142857142857
0.09609375,0.0522142857142857
0.10078125,0.0522142857142857
0.10546875,0.0522142857142857
0.11015625,0.0522142857142857
0.11484375,0.0522142857142857
0.11953125,0.0522142857142857
0.12421875,0.0522142857142857
0.12890625,0.0522142857142857
0.13359375,0.0522142857142857
0.13828125,0.0522142857142857
0.14296875,0.0522142857142857
0.14765625,0.0522142857142857
0.15234375,0.0522142857142857
0.15703125,0.0522142857142857
0.16171875,0.0522142857142857
0.16640625,0.0522142857142857
0.17109375,0.0522142857142857
0.17578125,0.0522142857142857
0.18046875,0.0522142857142857
0.18515625,0.0522142857142857
0.18984375,0.0522142857142857
0.19453125,0.0522142857142857
0.19921875,0.0522142857142857
0.20390625,0.0522142857142857
0.20859375,0.0522142857142857
0.21328125,0.0522142857142857
0.21796875,0.0522142857142857
0.22265625,0.0522142857142857
0.22734375,0.0522142857142857
0.23203125,0.0522142857142857
0.23671875,0.0522142857142857
0.24140625,0.0522142857142857
0.24609375,0.0522142857142857
0.25078125,0.0522142857142857
0.25546875,0.0522142857142857
0.26015625,0.0522142857142857
0.26484375,0.0522142857142857
0.26953125,0.0522142857142857
0.27421875,0.0522142857142857
0.27890625,0.0522142857142857
0.28359375,0.0522142857142857
0.28828125,0.0522142857142857
0.29296875,0.0522142857142857
0.29765625,0.0522142857142857
0.00234375,0.0575
0.00703125,0.0575
0.01171875,0.0575
0.01640625,0.0575
0.02109375,0.0575
0.02578125,0.0575
0.03046875,0.0575
0.03515625,0.0575
0.03984375,0.0575
0.04453125,0.0575
0.04921875,0.0575
0.05390625,0.0575
0.05859375,0.0575
0.06328125,0.0575
0.06796875,0.0575
0.07265625,0.0575
0.07734375,0.0575
0.08203125,0.0575
0.08671875,0.0575
0.09140625,0.0575
0.09609375,0.0575
0.10078125,0.0575
0.10546875,0.0575
0.11015625,0.0575
0.11484375,0.0575
0.11953125,0.0575
0.12421875,0.0575
0.12890625,0.0575
0.13359375,0.0575
0.13828125,0.0575
0.14296875,0.0575
0.14765625,0.0575
0.15234375,0.0575
0.15703125,0.0575
0.16171875,0.0575
0.16640625,0.0575
0.17109375,0.0575
0.17578125,0.0575
0.18046875,0.0575
0.18515625,0.0575
0.18984375,0.0575
0.19453125,0.0575
0.19921875,0.0575
0.20390625,0.0575
0.20859375,0.0575
0.21328125,0.0575
0.21796875,0.0575
0.22265625,0.0575
0.22734375,0.0575
0.23203125,0.0575
0.23671875,0.0575
0.24140625,0.0575
0.24609375,0.0575
0.25078125,0.0575
0.25546875,0.0575
0.26015625,0.0575
0.26484375,0.0575
0.26953125,0.0575
0.27421875,0.0575
0.27890625,0.0575
0.28359375,0.0575
0.28828125,0.0575
0.29296875,0.0575
0.29765625,0.0575
0.00234375,0.0627857142857143
0.00703125,0.0627857142857143
0.01171875,0.0627857142857143
0.01640625,0.0627857142857143
0.02109375,0.0627857142857143
0.02578125,0.0627857142857143
0.03046875,0.0627857142857143
0.03515625,0.0627857142857143
0.03984375,0.0627857142857143
0.04453125,0.0627857142857143
0.04921875,0.0627857142857143
0.05390625,0.0627857142857143
0.05859375,0.0627857142857143
0.06328125,0.0627857142857143
0.06796875,0.0627857142857143
0.07265625,0.0627857142857143
0.07734375,0.0627857142857143
0.08203125,0.0627857142857143
0.08671875,0.0627857142857143
0.09140625,0.0627857142857143
0.09609375,0.0627857142857143
0.10078125,0.0627857142857143
0.10546875,0.0627857142857143
0.11015625,0.0627857142857143
0.11484375,0.0627857142857143
0.11953125,0.0627857142857143
0.12421875,0.0627857142857143
0.12890625,0.0627857142857143
0.13359375,0.0627857142857143
0.13828125,0.0627857142857143
0.14296875,0.0627857142857143
0.14765625,0.0627857142857143
0.15234375,0.0627857142857143
0.15703125,0.0627857142857143
0.16171875,0.0627857142857143
0.16640625,0.0627857142857143
0.17109375,0.0627857142857143
0.17578125,0.0627857142857143
0.18046875,0.0627857142857143
0.18515625,0.0627857142857143
0.18984375,0.0627857142857143
0.19453125,0.0627857142857143
0.19921875,0.0627857142857143
0.20390625,0.0627857142857143
0.20859375,0.0627857142857143
0.21328125,0.0627857142857143
0.21796875,0.0627857142857143
0.22265625,0.0627857142857143
0.22734375,0.0627857142857143
0.23203125,0.0627857142857143
0.23671875,0.0627857142857143
0.24140625,0.0627857142857143
0.24609375,0.0627857142857143
0.25078125,0.0627857142857143
0.25546875,0.0627857142857143
0.26015625,0.0627857142857143
0.26484375,0.0627857142857143
0.26953125,0.0627857142857143
0.27421875,0.0627857142857143
0.27890625,0.0627857142857143
0.28359375,0.0627857142857143
0.28828125,0.0627857142857143
0.29296875,0.0627857142857143
0.29765625,0.0627857142857143
0.00234375,0.0680714285714286
0.00703125,0.0680714285714286
0.01171875,0.0680714285714286
0.01640625,0.0680714285714286
0.02109375,0.0680714285714286
0.02578125,0.0680714285714286
0.03046875,0.0680714285714286
0.03515625,0.0680714285714286
0.03984375,0.0680714285714286
0.04453125,0.0680714285714286
0.04921875,0.0680714285714286
0.05390625,0.0680714285714286
0.05859375,0.0680714285714286
0.06328125,0.0680714285714286
0.06796875,0.0680714285714286
0.07265625,0.0680714285714286
0.07734375,0.0680714285714286
0.08203125,0.0680714285714286
0.08671875,0.0680714285714286
0.09140625,0.0680714285714286
0.09609375,0.0680714285714286
0.10078125,0.0680714285714286
0.10546875,0.0680714285714286
0.11015625,0.0680714285714286
0.11484375,0.0680714285714286
0.11953125,0.0680714285714286
0.12421875,0.0680714285714286
0.12890625,0.0680714285714286
0.13359375,0.0680714285714286
0.13828125,0.0680714285714286
0.14296875,0.0680714285714286
0.14765625,0.0680714285714286
0.15234375,0.0680714285714286
0.15703125,0.0680714285714286
0.16171875,0.0680714285714286
