0,0,0,0,18125.3388965106
0,0,0,0,16193.6491930048
0,0,0,0,14275.7782058891
0,0,0,0,12373.1731410438
0,0,0,0,10487.9392853179
0,0,0,0,8623.11819773948
0,0,0,0,6783.25688602778
0,0,0,0,4975.66203722852
0,0,0,0,3215.91993659836
0,0,0,0,1546.08753749289
0,0,0,0,0
100000,100000,100000,100000,100000
92886.1352936446,97603.1715826233,98284.3664643891,98797.6348232735,99086.6181703154
85796.2069060062,95208.3188713483,96569.9684527193,97595.9637663441,98173.7446106416
78754.8424918778,92817.4272330372,94858.0461848602,96395.6839981407,97261.8898690204
71788.0554296534,90432.5014054807,93149.8492981475,95197.4988156739,96351.5690731769
64923.8712308042,88055.575305743,91446.6416217596,94002.1207841524,95443.3042806151
58192.6265582819,85688.7219841379,89749.7060345283,92810.2749727873,94537.6269044609
51626.4163804419,83334.0637693032,88060.3494421683,91622.7023258297,93635.080246291
45257.248833002,80993.782647144,86379.9079177499,90440.1632156215,92736.2221728439
39114.615417648,78670.1309131073,84709.7520601582,89263.4412343852,91841.6279812835
33224.339858843,76365.4421335497,83051.2926401782,88093.347294862,90951.8935081343
27608.034323744,74082.1424484057,81405.9866239282,86930.7241277063,90067.6385508993
22279.7954755623,71822.7622450238,79775.3436903427,85776.4512871254,89189.5106897576
17238.2835666924,69589.9482338254,78160.9333956125,84631.4508075137,88318.1896210937
12473.0260392047,67386.4759636857,76564.3931862356,83496.6936953994,87454.392146995
7994.54631209833,65215.2628340878,74987.4375283055,82373.2074967037,86598.8780081873
3816.9505311167,63079.3817009699,73431.8685107017,81262.0852545517,85752.4568064447
0,60982.0752474919,71899.5884040464,80164.496275798,84915.9963425705
0,58926.7714208208,70392.6148309582,79081.6992672529,84090.432807143
0,56917.1004533248,68913.0994498269,78015.0586041719,83276.7834179666
0,54956.9143389885,67463.3514110672,76966.0647834311,82476.1623235228
0,53050.3101946036,66045.8673701797,75936.3605387096,81689.8009219727
0,51201.6598068193,64663.3706284232,74927.7747287704,80919.0742377589
0,49415.6490072562,63318.8631600459,73942.3670652186,80165.5357400998
0,47697.3325380948,62015.6960643668,72982.4881768935,79430.9640995687
0,46052.212940364,60757.6665109549,72050.8615534573,78717.4269701503
0,44486.3553741944,59549.1522785585,71150.6964193127,78027.3688436874
0,43006.5515289179,58395.2965208087,70285.8421376781,77363.7312715121
0,41620.5368596715,57302.2495777426,69460.9912290155,76730.1111762
0,40337.2297244601,56277.451804043,68681.9238994833,76130.9525137447
0,39167.1978952123,55330.1567287833,67955.9635954972,75571.9041181955
0,38126.405458598,54474.9061420723,67294.8337486562,75062.0450786418
0,37306.3718439528,53789.3737981279,66759.3981150413,74648.3864087186
0,29632.5816607953,47236.0134424114,61572.8799890684,70632.1096545701
0,23259.5827437007,41685.7348475096,57124.2375187909,67179.2903556462
0,17815.0236706145,36829.2074225125,53168.3552852268,64099.7142119726
0,13009.253459702,32437.8377640872,49527.866253504,61256.0788740723
0,8694.79402994103,28406.2502618222,46120.5695566902,58584.3841823613
0,4716.22498992756,24667.6334375617,42894.1892600391,56043.6480080407
0,1000.07479016617,21176.0766532598,39812.6765704394,53605.3351413452
0,0,17898.6866376488,36850.0469904649,51248.5980980275
0,0,14811.5579106155,33987.1480345611,48957.7790796281
0,0,11897.4776282648,31209.6801342268,46720.8801590391
0,0,9144.8326574373,28506.903544122,44528.5641246626
0,0,6548.64053792061,25870.7592594599,42373.4761570549
0,0,4110.76829492069,23295.2539292643,40249.7707586962
0,0,1880.37176445892,20776.0182218598,38152.7745256466
0,0,0,18309.9806314054,36078.7411823847
0,0,0,15895.1160503348,34024.6707546328
0,0,0,13530.2336049164,31988.1743886316
0,0,0,11214.7570221185,29967.3725172008
0,0,0,8948.41712880715,27960.818173934
0,0,0,6730.61398839201,25967.4400784054
0,0,0,4559.92100305279,23986.5021693596
0,0,0,2423.02453310268,22017.5778913394
0,0,0,449.627395532324,20060.5389854911
0,0,0,0,18115.5599707535
0,0,0,0,16183.141012561
0,0,0,0,14264.1533382855
0,0,0,0,12359.9121006487
0,0,0,0,10472.2795742726
0,0,0,0,8603.79525528738
0,0,0,0,6757.81425796793
0,0,0,0,4938.94474987632
0,0,0,0,3153.35456682575
0,0,0,0,1455.45236404811
0,0,0,0,0
100000,100000,100000,100000,100000
92860.3941754334,97601.0737015393,98283.0553848537,98796.8979873403,99086.0785916643
85744.0305945222,95204.112850236,96567.34130458,97594.4868463857,98172.6630257801
78674.8769623698,92811.0925021029,94854.0929617549,96393.4604653653,97260.2613970077
71678.4207924716,90424.0069809542,93144.5549181666,95194.5187936789,96349.3863267193
64782.53543525,88044.8796369029,91439.9858354102,93998.3709442035,95440.5572831994
58018.1783357325,85675.7727525628,89741.6632929122,92805.7383857236,94534.3029732394
51419.1273790179,83318.7976430796,88050.8887166344,91617.3582625802,93631.1638344531
45019.6318209122,80976.1249932766,86368.9924588303,90433.9868852971,92731.6946628503
38850.5363837599,78649.9954715368,84697.3390791483,89256.4034450753,91836.467417353
32938.575394498,76342.7306556001,83037.332890869,88085.4140173046,90946.0742525144
27307.7027817028,74056.7443005203,81390.4238542026,86921.8559354736,90061.1308433704
21976.2085178556,71794.5539742458,79758.1139228169,85766.6026382432,89182.280083038
16939.9021010963,69558.7930829714,78141.9639820869,84620.5691205835,88310.1962556018
12153.7617624113,67352.2233089334,76543.6015606624,83484.7181569255,87445.5898156958
7662.92561580085,65177.747491754,74964.7295545747,82360.0675132639,86589.2129443292
3355.60099400303,63038.4230074078,73407.1362804458,81247.6984302407,85741.8661011739
0,60937.4757467828,71872.7072787335,80148.7657463228,84904.4058613021
0,58878.3148841239,70363.4394296311,79064.5101475299,84077.7544156665
0,56864.5487762227,68881.4581375379,77996.2731892895,83262.911238426
0,54900.0025738634,67429.0386039037,76945.5159522062,82460.9675924645
0,52988.7384865665,66008.6325644513,75913.8424846163,81673.1247710148
0,51135.0801302918,64622.902327508,74903.0295616507,80900.7172668754
0,49343.642933341,63274.7644695999,73915.0647202168,80145.2423963099
0,47619.3728168924,61967.4458487799,72952.1948050981,79408.3981237683
0,45967.5939723136,60704.5536171996,72016.9865703392,78692.1303111435
0,44394.0589783388,59490.1549466596,71112.3963994235,77998.6871806682
0,42904.9657491083,58328.8390831924,70241.828706592,77330.6653373013
0,41506.8078174448,57225.6557082989,69409.102990713,76690.9859145618
0,40205.6185455529,56185.5802672854,68618.0658709625,76082.598414317
0,39004.2370087911,55211.4290705004,67871.0412960801,75507.293650439
0,37894.4458858925,54297.8218828638,67164.3545073342,74962.2778519006
0,36861.8916777306,53438.2421970211,66495.1815807432,74445.6392953687
0,28502.3349305924,46367.3246792452,60936.1261301774,70146.2822181231
0,22388.152296959,41035.5980056643,56663.6760386408,66830.7405109982
0,17125.4686868577,36326.5326746948,52825.0730930373,63842.5293892708
0,12452.3044864664,32040.6166974209,49267.7873918282,61063.8303383467
0,8225.38603229933,28082.9384340875,45918.6628240271,58437.7549637291
0,4287.4229068423,24396.6597614183,42733.5282337997,55929.6262307201
0,0,20942.5744066395,39681.7483038168,53515.1086484252
0,0,17692.0873412265,36740.8900339183,51176.1058044288
0,0,14623.8507338337,33894.1258583776,48898.7591026515
0,0,11721.8029815683,31128.6998202512,46672.263983216
0,0,8973.93641985759,28434.9176072045,44488.0900787723
0,0,6372.39812217379,25805.4444622678,42339.4395638849
0,0,3922.80472455874,23234.8012440851,40220.8594602729
0,0,1588.20638179245,20718.9939318245,38127.9583655085
0,0,0,18255.2343888391,36057.196090984
0,0,0,15841.7203804438,34005.7253439519
0,0,0,13477.4388853223,31971.2713467988
0,0,0,11161.9227025416,29952.0397583728
0,0,0,8894.77538789384,27946.6463173476
0,0,0,6674.48260865846,25954.0637929328
0,0,0,4494.80689226637,23973.5834476846
0,0,0,2339.32840615805,22004.7895293334
0,0,0,0,20047.5464812903
0,0,0,0,18101.9996813012
0,0,0,0,16168.5914782421
0,0,0,0,14248.0944002717
0,0,0,0,12341.6601171597
0,0,0,0,10450.8681806554
0,0,0,0,8577.71021607412
0,0,0,0,6724.32175669898
0,0,0,0,4891.96020191996
0,0,0,0,3079.53458224698
0,0,0,0,1258.78021674967
0,0,0,0,0
100000,100000,100000,100000,100000
92383.0309659836,97561.7283995134,98258.4528715381,98783.0753994289,99075.9568918105
84776.0049356429,95125.2298596307,96518.0427433263,97566.780910137,98152.3742286516
77189.656388242,92692.2860674742,94779.9107696033,96351.7490628112,97229.7142347674
69637.4453618173,90264.6960260127,93045.2064038422,95138.6172243143,96308.4426910256
62140.485126786,87844.2848687162,91315.0915253652,93928.0300084709,95389.0307081891
54737.347145293,85432.9128611651,89590.7445350635,92720.641676046,94471.9564925892
47496.524975905,83032.484649087,87873.3644041328,91517.1185166714,93557.7070989003
40510.7562904013,80644.958807729,86164.1746541133,90318.1412018332,92646.7801619394
33847.2292540634,78272.3577386622,84464.4272385083,89124.4070927,91739.6855953297
27498.9344528868,75916.777944245,82775.4062848851,87936.6324787881,90836.9472388879
21561.6536763032,73580.4006827892,81098.4316400989,86755.5547119828,89939.1044277536
16139.1963272161,71265.5029626304,79434.8621375697,85581.9341832581,89046.7134429979
11442.0925962905,68974.4687614442,77786.0984702138,84416.5560631976,88160.3487831331
6871.80249867687,66709.8002445696,76153.58549865,83260.2316865502,87280.6041642461
0,64474.1285827547,74538.8137397643,82113.79939606,86408.0931060342
0,62270.2237062841,72943.3196450511,80978.1245553722,85543.4488791627
0,60101.0019347824,71368.6840551797,79854.0982662468,84687.3234538409
0,57969.5298204084,69816.5278418896,78742.6340301045,83840.3848604136
0,55879.0216162056,68288.5031003533,77644.6610830654,83003.3119764911
0,53832.8262990458,66786.277105225,76561.1122261608,82176.7850515921
0,51834.3975474706,65311.5041374666,75492.9023105118,81361.4689925878
0,49887.2354017415,63865.7762868776,74440.8903820544,80557.9839898421
0,47994.7789955603,62450.5363927272,73405.8122377679,79766.8532245888
0,46160.2098436006,61066.9196976686,72388.1571119394,78988.4073159925
0,44386.0804246445,59715.4540300896,71387.9333901713,78222.6028833993
0,42673.5765565001,58395.4610680329,70404.1999947838,77468.659854853
0,41020.9507403631,57103.7766111359,69434.0648020853,76724.2867633871
0,39419.8949167839,55831.7677388974,68470.353057415,75983.8784667964
0,37846.0820686542,54557.5126741101,67495.5069916624,75233.8035581823
0,36229.4842883346,53221.1980550268,66462.436113868,74437.6191788516
0,34323.1446451374,51616.3993122295,65210.0921855486,73470.9203756067
0,30587.3099268794,48465.6419094229,62746.328332848,71568.0491838481
0,25260.3899898645,43903.6866458271,59144.0628311111,68780.8754406311
0,20051.7245289736,39309.2646814824,55450.846033331,65914.3814771162
0,15320.6382211833,35019.8642097547,51941.6512767111,63182.1590123269
0,11002.8276818715,31005.2510610928,48597.2058674524,60569.496063976
0,7047.82578149078,27233.9430527953,45394.3470636768,58058.204183613
0,3415.60148336719,23679.7176321934,42313.0695437704,55632.3171279438
0,0,20320.9792805858,39336.7139471379,53278.3172594256
0,0,17139.8178011817,36451.5364770287,50984.83157694
0,0,14121.2920409924,33646.336563648,48742.3537595822
0,0,11252.6569414852,30912.1093173389,46542.97855025
0,0,8521.82164340416,28241.7246992524,44380.1545374528
0,0,5913.47511836607,25629.6433786078,42248.4648570732
0,0,3406.373869516,23071.6739607865,40143.4400499322
0,0,1111.81686568389,20564.7707010567,38061.4022775779
0,0,0,18106.8680637604,35999.3374913725
0,0,0,15696.7464544217,33954.7913558482
0,0,0,13333.9143985265,31925.7848934069
0,0,0,11018.4507968626,29910.7463803178
0,0,0,8750.5995015487,27908.4566918259
0,0,0,6529.42402183113,25918.0059446364
0,0,0,4348.31950252721,23938.7598877296
0,0,0,2180.19950004147,21970.3350631635
0,0,0,0,20012.5823277933
0,0,0,0,18065.5788903909
0,0,0,0,16129.6293854823
0,0,0,0,14205.2757819253
0,0,0,0,12293.3107751651
0,0,0,0,10394.7680212695
0,0,0,0,8510.78455392512
0,0,0,0,6641.95058479682
0,0,0,0,4785.80755877057
0,0,0,0,2927.65414637182
0,0,0,0,1009.57068136418
0,0,0,0,0
100000,100000,100000,100000,100000
91515.6348152174,97489.1378392948,98213.0295446033,98757.5648589633,99057.277691154
83016.7382778572,94979.6938490017,96427.0235825181,97515.6480870569,98114.9323711871
74488.6306219763,92473.0929924136,94642.9498492398,96274.7694045938,97173.3419616948
65918.4865003255,89970.7739044509,92861.7824987826,95035.4511772174,96232.8862052719
57304.1480998859,87474.1959427905,91084.5051425791,93798.2195915565,95293.9474615112
48680.1425730551,84984.8464984699,89312.1136674356,92563.6056417139,94356.9113557506
40166.083707488,82504.2486519384,87545.6187299492,91332.1458411518,93422.1672141913
32021.2454780031,80033.9692548529,85786.0477969407,90104.3825529199,92490.1082022918
24494.1740245132,77575.6275029593,84034.446562293,88880.8638007004,91561.1310597576
17459.9550511384,75130.9040336878,82291.8795162911,87662.1423807352,90635.6352925986
10369.0920397519,72701.5505219546,80559.4293682738,86448.774035689,89714.0216369672
5304.50229756398,70289.3996412438,78838.1949181526,85241.3143686893,88796.6895452426
0,67896.3750773123,77129.2868230902,84040.3140579514,87884.033353329
0,65524.5009883592,75433.8204900729,82846.3117617346,86976.4366555667
0,63175.9098381915,73752.9050071239,81659.8238510725,86074.2642176083
0,60852.8467991692,72087.6265458324,80481.3297262628,85177.8504612005
0,58557.6677981219,70439.0239249537,79311.2508824283,84287.4830958986
0,56292.8265616788,68808.0528450255,78149.920951454,83403.3797442234
0,54060.843388217,67195.5333786633,76997.5424178723,82525.654219222
0,51864.244271744,65602.0720673555,75854.1231394943,81654.267121853
0,49705.4523368601,64027.9443715585,74719.3813615648,80788.9519810641
0,47586.6020026001,62472.9131703685,73592.5999591625,79929.1019950466
0,45509.2247729893,60935.9402789535,72472.3958464096,79073.5909715478
0,43473.712634234,59414.7115217235,71356.3417613189,78220.4798237221
0,41478.3749887936,57904.8215151781,70240.319081922,77366.5146703048
0,39517.7085044135,56398.3038511657,69117.3542425655,76506.2250664001
0,37579.0511101394,54880.8236494957,67975.4020583062,75630.207242183
0,35635.700692945,53325.9373249757,66792.8246412072,74721.6248553047
0,33631.6757060812,51682.3740821777,65528.3963027904,73748.4772714232
0,31445.0489147225,49843.3398332841,64097.2190827241,72644.9766683113
0,28801.3435439827,47573.659852255,62313.4953400556,71267.2929352069
0,25425.2308739168,44630.6190233384,59981.5475236623,69463.3940285623
0,21408.912214797,41070.5804801848,57133.560866263,67256.4283631196
0,17173.7473365518,37233.0796354125,54023.9545946246,64841.269536878
0,13052.9360846588,33404.7288754151,50872.9300355755,62387.2327344308
0,9156.75290188103,29697.1995590879,47768.0708582998,59961.6521510098
0,5492.39698517715,26141.4261701305,44733.8821626051,57583.0472996603
0,2236.43997498577,22743.3597246665,41775.1314879644,55254.5621129777
0,0,19499.9696600677,38889.5934225441,52973.8260372476
0,0,16404.7871852297,36072.6256836245,50736.4998526991
0,0,13450.02993372,33319.0502058144,48537.7329101677
0,0,10627.4673039063,30623.9787941801,46372.8014536013
0,0,7928.60404510386,27983.1673883294,44237.3814765202
0,0,5339.43015916648,25393.145374939,42127.6477053629
0,0,2804.2539971554,22851.2360631453,40040.2887599442
0,0,0,20355.5271934863,37972.4832293485
0,0,0,17904.8245802046,35921.8593664943
0,0,0,15498.6137231222,33886.4498989859
0,0,0,13137.060128881,31864.6476322774
0,0,0,10821.0969902172,29855.1644693398
0,0,0,8552.6500213095,27856.9948669887
0,0,0,6334.92467046628,25869.3839064873
0,0,0,4172.66824273421,23891.7997168017
0,0,0,2066.7607743453,21923.9097736151
0,0,0,0,19965.5605369454
0,0,0,0,18016.7600060295
0,0,0,0,16077.6631884078
0,0,0,0,14148.5614753037
0,0,0,0,12229.8789300462
0,0,0,0,10322.1817368203
0,0,0,0,8426.20744782572
0,0,0,0,6542.8790282096
0,0,0,0,4672.87225279643
0,0,0,0,2812.93282962923
0,0,0,0,955.903950094514
0,0,0,0,0
100000,100000,100000,100000,100000
90664.45643458,97414.9496276703,98166.5192563224,98731.4700129237,99038.1735339594
81290.5592585425,94830.954898953,96333.8268225559,97463.3451119415,98076.6395354861
71837.0444103969,92249.0763200979,94502.7134115816,96196.0307291377,97115.6906074835
62257.7144848805,89670.3842306116,92673.9744256059,94929.9328820377,96155.6195402372
