0,3845.4768631633,35758.5408616727,50363.9046745169,59845.3150942735
0,0,33009.714383243,48224.8910602003,58116.9022623718
0,0,30185.4100122993,46020.9001035782,56336.0966842696
0,0,27280.9931560402,43746.0654560923,54498.1149934176
0,0,24299.2894767154,41399.7778633232,52602.415327009
0,0,21256.9708373305,38991.6020360608,50656.6700550877
0,0,18184.1158467618,36540.7906120922,48676.3801925575
0,0,15115.1726416719,34069.169818939,46679.1293345676
0,0,12082.2794970791,31596.2837180135,44680.6352042862
0,0,9117.00857408573,29141.8662150882,42696.6903599276
0,0,6251.059274488,26728.3383283639,40745.1162217395
0,0,3516.29902580103,24375.9353793321,38841.7901437295
0,0,1120.97004757516,22095.46584484,36994.7907629671
0,0,0,19887.7149508659,35203.9119934496
0,0,0,17748.3627687142,33464.615122495
0,0,0,15671.5283768887,31770.8625251749
0,0,0,13650.6645068837,30115.8052392661
0,0,0,11679.1966212218,28492.2668100745
0,0,0,9751.34348192663,26893.4220212321
0,0,0,7862.46652092503,25313.2354724737
0,0,0,6008.75501379212,23746.657276156
0,0,0,4186.12733734905,22189.6378402549
0,0,0,2394.72321027626,20639.0251505487
0,0,0,772.879471900266,19092.4126634316
0,0,0,0,17547.9820636691
0,0,0,0,16004.3596421762
0,0,0,0,14460.4887276878
0,0,0,0,12915.5113447317
0,0,0,0,11368.6457792725
0,0,0,0,9819.03996215838
0,0,0,0,8265.57177189911
0,0,0,0,6706.55695528334
0,0,0,0,5139.32388298394
0,0,0,0,3559.68009729039
0,0,0,0,1961.54425813892
0,0,0,0,332.841376418041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.4837820882,96326.8837945725,97549.3267384056,98109.1164828798,98469.8955284105
76510.9648614519,92653.7733736007,95098.7099835328,96218.2791368792,96939.8320884116
64766.4408989813,88980.6718152062,92648.2026164926,94327.531283965,95409.8484776722
53021.9102339531,85307.5765646936,90197.8499720858,92436.910306759,93879.9788313771
41277.3721076381,81634.4760519621,87747.6853072677,90546.4440592371,92350.2497905536
29532.8267656141,77961.3455844447,85297.7243003954,88656.1464850855,90820.6770302432
17788.2754249187,74288.1421967723,82847.9581556378,86766.0120949577,89291.2608653568
6043.72011035337,70614.7980680824,80398.344791149,84876.0088746423,87761.9805876507
0,66941.212026334,77948.7974602141,82986.0690888569,86232.7870999977
0,63267.2385464027,75499.1699857951,81096.0773048998,84703.5932998313
0,59592.6735197499,73049.2375752943,79205.854781673,83174.2615181185
0,55917.23594217,70598.6719211266,77315.1391492856,81644.5871406719
0,52240.5445652,68147.0089882822,75423.5580444129,80114.277326394
0,48562.0885541545,65693.6075628698,73530.5950805618,78582.9235030866
0,44881.1914238554,63237.5963383974,71635.5462585066,77049.9660963674
0,41196.9682300647,60777.8071637444,69737.4647456701,75514.6497997068
0,37508.2776317263,58312.6922968382,67835.0920468281,73975.9677629789
0,33813.673803757,55840.2245321172,65926.7742809545,72432.5936287509
0,30111.369614381,53357.781669134,64010.3641613068,70882.8018574393
0,26399.2339846209,50862.0222263379,62083.1133185059,69324.3800394799
0,22674.8648714721,48348.7692481213,60141.5670994749,67754.5429406845
0,18935.8029249631,45812.9344755829,58181.4856900784,66169.8675004309
0,15179.9633120166,43248.5332740449,56197.829278781,64566.279254432
0,11406.3221892749,40648.8524253514,54184.8541245407,62939.1281504275
0,7615.74991643981,38006.8299614396,52136.3645887747,61283.3904151839
0,3811.65853065221,35315.6789247752,50046.1458985787,59594.0168523354
0,0,32569.7146584693,47908.5481056324,57866.4040664739
0,0,29765.3841198272,45719.2263617564,56096.9926857103
0,0,26902.7945667202,43476.2781762763,54284.1862100223
0,0,23987.8932519274,41181.8964873729,52429.6857944516
0,0,21034.1709593288,38843.651690082,50539.5246787204
0,0,18062.0430398064,36473.9797361854,48623.6516558716
0,0,15095.9603404642,34087.9924333922,46694.1525510804
0,0,12161.6337635603,31701.5577694509,44763.677747216
0,0,9284.90367307332,29330.7096035952,42844.9321418897
0,0,6492.28373528683,26991.0522265152,40950.1583384005
0,0,3818.24061795629,24695.8155610982,39089.537355789
0,0,1275.98199701552,22453.6181434853,37269.3626980716
0,0,0,20267.9137800059,35491.5770837338
0,0,0,18138.2647565923,33754.7806325028
0,0,0,16062.0162268011,32055.5579465038
0,0,0,14035.4678692368,30389.3972139079
0,0,0,12054.6440210568,28751.2928357109
0,0,0,10115.8759671266,27136.2251151856
0,0,0,8216.16309919772,25539.519302293
0,0,0,6353.27883156993,23957.0580284216
0,0,0,4525.99528208667,22385.3659341582
0,0,0,2735.26681899388,20821.6024634557
0,0,0,935.345752987839,19263.5006834355
0,0,0,0,17709.2825883209
0,0,0,0,16157.5697290793
0,0,0,0,14607.297866976
0,0,0,0,13057.6374742089
0,0,0,0,11507.9179508593
0,0,0,0,9957.55237355665
0,0,0,0,8405.96452506896
0,0,0,0,6852.5463107273
0,0,0,0,5296.79677257212
0,0,0,0,3739.44493218684
0,0,0,0,2189.67161234085
0,0,0,0,723.380019924036
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.477548427,96324.6446156703,97540.5426137224,98103.6388863322,98465.7690351975
76510.9532330312,92649.2673419832,95081.0776937024,96207.2754381092,96931.5400436804
64766.4254407893,88973.8430870542,92621.5929986915,94310.9035716352,95397.3120197871
53021.8930265645,85298.3401498955,90162.0665772107,92414.5094618117,93863.0778030053
41277.355467278,81622.7163953194,87702.4611578428,90518.0670497748,92328.8204968635
29532.8129324026,77946.9147751711,85242.7175871099,88621.5327652114,90794.509251362
17788.266261243,74270.8579304023,82782.7469176597,86724.8391345346,89260.0941421466
6043.71685001614,70594.4415701011,80322.4206781914,84827.8868858915,87725.4998305336
0,66917.526280893,77861.5587648257,82930.5350840328,86190.6176248802
0,63239.9273809262,75399.9142817217,81032.5887320823,84655.2954853732
0,59561.402412098,72937.1545299063,79133.7831650173,83119.325422475
0,55881.6358901332,70472.8372067382,77233.7644374955,81582.4276390145
0,52200.2210536179,68006.3807546519,75332.0647912263,80044.2306690346
0,48516.6386533346,65537.027727105,73428.0722042194,78504.2466969976
0,44830.2334378656,63063.8000961419,71520.993031684,76961.8412437725
0,41140.1901312415,60585.4457392082,69609.8069445256,75416.1965604536
0,37445.5126683762,58100.3761286508,67693.2139214626,73866.2685110156
0,33745.0136402082,55606.5968450336,65769.5742158198,72310.7376612734
0,30037.3256440608,53101.6354307563,63836.8443735713,70747.9570287355
0,26320.9524021775,50582.4758652476,61892.5159706138,69175.9018472754
0,22594.3834334922,48045.5159336641,59933.5690518807,67592.130997975
0,18856.2967219306,45486.5724008005,57956.4588762515,65993.775123
0,15105.8596608891,42900.9668029561,55957.1607088666,64377.5714337436
0,11343.0992157009,40283.727818237,53931.3000268305,62739.9673996014
0,7569.24952353786,37629.9403942401,51874.3914512544,61077.3122842992
0,3786.92871375976,34935.2553075534,49782.1976748464,59386.1457806816
0,0,32196.5593008635,47651.2103618423,57663.5853999559
0,0,29412.8200266551,45479.267191887,55907.823905277
0,0,26586.1105735795,43266.3115911767,54118.7416859282
0,0,23722.6379622236,41015.1592214581,52298.5237795675
0,0,20833.2990624077,38731.9021458743,50451.9827358582
0,0,17933.2994922257,36425.6020251066,48586.3043875238
0,0,15040.9213931084,34107.3692727056,46710.292849806
0,0,12176.0281931985,31789.3206172009,44833.5111448291
0,0,9358.67397013495,29483.7123816692,42965.5585541807
0,0,6607.39642314008,27202.0686651417,41115.3420482633
0,0,3933.35494461069,24954.1238644492,39290.1994987016
0,0,1326.96915013979,22746.8809840117,37495.1191646391
0,0,0,20584.2884121388,35732.4595967101
0,0,0,18467.6420540458,34002.2535755227
0,0,0,16396.3670240138,32302.8151668434
0,0,0,14368.806521646,30631.3490855087
0,0,0,12382.8776169035,28984.4497966024
0,0,0,10436.6006938617,27358.4938424957
0,0,0,8528.53269786335,25749.9354511901
0,0,0,6658.14692918661,24155.505813731
0,0,0,4825.99322664807,22572.3243236818
0,0,0,3030.59909624616,20997.9402956406
0,0,0,1256.20955388268,19430.3273667985
0,0,0,0,17867.8509598004
0,0,0,0,16309.2244798115
0,0,0,0,14753.4649712788
0,0,0,0,13199.8555585236
0,0,0,0,11647.9211189265
0,0,0,0,10097.4263502328
0,0,0,0,8548.41386745935
0,0,0,0,7001.31752778332
0,0,0,0,5457.2047991441
0,0,0,0,3918.05847886972
0,0,0,0,2384.75206542142
0,0,0,0,819.201839191547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.4734951814,96322.4291829192,97531.7655977835,98098.1628173458,98461.6394378043
76510.9456720527,92644.8123546983,95063.4648441114,96196.2789516037,96923.2450926078
64766.4153897212,88967.1000325069,92595.0259262149,94294.2973406818,95384.7796762525
53021.8818382677,85289.2356139728,90126.3658318311,92392.1579347446,93846.1987035916
41277.3446477813,81611.1513718523,87657.3840455379,90489.7866179302,92307.4464190649
29532.8039381899,77932.7639004582,85187.9553675348,88587.0894005487,90768.4511302621
17788.2603031583,74253.9688113277,82717.921507932,86683.9455916183,89229.1197123424
6043.71473020195,70574.6344654274,80247.0810641736,84780.1996218834,87689.3310146201
0,66894.5945274524,77775.1774353418,82875.6511395893,86148.9278612927
0,63213.6391464031,75301.8841692745,80970.0429483636,84607.7072946731
0,59531.5046255168,72826.7871853862,79063.0463048817,83065.4086664224
0,55847.8615762707,70349.3632836094,77154.2430552313,81521.6991495468
0,52162.3018067467,67868.9543652477,75243.104083513,79976.1562378166
0,48474.324651968,65384.7368999331,73328.9636085014,78428.2468474472
0,44783.3242245661,62895.6864462744,71410.989049178,76877.3027828152
0,41088.580294026,60400.5375817846,69488.1465720054,75322.4926419084
0,37389.2573458291,57897.7405776358,67559.1631537527,73762.7908167137
0,33684.4188941608,55385.4177711647,65622.4872035559,72196.9452185788
0,29973.0670415855,52861.3250668102,63676.2516624136,70623.4468714758
0,26254.2193964877,50322.8274740166,61718.2461525858,69040.5066614603
0,22527.0337280859,47766.9019121442,59745.9080761459,67446.0472239693
0,18790.9797351242,45190.1849303573,57756.346006416,65837.7207460229
0,15046.0322560716,42589.0860061931,55746.4111511487,64212.9654478891
0,11292.8275339441,39959.98674168,53712.8326104531,62569.1134863902
0,7532.7110743696,37299.5410881846,51652.4284797945,60903.560066797
0,3767.64290055188,34605.0824855627,49562.3981541382,59213.9981218028
0,0,31875.133698013,47440.6938260482,57498.7168958947
0,0,29110.0008072115,45286.4581495208,55756.9537513574
0,0,26312.3936166797,43100.4838286008,53989.2631650483
0,0,23487.9382242488,40885.5899424987,52197.8175197075
0,0,20645.3884110444,38646.762578617,50386.5159618362
0,0,17796.4036547881,36390.9543112719,48560.8153354794
0,0,14954.9449701327,34126.5807029471,46727.3132172671
0,0,12136.4547376647,31862.8638124775,44893.2038792343
0,0,9356.74060797062,29609.1441883758,43065.7059286267
0,0,6629.46743110852,27374.189972541,41251.4861843534
0,0,3960.34579563369,25165.5327213499,39456.1051142451
0,0,1339.14411599585,22988.9546192409,37683.5850000046
0,0,0,20848.2821465021,35936.2253394091
0,0,0,18745.5294987192,34214.6989495816
0,0,0,16681.2897943135,32518.3445314471
0,0,0,14655.2242965852,30845.5319776117
0,0,0,12666.5502335712,29194.0142165964
0,0,0,10714.4999798103,27561.2286416694
0,0,0,8798.78282014661,25944.5365944362
0,0,0,6920.15144223502,24341.3985127387
0,0,0,5081.39917949268,22749.4886080121
0,0,0,3291.36871148351,21166.7587298896
0,0,0,1593.40368826438,19591.464479484
0,0,0,0,18022.1671909881
0,0,0,0,16457.724140348
0,0,0,0,14897.2776945524
0,0,0,0,13340.2534037877
0,0,0,0,11786.3783589158
0,0,0,0,10235.7354490703
0,0,0,0,8688.87664894964
0,0,0,0,7147.02324122364
0,0,0,0,5612.34062527474
0,0,0,0,4087.95304397794
0,0,0,0,2575.68040901055
0,0,0,0,1067.78054411195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.470984185,96320.2646225824,97523.0618088678,98092.7381106659,98457.5469103373
76510.9409880232,92640.4629758462,95046.0045267423,96185.3900610584,96915.0281798168
64766.4091631138,88960.5252467219,92568.7031562859,94277.8649381573,95372.3743443131
53021.8749071958,85280.3743924059,90091.020642216,92370.0621184471,93829.5081260537
41277.337945224,81599.9221691586,87612.8012222218,90461.8658939338,92286.3401038757
29532.7983664096,77919.0647326,85133.8630147326,88553.139458582,90742.7638618697
17788.2566122308,74237.6776690632,82653.9895591964,86643.7180147016,89198.6504199898
6043.71341701803,70555.6103283568,80172.92000287,84733.4007383027,87653.8417331706
0,66872.6793549749,77690.337607541,82821.9413215078,86108.1430279567
0,63188.661370069,75205.856236862,80909.0367938109,84561.3137316769
0,59503.284860133,72719.004491186,78994.3143206635,83013.0567455136
0,55816.2215103282,70229.2071995171,77077.3157009098,81463.0058301938
0,52127.0775249129,67735.7640844102,75157.4793546894,79910.7109281814
0,48435.3859668792,65237.8256254257,73234.1197414747,78355.6213641476
0,44740.6019067482,62734.3665169879,71306.4044181323,76797.0670819037
0,41042.1032946837,60224.1577234094,69373.3293988553,75234.2384391436
0,37339.2020465169,57705.7390702094,67433.6941856799,73666.1656505759
0,33631.1718541172,55177.3956708119,65486.0788755827,72091.6998067198
0,29917.3013777245,52637.1433276186,63528.827166167,70509.4985393947
0,26196.9826217164,50082.7303095859,61560.0408405712,68918.0208273721
0,22469.841364121,47511.6653172797,59577.5932104774,67315.5369735975
0,18735.9024168771,44921.2834081008,57579.170590888,65700.1610811108
0,14995.7452613023,42308.8622767289,55562.3514978987,64069.9138625012
0,11250.5461788439,39671.799603172,53524.7321640999,62422.8227375803
0,7501.88372022921,37007.8575896768,51464.1036784767,60757.0635126622
0,3751.31673635921,34315.4733329373,49378.6805413319,59071.1434527956
0,0,31594.1230822082,47267.3723493094,57364.118982964
0,0,28844.7123416719,45130.0775816224,55635.8308852777
0,0,26069.9395085764,42967.9586013498,53887.1237324884
0,0,23274.5554719904,40783.6350644465,52119.9985015346
0,0,20465.4404038967,38581.2272161957,50337.6426151173
0,0,17651.4691546033,36366.2092179653,48544.3047813411
0,0,14843.2343051106,34145.0871601683,46745.0261378142
0,0,12052.7974972083,31924.9598598571,44945.2745943156
0,0,9293.66982549477,29713.0270004822,43150.534899061
0,0,6580.80803462461,27516.0957555076,41365.8964155722
0,0,3926.32168622902,25340.1377229891,39595.6811051843
0,0,1326.19150981529,23189.9626962592,37843.1656650015
0,0,0,21069.0702451023,36110.4466827061
0,0,0,18979.6969287907,34398.4621896536
0,0,0,16923.0224646614,32707.1382028711
0,0,0,14899.4704521325,31035.6049218523
0,0,0,12909.0487967263,29382.4313683624
0,0,0,10951.7067797979,27745.8447943112
0,0,0,9027.72841551281,26123.9172625748
0,0,0,7138.254859286,24514.7122562216
0,0,0,5286.23915372008,22916.39093882
0,0,0,3478.39708199406,21327.2824773625
0,0,0,1720.49395913365,19745.9259354053
0,0,0,0,18171.092736697
0,0,0,0,16601.7991053912
0,0,0,0,15037.3180389098
0,0,0,0,13477.201187473
0,0,0,0,11921.3234250083
0,0,0,0,10369.9678396447
0,0,0,0,8823.97738943714
0,0,0,0,7285.013929515
0,0,0,0,5756.00407581899
0,0,0,0,4242.0903409679
0,0,0,0,2754.43025079294
0,0,0,0,1335.00045773321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.4696200691,96318.1737614546,97514.490600719,98087.4091821482,98453.5272912114
76510.9384433977,92636.2649501368,95028.8159601868,96174.6980268857,96906.9613465921
64766.4057804849,88954.1875375847,92542.8047602919,94261.7412996556,95360.2049758714
53021.8711418781,85271.8484768408,90056.2733235668,92348.4037984692,93813.1529382243
41277.3343040617,81589.1439277855,87569.0189166923,90434.5349345841,92265.6875604826
29532.7953395524,77905.9551718599,85080.8124269738,88519.9627833207,90717.6739214837
17788.2546071481,74222.1441297524,82591.3901938746,86604.487418396,89168.9544493722
6043.71270363674,70537.5484188945,80100.4447755835,84687.8733387445,87619.342774673
0,66851.9759290758,77607.6144360864,82769.8407974576,86068.6166819176
0,63165.198965091,75112.4711586816,80850.0558538708,84516.5100110957
0,59476.9481210752,72614.5070384064,78928.1190004962,82962.7033841101
0,55786.9062350357,70113.118994435,77003.5522789004,81406.8136807829
0,52094.7030560444,67607.5918966628,75075.784910326,79848.3822780053
0,48399.9116840672,65097.0804486036,73144.1376516223,78286.8622135698
0,44702.0484706634,62580.5905495924,71207.8063751934,76721.604667609
0,41000.5789708452,60056.9614168921,69265.8457983821,75151.8454979471
0,37294.9338036962,57524.8505243206,67317.1548873839,73576.6930490015
0,33584.540025262,54982.7244308906,65360.4662541909,71995.1190941888
0,29868.8759725216,52428.8598035959,63394.3428362939,70405.9555565699
0,26147.5605482269,49861.3602627368,61417.1862121331,68807.9005126997
0,22420.490832324,47278.1958373277,59427.2618696806,67199.5377662032
0,18688.0395365506,44677.2723953327,57422.747298967,65579.3747278254
0,14951.2920809971,42056.5378774992,55401.808519574,63945.9031310095
0,11212.1670013838,39414.1299934013,53362.7091793422,62297.6859188152
0,7473.04374050908,36748.5658715642,51303.953374435,60633.4712156254
0,3735.66807821769,34058.9677990036,49224.4586451628,58952.3304815322
0,0,31345.3104236417,47123.7489277542,57253.8125200234
0,0,28608.6635625137,45002.1483595061,55538.0977875661
0,0,25851.3927932378,42860.9467618468,53806.129266205
0,0,23077.2735548452,40702.5004989044,52059.6903582213
0,0,20291.484550429,38530.2349436009,50301.402285461
0,0,17500.4841801212,36348.5308864288,48534.626506751
0,0,14711.8510942477,34162.5019403705,46763.2777310442
0,0,11934.3288063858,31977.6915053453,44991.5706532716
0,0,9178.7503434494,29799.7281407359,43223.7320481849
0,0,6461.9890975156,27633.9800202465,41463.7114632618
0,0,3820.04003757728,25485.2495393917,39714.9240501077
0,0,1280.02751327212,23357.5480330666,37980.0579870531
0,0,0,21253.9807675705,36260.9707333567
0,0,0,19176.7510945591,34558.6807941378
0,0,0,17127.2681040154,32873.4413323066
0,0,0,15106.3265664804,31204.868541356
0,0,0,13114.3269160084,29552.0953268412
0,0,0,11151.5128306956,27913.9264357056
0,0,0,9218.21651009668,26288.9792855543
0,0,0,7315.10117967696,24675.8020078723
0,0,0,5443.28180752987,23072.9657882285
0,0,0,3603.45585033033,21479.1326495197
0,0,0,1792.64147428415,19893.102622637
0,0,0,0,18313.8460016563
0,0,0,0,16740.5274395548
0,0,0,0,15172.5295194418
0,0,0,0,13609.4847554007
0,0,0,0,12051.3274316688
0,0,0,0,10498.3811465267
0,0,0,0,8951.50606419704
0,0,0,0,7412.34756232162
0,0,0,0,5883.78066832007
0,0,0,0,4370.81990399297
0,0,0,0,2882.43890263428
0,0,0,0,1427.56657738518
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.4691880399,96316.1750133621,97506.1039761537,98082.2145374821,98449.6116659643
76510.9376374901,92632.2550161789,95012.0033539717,96164.2800326324,96899.1069193827
64766.404709175,88948.1417517206,92517.4875188216,94246.0425960027,95348.3654211696
53021.8699493694,85263.7303965687,90022.3336607578,92327.3385059089,93797.2588656829
41277.3331508762,81578.9060956255,87526.3002707491,90407.9889474032,92245.6467137371
29532.7943809238,77893.5402918339,85029.1201523626,88487.7943382919,90693.371585666
17788.253972124,74207.486806611,82530.4927948088,86566.5281082553,89140.2542036744
6043.71247770391,70520.5776548795,80030.0759654935,84643.9298048701,87586.0877785879
0,66832.6186229261,77527.4764037533,82719.6974164292,86030.6317486129
0,63143.3847056996,75022.2395390782,80793.4788312462,84473.6048011754
0,59452.6156028107,72513.8382263464,78864.8624041182,82914.6771493615
0,55760.0116228253,70001.6606001453,76933.3666829117,81353.4621001264
0,52065.2305605375,67484.9973164595,74998.42947493,79789.5070528406
0,48367.8864134089,64963.0286924902,73059.3966196939,78222.2842167962
0,44667.5512202097,62434.8125954677,71115.5110996732,76651.1815492894
0,40963.761882776,59899.2743878784,69165.9034796131,75075.4947050848
0,37256.0346635943,57355.2008179428,67209.5851274158,73494.4211608254
0,33543.8913675153,54801.2404347746,65245.4462264771,71907.0581275117
0,29826.9036263811,52235.9138486178,63272.2612003445,70312.4063578439
0,26104.7668125126,49657.6378242469,61288.7047462073,68709.3824208678
0,22377.4268035053,47064.7675858788,59293.3820637298,67096.8423323495
0,18645.3087941699,44455.6615441147,57284.8768611074,65473.6194261567
0,14909.7410651089,41828.7716078442,55261.8200790951,63838.5788330397
0,11173.6320897021,39182.760018481,53222.9807685349,62190.6897129145
0,7441.56788502995,36516.6400313333,51167.3780213322,60529.1143287479
0,3717.40191462886,33829.9326896234,49094.4092109597,58853.3100900978
0,0,31122.8255132161,47003.985109876,57163.1368838002
0,0,28396.3117774402,44896.6571460402,55458.9576968697
0,0,25652.2829050862,42773.7173683119,53741.7167206819
0,0,22893.5445527825,40637.249850309,52012.9776228752
0,0,20123.7332948357,38490.1156982478,50274.9074530804
0,0,17347.1290645756,36335.8632340453,48530.1992831434
0,0,14568.3946778144,34178.5678853921,46781.9372286434
0,0,11792.3557592067,32022.6184336945,45033.4173983133
0,0,9024.20334299062,29872.474272892,43287.9448978426
0,0,6271.78808255289,27732.4218795975,41548.6299621401
0,0,3561.72921615926,25606.3588871864,39818.2064634902
0,0,1140.45753417296,23497.6309381841,38098.8933971118
0,0,0,21408.9386654158,36392.3135452777
0,0,0,19342.3200064068,34699.4736407848
0,0,0,17299.1998483997,33020.7996825385
0,0,0,15280.4890471022,31356.2132235963
0,0,0,13286.7100862681,29705.2314748517
0,0,0,11318.1245309344,28067.0754267451
0,0,0,9374.82962078917,26440.7739400199
0,0,0,7456.75697057775,24825.2560799535
0,0,0,5563.40103950149,23219.4278663435
0,0,0,3692.9979956365,21622.232738546
0,0,0,1841.17483416496,20032.6973547005
0,0,0,0,18449.965956259
0,0,0,0,16873.3276350048
0,0,0,0,15302.2417352888
0,0,0,0,13736.3676746272
0,0,0,0,12175.607082386
0,0,0,0,10620.1687710397
0,0,0,0,9070.67097209401
0,0,0,0,7528.29940389354
0,0,0,0,5995.03171505609
0,0,0,0,4473.8274416339
0,0,0,0,2967.99625854569
0,0,0,0,1478.44780286402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.4696200691,96314.2824682765,97497.9463444072,98077.1865678117,98445.8261838799
76510.9384433976,92628.4611272906,94995.6554708594,96154.2008144723,96891.5171735624
64766.4057804848,88942.4292160977,92492.8843893534,94230.8657773835,95336.9340041649
53021.8711418781,85256.0740244868,89989.3784454672,92306.9951082802,93781.9300843309
41277.3343040617,81569.2738083738,87484.8651904844,90382.388125671,92226.3471719344
29532.7953395524,77881.8945873336,84979.0479039495,88456.824568446,90670.0111018122
17788.2546071481,74193.7868107264,82471.5986714507,86530.0589645056,89112.7271933646
6043.71270363674,70504.7819054184,79962.1509418432,84601.8145441222,87554.275278342
0,66814.6887569382,77450.2915221795,82671.7766533793,85994.4043094254
0,63123.290230673,74935.5520208728,80739.5856629263,84432.8265419281
0,59430.339914288,72417.3998273068,78804.8294272936,82869.2113288313
0,55735.5593602694,69895.2288281725,76867.0354374615,81303.1786393467
0,52038.6362298341,67368.3502175104,74925.6629328257,79734.2925102079
0,48339.223884258,64835.983969363,72980.0954072302,78162.0547742935
0,44636.9431302891,62297.2518176699,71029.6341652921,76585.8995894468
0,40931.386995836,59751.1729301459,69073.4938636399,75005.1895146199
0,37222.1296074053,57196.6638614155,67110.8013017657,73419.2141466363
0,33508.7405891052,54632.5447941614,65140.5990880193,71827.1926220879
0,29790.8074228715,52057.554461912,63161.8561531388,70228.2815690546
0,26067.9717012529,49470.3763883875,61173.487341021,68621.5903013148
0,22339.9971500918,46869.6790268178,59174.3843654717,67006.2050954284
0,18606.9277361135,44254.1718543067,57163.4601477321,65381.224169187
0,14869.5316013421,41622.67827746,55139.7078012021,63745.8043734101
0,11130.6823473377,38974.2241706884,53102.2741883243,62099.2195211367
0,7399.36580519938,36308.1379031278,51050.5459787535,60440.9286585871
0,3688.92933357709,33624.1538365028,48984.2435252764,58770.6504610084
0,0,30922.5067045208,46903.5148487784,57088.4374795885
0,0,28203.9995162606,44809.0190667701,55394.7415639291
0,0,25470.0234903997,42701.9865596251,53690.4601271752
0,0,22722.5058415742,40584.2431486003,51976.9529050907
0,0,19963.7596681079,38458.1884457177,50256.0212081384
0,0,17196.2057533908,36326.7243227991,48529.8463786448
0,0,14421.9151877773,34193.1369256811,46800.8902679199
0,0,11641.8393886158,32060.9429079615,45071.7664827673
0,0,8854.26728870306,29933.7159407792,43345.0955830069
0,0,6050.47138578937,27814.9123286232,41623.3597269398
0,0,3193.93697877254,25707.7146153268,39908.7723640923
0,0,0,23614.9093544766,38203.1764393304
0,0,0,21538.8097674302,36507.9802538676
0,0,0,19481.2264707775,34824.134220885
0,0,0,17443.4813228902,33152.1455978151
0,0,0,15426.4523385741,31492.1234614655
0,0,0,13430.632030122,29843.8437295197
0,0,0,11456.1757676882,28206.8239524642
0,0,0,9502.90655135332,26580.3991999555
0,0,0,7570.22308738574,24963.7927540953
0,0,0,5656.84045457764,23356.1778094767
0,0,0,3760.33703082314,21756.7285728102
0,0,0,1876.66293764486,20164.6608862327
0,0,0,0,18579.2637402124
0,0,0,0,16999.9238525275
0,0,0,0,15426.1459816643
0,0,0,0,13857.571957194
0,0,0,0,12294.001686864
0,0,0,0,10735.4196896901
0,0,0,0,9182.03046055805
0,0,0,0,7634.30154065546
0,0,0,0,6092.98807258732
0,0,0,0,4559.01962887629
0,0,0,0,3033.00201211257
0,0,0,0,1514.25489768293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
88255.4709841849,96312.5061371769,97490.0545700533,98072.3515903673,98442.1920750176
76510.9409880231,92624.9029817062,94979.8457770129,96144.5127852738,96884.2344018238
64766.4091631137,88937.0786369109,92469.1048665835,94216.288870017,95325.973713841
53021.8749071957,85248.9159754022,89957.5522208487,92287.4764215767,93767.2496492686
41277.337945224,81560.2899716739,87444.8917280808,90357.8587834515,92207.8910600695
29532.7983664096,77871.0649854472,84930.8049282807,88427.201345904,90647.7121572572
17788.2566122308,74181.092002453,82414.9448848577,86495.2465862201,89086.5084533301
6043.71341701802,70490.2058611207,79896.9297589234,84561.7088439421,87524.0524788661
0,66798.2225227562,77376.3361010362,82626.2688362171,85960.0892743324
0,63104.9364793483,74852.6919299865,80688.5679618076,84394.3316928294
0,59410.1184354807,72325.4697442216,78748.2025030462,82826.4555980856
0,55713.5134437097,69794.0797142072,76804.717917765,81256.0951083633
0,52014.8397042171,67257.8634386883,74857.603522758,79682.83812488
0,48313.7882356692,64716.0888182867,72906.288010574,78106.2224961048
0,44610.0235409846,62167.9468064494,70950.1364139218,76525.7333081224
0,40903.1851522741,59612.5510338705,68988.4493333855,74940.8019535332
0,37192.8894152106,57048.9415502623,67020.4654630339,73350.8078078469
0,33478.729860631,54476.0941522341,65045.3686612136,71755.0835139411
0,29760.2727170553,51892.936911772,63062.3009807405,70152.9250098862
0,26037.0412572665,49298.3755054806,61070.3831361516,68543.6074865601
0,22308.4792555736,46691.3286668386,59068.7437716199,66926.4083690032
0,18573.8859690296,44070.7744256305,57056.5585189158,65300.6381122871
0,14832.3641744348,41435.8066485326,55033.0991236889,63665.6790264064
0,11083.203182988,38785.6996697812,52997.7918205512,62021.0314547243
0,7330.14772017786,36119.9764747983,50950.2826561884,60366.365429256
