0,57589.6229498961,69043.8351368791,79083.3783839684,82907.9766585524
0,52584.7417546544,65388.325158458,76617.3520433043,80894.0432888844
0,47529.3309423079,61696.0322971683,74128.0075543168,78861.3204115507
0,42418.2368460053,57963.875610989,71613.948077417,76808.5852842673
0,37272.8490508681,54208.4546568104,69087.194642322,74745.5408532752
0,32114.4542675857,50445.5738448972,66558.5754573289,72681.1216334029
0,26921.0450666577,46659.7525897388,64018.2097256546,70607.2755099865
0,21706.659565269,42862.6641777141,61474.9211247842,68531.0812540778
0,16514.4805120863,39089.4260268246,58952.3476679802,66471.9767585284
0,11347.3660708305,35347.4671591953,56456.2643451702,64434.6873472124
0,6274.08915289778,31687.5644457757,54023.5307512296,62448.7515216445
0,2590.93652955616,28996.0245778095,52221.0939256891,60982.0454034595
0,0,26494.5085401217,50551.5585889613,59623.6678538391
0,0,24046.3820300309,48933.1672614243,58305.312905256
0,0,21557.9192144319,47300.21973188,56974.5401028009
0,0,19022.8836803945,45648.701123432,55628.4150110151
0,0,16442.4374281682,43980.5926229965,54268.730458804
0,0,13818.0491777619,42298.9364607021,52898.0810176462
0,0,11149.831363524,40606.8931323129,51519.1241311219
0,0,8435.59393851873,38907.4678393235,50134.368436113
0,0,5670.59564379672,37203.4235324842,48746.106164438
0,0,2853.46246757819,35497.2569423645,47356.391496903
0,0,0,33791.1921930256,45967.0280333631
0,0,0,32087.1740957263,44579.5496304778
0,0,0,30386.8570952932,43195.1890718422
0,0,0,28691.5950402188,41814.8355275637
0,0,0,27002.443593515,40438.9866266364
0,0,0,25320.1898523108,39067.7043623044
0,0,0,21674.6760673437,36093.0068427972
0,0,0,18037.7308850421,33120.8467566771
0,0,0,14410.4488723243,30149.1577333633
0,0,0,10793.7746886305,27175.4945055031
0,0,0,7187.87644664068,24197.1206221113
0,0,0,3591.21484538854,21211.1118802032
0,0,0,0,18214.4608555945
0,0,0,0,15204.1654139231
0,0,0,0,12177.2830095546
0,0,0,0,10510.8991977374
0,0,0,0,9086.01926961386
0,0,0,0,7638.63152561846
0,0,0,0,6166.93458839353
0,0,0,0,4668.44462261992
0,0,0,0,3139.90724872669
0,0,0,0,1580.60394663113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87497.5622694782,96495.7831426403,97443.5931090894,98270.9182599205,98586.8293471923
74995.4787875125,92994.875987231,94889.6411689605,96543.6488272487,97175.1267806746
62494.0595470188,89500.4596980628,92340.5099285035,94819.9477624055,95766.3137578147
49993.5273556835,86015.3762433226,89798.3269976733,93101.418416325,94361.6855751225
37493.9802134991,82541.7175831425,87264.6871672791,91389.3167378798,92962.2514905736
24995.3665905788,79080.0122681901,84740.0641663434,89684.1584157717,91568.4128223774
12497.4829325726,75627.6756327415,82222.6843892328,87984.9620380027,90179.3436062702
0,72176.5893768356,79706.7602602442,86288.0556691881,88792.0150623513
0,68715.6127064833,77184.2985838926,84588.2786378926,87402.180225237
0,65232.3714479235,74646.5623006247,82880.0945655958,86005.2493562464
0,61271.7146606214,71763.9898059027,80943.4833329398,84420.8811855197
0,57355.5329597618,68910.7308501133,79025.6655933583,82852.4421045875
0,52472.5931138278,65348.8993693561,76630.2464167977,80894.2334225593
0,47610.1462442865,61793.3495332611,74233.8704266198,78937.3208805832
0,42420.3616257418,58001.1966741315,71683.6720778751,76853.9989021214
0,37285.2255310026,54249.0662800118,69164.001783372,74795.4887392593
0,32197.8757999257,50530.5844525937,66669.8466617125,72758.0349784468
0,27057.5090006281,46771.493258453,64151.7897719122,70701.3129170899
0,21698.3874600132,42849.4062421495,61529.1967014664,68559.3181141219
0,16613.0859216625,39122.3144219628,59047.8359433985,66531.064014624
0,11550.1493464644,35412.4187739963,56571.9631945948,64510.5956675192
0,7675.80377923726,32574.1428829217,54672.2422320397,62962.9838058699
0,3975.46121346697,29833.9946316719,52844.6590044377,61473.7546609088
0,0,27172.3653330492,51077.7009405311,60033.4545841854
0,0,24565.6657596797,49357.5642612825,58630.7071582173
0,0,21970.9263984908,47656.748359589,57243.1628398726
0,0,19363.172505159,45959.2487586284,55857.9873271828
0,0,16732.0475517037,44259.4590699691,54470.7530909693
0,0,14072.0261118241,42555.8642247468,53080.3216238065
0,0,11378.1700786211,40848.6869805383,51686.9418111589
0,0,8642.99173574311,39138.9205068138,50291.4695997536
0,0,5851.51334202445,37427.8780990247,48895.0038806231
0,0,2970.22904699516,35716.9620027498,47498.6970731215
0,0,0,34007.5328566469,46103.6440900099
0,0,0,32300.8274369686,44710.8066257928
0,0,0,30597.9014793958,43320.9529779441
0,0,0,28899.5892345668,41934.6055192934
0,0,0,27206.4795245085,40551.994775932
0,0,0,25518.9114121567,39173.0229917177
0,0,0,21858.9324560948,36180.063957497
0,0,0,18204.5101767188,33188.7573803262
0,0,0,14555.4094529119,30197.2338498408
0,0,0,10911.2450752533,27203.3367514166
0,0,0,7271.38260142457,24204.6836339848
0,0,0,3634.79440471005,21198.7380332106
0,0,0,0,18182.8826217912
0,0,0,0,15154.4836423545
0,0,0,0,12110.9373290197
0,0,0,0,10436.7041958165
0,0,0,0,9007.20395873087
0,0,0,0,7557.53650850851
0,0,0,0,6086.64487715689
0,0,0,0,4593.70179366912
0,0,0,0,3078.88177261622
0,0,0,0,1545.13918605905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87496.3225280287,96451.7428669511,97414.5795966087,98253.083656643,98571.7717842737
74993.1655822768,92904.6812390369,94830.052450242,96506.9326898562,97144.1548543806
62490.9926956839,89359.6945388688,92247.083356263,94762.1613937534,95717.6365476138
49990.150020606,85816.9370737915,89665.8122362373,93019.0360141814,94292.4188021174
37490.8055730014,82275.2194203758,87085.4044466885,91277.1742404396,92868.1720855327
24992.9009348712,78731.0185922711,84503.3294203691,89535.0610955993,91443.6392905714
12496.1353827608,75176.9138045271,81914.2186220496,87789.2804972899,90016.0072816691
0,71599.2399863815,79308.1513373903,86033.3615818968,88579.9632855908
0,67972.3034849951,76666.4471368948,84254.9596529455,87125.3863561052
0,64231.0456234764,73941.7863710042,82422.5218152731,85626.4333268628
0,60321.2568867615,71094.2486842638,80509.1391317584,84061.1493771486
0,56191.5774585341,68085.7053250528,78489.0170821691,82408.5263144654
0,51995.8020544608,65026.9754126601,76436.0393328697,80729.1977510563
0,47800.8351770362,61967.7229920082,74384.8960367237,79051.2187949442
0,42255.7266419269,57917.4338613018,71668.7969710972,76830.1918834633
0,37249.386366166,54255.9398519762,69215.0343506819,74824.1104213902
0,32330.2463167983,50653.3485827639,66802.8659012143,72852.3991530439
0,27380.8903554559,47022.7553124254,64374.2380383952,70867.6821319653
0,22239.9490086454,43244.1163134145,61848.6626646525,68804.4487385244
0,16876.1047038655,39293.2063788274,59205.2256853363,66647.2182740097
0,12955.9097479281,36394.981388479,57270.1469509667,65067.9974838329
0,8933.93789977167,33401.275555521,55273.8100700371,63439.2572951927
0,5147.24560839024,30551.5487624579,53379.38598102,61893.434250829
0,1684.54295319594,27788.5632390557,51550.2039096959,60400.4423505539
0,0,25080.9148491135,49766.6232661207,58944.1870346303
0,0,22401.9727844362,48011.9708791691,57511.0768117685
0,0,19730.9467481787,46273.3693213276,56090.6759111796
0,0,17054.367167859,44543.0566726053,54676.7318704824
0,0,14363.5060439892,42817.0310823179,53266.0435846011
0,0,11651.2944111179,41093.4828134112,51857.1809039838
0,0,8909.32078844773,39371.8321901217,50449.7021322048
0,0,6122.70600435516,37652.1743726337,49043.7026900813
0,0,3250.06274869738,35934.9509156484,47639.5473618464
0,0,0,34220.7456912004,46237.7025599457
0,0,0,32510.14988342,44838.6236702716
0,0,0,30803.6664059568,43442.6736468596
0,0,0,29101.6382424228,42050.0609029685
0,0,0,27404.1931757847,40660.791492166
0,0,0,25711.202059729,39274.6345744764
0,0,0,22036.883182179,36265.1559680154
0,0,0,18365.2511019215,33256.8251009142
0,0,0,14694.7331834173,30247.9186806482
0,0,0,11023.7383946934,27236.4974043644
0,0,0,7351.0397468926,24220.4489462428
0,0,0,3676.23818767016,21197.5389196574
0,0,0,0,18165.4644819895
0,0,0,0,15121.905713891
0,0,0,0,12064.5723435642
0,0,0,0,10384.0179989869
0,0,0,0,8951.14456879868
0,0,0,0,7500.41634622995
0,0,0,0,6031.42045626729
0,0,0,0,4544.39490502679
0,0,0,0,3040.80963026524
0,0,0,0,1524.09678027952
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87494.478960499,96406.266156982,97384.4950097939,98234.3438001475,98555.9902986379
74989.7074223645,92811.9441345123,94768.5602640255,96468.5636246548,97111.864399441
62486.3711349948,89216.0399677343,92151.4697950842,94702.3378544064,95667.3442951864
49985.0121450356,85616.6706759552,89531.8483617362,92934.911120683,94221.7969475407
37485.9298032421,82010.4161135678,86907.1972807258,91164.7762520981,92773.9741436257
24989.0831784837,78391.4003017405,84273.2214989288,89389.2217418169,91321.6425354982
12494.0374780893,74749.960503547,81622.8537508395,87603.6744786241,89861.0464696778
0,71070.5725931009,78944.7334284747,85800.6748928508,88386.0704711577
0,67328.4364663059,76220.7005455292,83968.1861160078,86886.8582920143
0,63490.8670791454,73426.7413830028,82090.1927409646,85350.3135018551
0,59526.559840146,70539.6571755251,80151.1473172943,83763.7483767587
0,55424.8919721118,67551.1110585526,78145.4266599902,82122.617448702
0,51183.0233969497,64458.4196930032,76071.3534795609,80425.5776181719
0,46694.2253940376,61183.1520455648,73876.7056622472,78629.8944734658
0,41970.9310373073,57732.585997689,71565.8779682332,76739.4330769409
0,37182.3993444549,54228.6623437083,69220.3204021849,74821.0339147247
0,32421.4416492719,50738.6873683247,66885.8162424299,72912.0556441256
0,27660.4417168153,47241.2042692908,64548.1224075794,71000.9217677223
0,22902.8042468291,43736.812821375,62207.2296366233,69087.8401876882
0,18278.4280175313,40318.2002381584,59924.5436724673,67223.1909293392
0,13959.731477372,37105.9577875299,57782.4462854764,65473.709064432
0,9949.01358769212,34089.4017603509,55775.9270092188,63834.7014847832
0,6150.88651245572,31174.703901566,53842.8029866032,62255.3992099441
0,2534.07307593248,28342.0209423661,51970.9573298599,60725.7684799771
0,0,25566.2872014466,50144.6644735642,59232.8970658914
0,0,22826.5933578175,48350.8434127074,57766.0841376979
0,0,20106.3348122572,46579.2091967168,56316.9475331716
0,0,17393.2669972788,44822.4236080639,54879.5265358441
0,0,14678.7627692286,43075.7424933656,53449.9783825053
0,0,11956.5439185759,41336.3241725066,52026.0068389475
0,0,9221.55976223159,39602.5909240557,50606.3395764665
0,0,6470.30350014727,37873.7623903022,49190.3478572672
0,0,3714.3697163906,36149.5346129647,47777.78582726
0,0,1199.50940679119,34429.8588993808,46368.611971433
0,0,0,32714.7844537325,44962.8639546151
0,0,0,31004.3401948826,43560.5681583397
0,0,0,29298.4394157992,42161.6728302449
0,0,0,27596.7960744092,40765.9989146956
0,0,0,25898.8451235103,39373.2058812302
0,0,0,22211.7272240318,36348.8780999274
0,0,0,18524.7119672015,33325.4761969215
0,0,0,14834.6910578861,30301.3876723663
0,0,0,11138.4182600198,27274.8406465339
0,0,0,7433.44106483828,24243.933727312
0,0,0,3719.58485969395,21206.6725275728
0,0,0,0,18161.0097865281
0,0,0,0,15104.8872575249
0,0,0,0,12036.280707917
0,0,0,0,10350.6807912686
0,0,0,0,8915.31285142732
0,0,0,0,7464.07307759018
0,0,0,0,5996.87876906297
0,0,0,0,4514.37791036079
0,0,0,0,3018.33872978091
0,0,0,0,1511.98401148802
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87491.7724185372,96361.3371085695,97354.8106763769,98215.6874414624,98540.2937475394
74984.589268847,92720.7376906487,94708.1862807176,96430.5733813308,97079.9172561375
62479.4468644551,89075.8538841996,92058.3895392027,94643.6538945446,95618.0347404121
49977.2007888724,85423.4652633604,89403.0419171591,92853.4951990598,94153.4589206463
37478.4061866208,81758.9186868705,86738.711395258,91057.9565529584,92684.424567734
24983.1168175241,78075.425616013,84060.3945613879,89253.841338431,91208.303512601
12490.7307357397,74363.1932158519,81360.8746930776,87436.4636484866,89721.2508780403
0,70608.4798925003,78630.0198276548,85599.1725293297,88217.8173263829
0,66793.3400274582,75854.5731376801,83733.2026234741,86690.8297571543
0,62897.4340432624,73019.4371883626,81828.5252473901,85132.0917841907
0,58902.3485159556,70110.7903235217,79875.9387752883,83534.0964981091
0,54793.9951702106,67117.8319347619,77868.2664763374,81891.0025432495
0,50555.3833010889,64027.5206518117,75796.860639331,80195.7691753466
0,46173.2164612215,60829.3008772852,73654.7050421653,78442.716103478
0,41667.2970399218,57536.5203045871,71450.7227469518,76639.2391026719
0,37092.9388322796,54188.383711333,69211.2221172275,74806.9427157524
0,32501.6922380132,50821.3580161317,66960.803524532,72965.9909671799
0,27924.5030278693,47456.5998545537,64713.7781790134,71128.1265519038
0,23398.7576525965,44119.3443223869,62487.0952258662,69307.2471339556
0,18987.6916420689,40852.4031416049,60309.6968297503,67526.9513918139
0,14753.4408547384,37694.9076123336,58208.5544080072,65809.070559529
0,10720.8142992816,34653.1894899696,56188.9244536106,64157.6573204604
0,6891.15212961174,31706.7104404411,54237.9706174083,62562.0659716082
0,3321.38884282518,28832.3942346019,52341.0531384364,61010.2390649082
0,0,26012.3018485001,50486.9123241882,59492.9061722725
0,0,23230.7146541815,48665.6495386357,58001.940637975
0,0,20474.7302956641,46869.1000398749,56530.6563880597
0,0,17734.4760550686,45090.9510605988,55073.8941269067
0,0,15003.040414704,43326.6252111197,53627.9172092279
0,0,12276.3271631321,41572.9804448725,52190.1611655465
0,0,9553.3392963309,39827.9524564515,50758.9396226757
0,0,6837.99054063951,38090.2325555746,49333.1816401302
0,0,4143.62569825586,36359.010042375,47912.223611114
0,0,1418.30602392785,34633.7741127741,46495.6519049507
0,0,0,32914.1606571137,45083.1853787846
0,0,0,31199.8289305459,43674.5876167353
0,0,0,29490.3546073792,42269.6014720511
0,0,0,27785.1264722933,40867.9011463774
0,0,0,26083.2333776485,39469.0590523218
0,0,0,22386.3014841455,36431.5009907275
0,0,0,18687.4670354008,33394.8531848849
0,0,0,14981.8685670094,30357.5904366166
0,0,0,11263.613249672,27318.0736384212
0,0,0,7527.03401155983,24274.5701325704
0,0,0,3770.37787826283,21225.2795734746
0,0,0,0,18168.3632026318
0,0,0,0,15101.9756077718
0,0,0,0,12024.3007760498
0,0,0,0,10334.7326384344
0,0,0,0,8897.50513497347
0,0,0,0,7445.93490744116
0,0,0,0,5979.93930777292
0,0,0,0,4500.09491405207
0,0,0,0,3007.99336651949
0,0,0,0,1506.54729999515
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87487.8772736541,96318.4730038278,97326.6573545058,98197.8764260287,98525.305174324
74977.1333601038,92634.1101578976,94651.2041567874,96394.4946635509,97049.5666907122
62469.1703258661,88943.7149631552,91971.2631837806,94588.4174887858,95571.5945879072
49965.3430920049,85243.3474399035,89283.9072086666,92777.8382112944,94089.8970295178
37466.717766803,81527.9044337945,86585.3477565581,90960.3710796308,92602.509170664
24973.6601776582,77790.6691461638,83870.599715933,89132.824827831,91106.8084239061
12485.4180109487,74022.88850793,81133.1636367192,87290.9871901008,89599.3389969689
0,70213.5659550901,78364.8611980171,85429.5110700111,88075.7200397792
0,66349.8295330334,75556.0853627464,83542.0782091733,86530.7813011436
0,62418.1801012254,72696.689177247,81621.9928222371,84959.0505833353
0,58406.2420554602,69777.2436590305,79663.0282515218,83355.4472093271
0,54303.8513948076,66789.818989251,77659.9592521712,81715.7171087108
0,50104.3676140868,63728.9276917905,75609.1962966599,80036.9528067536
0,45809.4558267118,60594.9972852732,73511.104425755,78319.4930728085
0,41435.1568747523,57398.8077691984,71372.9822117281,76569.3559930625
0,37010.6631495964,54160.6319578694,69208.5143632982,74797.7778261571
0,32569.4245294952,50903.7363604764,67033.4310692166,73017.6517956633
0,28143.7928651644,47650.3671757034,64862.8058254823,71241.314708923
0,23767.8490326293,44423.593996232,62712.3126922012,69481.563323323
0,19478.6221702259,41247.7905911293,60598.6315172117,67751.9633344545
0,15308.3509184452,38142.2597428808,58535.2289834258,66063.3984505822
0,11276.0906411177,35113.9579232547,56527.4247503115,64420.071980108
0,7390.48568096953,32157.6990449067,54572.4163209094,62819.5659552888
0,3647.00531669693,29262.3183659026,52663.3354330932,61256.1687836399
0,0,26415.7489083918,50792.6078602364,59723.616658124
0,0,23606.8946485846,48953.1578146426,58216.0734294103
0,0,20826.282726704,47138.7726666348,56728.4247358166
0,0,18066.555441509,45344.3196409803,55256.449675632
0,0,15322.8279748138,43565.778744187,53796.8426686042
0,0,12593.1143142788,41800.1380582847,52347.1244784272
0,0,9879.08247872952,40045.2150832388,50905.4949116497
0,0,7186.89982640509,38299.4601540376,49470.6729847687
0,0,4522.97183912434,36561.7743374949,48041.7511102726
0,0,1874.95912042241,34831.3529505318,46618.0729331468
0,0,0,33107.553734074,45199.135296867
0,0,0,31389.7832264473,43784.5114532363
0,0,0,29677.3920728444,42373.7921504386
0,0,0,27969.5669356995,40966.5418361707
0,0,0,26265.2008466791,39562.2680202722
0,0,0,22562.7180503952,36513.0583839982
0,0,0,18857.4694537484,33464.8890120341
0,0,0,15143.1360694657,30416.3072420918
0,0,0,11410.4431792824,27365.7830381541
0,0,0,7646.17625859673,24311.722607626
0,0,0,3839.72190147456,21252.4862280654
0,0,0,0,18186.4081664339
0,0,0,0,15111.8170043582
0,0,0,0,12027.055875541
0,0,0,0,10334.4919123989
0,0,0,0,8895.98374783251
0,0,0,0,7444.25642973003
0,0,0,0,5978.92609478968
0,0,0,0,4500.05832449413
0,0,0,0,3008.63390782626
0,0,0,0,1507.16163740678
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87482.441262362,96278.7014030765,97300.8061279071,98181.4318904113,98511.4507321717
74966.5415028545,92554.0672873976,94599.1216666776,96361.3471952015,97021.6464376134
62454.1595352102,88822.4790686702,91892.2450335896,94538.0874422121,95529.2162270183
49947.4126473777,85079.750506122,89177.051110479,92709.7091986071,94032.5565576897
37448.3889501181,81320.8489100003,86449.7820308916,90873.8429415863,92529.7161227439
24958.3490450777,77539.6504473068,83705.8614204039,89027.5672598875,91018.2934204794
12476.6259603921,73728.7964665877,80939.7803392683,87167.3307040869,89495.3734912043
0,69879.7689814179,78145.1406459158,85288.978922566,87957.5509914665
0,65983.3228720454,75314.9562462111,83387.9550231128,86401.0951002181
0,62030.3183426226,72442.2452699582,81459.6963606173,84822.2749849326
0,58012.8056233837,69520.8073322001,79500.1575402302,83217.7881077747
0,53925.2481916145,66546.1041818782,77506.4038179352,81585.245753165
0,49766.1673084932,63516.4504171904,75477.4112652432,79923.8275115607
0,45540.3360565445,60434.6108287682,73415.1393785818,78235.1576462616
0,41260.3367387145,57308.9436364794,71325.3036763657,76523.9334169185
0,36945.7520534062,54152.8242983002,69217.0003917096,74797.6118417098
0,32620.2934179513,50982.559196525,67101.3177985088,73065.2672188065
0,28309.2052274528,47815.4919672614,64990.0760126649,71336.5541719446
0,24037.8912103962,44669.010670082,62895.1794611781,69621.1710544193
0,19829.9681987981,41559.1906053856,60827.7319018597,67928.1310120416
0,15703.4559466071,38498.2169228321,58796.3168075662,66264.3593088747
0,11666.8676808128,35492.019229293,56805.3843804979,64633.3883551939
0,7717.14256313043,32540.0945907556,54855.0798733394,63035.2335182289
0,3838.23968012507,29637.4741407341,52942.5050731047,61467.4341531423
0,0,26777.1611923201,51063.2981310659,59926.3475205034
0,0,23951.8651371917,49212.7325410289,58408.0460026316
0,0,21155.0163896896,47386.3074520626,56908.7972728377
0,0,18381.428952655,45580.0475747003,55425.3065281543
0,0,15627.8579977339,43790.6306120777,53954.8178574573
0,0,12893.6452454902,42015.3944499931,52495.1181955992
0,0,10181.6845333347,40252.269206112,51044.4812224639
0,0,7500.12687437736,38499.6720972705,49601.5825275272
0,0,4868.4226826998,36756.3916626214,48165.4080386646
0,0,2359.44031500369,35021.4759182675,46735.1681924255
0,0,0,33294.1298779134,45310.2233600666
0,0,0,31573.6219583906,43890.0220774275
0,0,0,29859.1946818735,42474.0518208634
0,0,0,28149.9706700529,41061.8014741538
0,0,0,26444.8370684608,39652.7345770351
0,0,0,22741.7854666458,36593.4163037791
0,0,0,19036.8677839904,33535.3662934679
0,0,0,15323.746222202,30477.19562819
0,0,0,11591.7004819222,27417.4673273054
0,0,0,7819.29615908032,24354.7056891646
0,0,0,3958.56883967448,21287.408585243
0,0,0,0,18214.0601308631
0,0,0,0,15133.1405179353
0,0,0,0,12043.1287674277
0,0,0,0,10348.5212623151
0,0,0,0,8909.42655794968
0,0,0,0,7458.03657865155
0,0,0,0,5993.43528536961
0,0,0,0,4514.65939518551
0,0,0,0,3021.24584462259
0,0,0,0,1514.68443303849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87475.2029718792,96242.6075955025,97277.7012018264,98166.6556545194,98498.9773263915
74952.0855659147,92481.6982011018,94552.7688475977,96331.6957045663,96996.6184151376
62432.8320503306,88713.5534706397,91822.4175565346,94493.4023206673,95491.5036143093
49920.5639376875,84934.0624357332,89083.5653031202,92649.8578337194,93982.0502444876
37419.3169159027,81138.5570801696,86332.7074616094,90798.8596134281,92466.4432634872
24932.7614270498,77321.7050141902,83565.8314377068,88937.8619759892,90942.5881242904
12461.3895519689,73477.5078574402,80778.4070545075,87063.9687507612,89408.1051667938
0,69599.4677073148,77965.4980888383,85174.0071287304,87860.3905718254
0,65680.9743187042,75122.0336171643,83264.7090635034,86296.7652901149
0,61715.9208987908,72243.2456857256,81333.0050001321,84714.7157221048
0,57699.5092868138,69325.2457348891,79376.4116016682,83112.2110251977
0,53629.2114995342,66365.7167662303,77393.497748255,81488.0840953529
0,49505.859377752,63364.7019655312,75384.4155920833,79842.465250063
0,45334.6653317624,60325.348165832,73351.402210815,78177.1909729313
0,41125.6952778432,57254.2573624814,71299.0202530643,76495.9979102433
0,36893.3631160763,54161.1352861603,69233.9290006939,74804.3316603132
0,32655.0638599408,51057.8310875831,67164.2479931977,73108.8218291242
0,28429.4801949287,47957.1848490996,65098.7926023704,71416.6524823436
0,24234.7815064307,44871.9083608225,63046.3328973453,69734.952479568
0,20086.3412344529,41813.3660173452,61014.7830308075,68070.1313375237
0,15993.5805728176,38790.2377060932,59010.3013485699,66427.1461638063
0,11955.9915582144,35807.5135914159,57036.5973242881,64808.9416516405
0,7959.27943966264,32866.3582851948,55094.8074087362,63216.3565005032
0,3979.50531233243,29964.8775103507,53183.9676669983,61648.5159155219
0,0,27099.3130961188,51301.7675439485,60103.450859297
0,0,24265.1712426938,49445.248104983,58578.6694310723
0,0,21458.0880155126,47611.3015604069,57071.5643838543
0,0,18674.4754705174,45796.9807952456,55579.6647108167
0,0,15912.0712160134,43999.6670564717,54100.7712579195
0,0,13170.5384765301,42217.1365671992,52633.0101952809
0,0,10452.3302632414,40447.5585994093,51174.8313388655
0,0,7764.28934698918,38689.4519118843,49724.9736162489
0,0,5120.74696510105,36941.6200180201,48282.4146791563
0,0,2536.42209268242,35203.0789339512,46846.3161693312
0,0,0,33472.9851545333,45415.9714959357
0,0,0,31750.5672237479,43990.7597094864
0,0,0,30035.0611470251,42570.1070695774
0,0,0,28325.6471287066,41153.4568353515
0,0,0,26621.3809442943,39740.2472876114
0,0,0,22922.4662713455,36672.3273829801
0,0,0,19224.433113715,33605.964838106
0,0,0,15523.1630869527,30539.8291501356
0,0,0,11811.9515499369,27472.5652202596
0,0,0,8076.14710776001,24402.8008116467
0,0,0,4265.64547286407,21329.1561623518
0,0,0,0,18250.2529221256
0,0,0,0,15164.7180892527
0,0,0,0,12071.17566589
0,0,0,0,10375.4907552595
0,0,0,0,8936.70180089592
0,0,0,0,7486.67874531457
0,0,0,0,6023.98727762452
0,0,0,0,4546.28107612327
0,0,0,0,3049.94089626286
0,0,0,0,1532.64435833892
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
87466.2216479875,96210.4198357287,97257.5208890922,98153.6708327395,98487.9859079196
74933.5737686099,92417.3708481072,94512.4382365561,96305.743480137,96974.6493904276
62403.9983872222,88617.2551315806,91762.0493617844,94454.5529484291,95458.6135499764
49881.3553803677,84806.2310044063,89003.4635325654,92598.3074432408,93938.398137402
37372.7612957036,80980.1308305068,86233.5362440546,90735.0438621349,92412.3833701397
24887.993855604,77134.4360086416,83448.8444463807,88862.6106874168,90878.796202233
12432.9948328222,73264.3402655727,80645.7252844264,86978.6934722859,89335.7314673965
0,69364.9333843982,77820.4017809135,85080.8987646986,87781.220826296
0,65431.5270579965,74969.2114852942,83166.9074012482,86213.3584024265
0,61460.1229163573,72088.9385469934,81234.6976566326,84630.4834218832
0,57447.9996319851,69177.23295739,79282.8274255044,83031.4109118695
0,53394.3758032311,66233.0861014665,77310.7547138258,81415.693406261
0,49301.0681959246,63257.3049203675,75319.1577550337,79783.8818856999
0,45172.9943254256,60252.8759813046,73310.1820214798,78137.7263142259
0,41018.3156513686,57225.0734033938,71287.5163663241,76480.235737246
0,36848.078568785,54181.2121115859,69256.232128767,74815.5439523142
0,32675.376864067,51130.0778209233,67222.4058855602,73148.5980112017
0,28514.1658686106,48081.1630972471,65192.6120493344,71484.7405367376
0,24377.7752295732,45043.8218793086,63173.3595903648,69829.2472211529
0,20276.9672856643,42026.4016843932,61170.5103224243,68186.8508497002
0,16217.1639187283,39035.4483551318,59188.7393432584,66561.3018788968
0,12193.9761245932,36075.1687471088,57231.1599775217,64955.0653327294
0,8184.59094288856,33147.3250925774,55299.2300913055,63369.2484678274
0,4129.68608841033,30251.5729119088,53392.9496162324,61803.7659443219
0,0,27386.0777396238,51511.2400240893,60257.6524016157
0,0,24548.196172941,49652.360844779,58729.40392171
0,0,21735.0796683022,47814.2644484647,57217.2680020214
0,0,18944.1592515066,45994.8541261447,55719.4539246115
0,0,16173.5336119233,44192.1492467716,54234.2670398689
0,0,13422.3151622065,42404.3747603764,52760.1814446705
0,0,10691.0076208653,40629.9944082601,51295.8671687981
0,0,7981.88703010861,38867.7055081157,49840.1866807353
0,0,5298.26661899022,37116.4102300754,48392.1730288807
0,0,2640.4642033278,35375.1747312786,46950.9989351399
0,0,0,33643.1842090985,45515.9432831818
0,0,0,31919.6995107373,44086.3591069524
0,0,0,30204.0198053449,42661.6455084216
0,0,0,28495.4563771154,41241.224835243
0,0,0,26793.3256607477,39824.525768558
