0,37523.4845991299,55510.760041763,66225.5981312243,70988.5985488828
0,34222.6844998101,53180.6484709782,64451.9082055265,69461.9626881593
0,30917.6218649636,50852.402041729,62678.9044327966,67935.3797527314
0,27607.5964358136,48526.1353261656,60906.6438159558,66408.8553215859
0,24291.8477946793,46201.9649176289,59135.1872811917,64882.3955914292
0,20969.5037718598,43880.0100303428,57364.6000504628,63356.0074644876
0,17639.643379745,41560.3937682308,55594.9520608915,61829.6986497395
0,14302.2263256467,39243.2454751835,53826.3184420342,60303.4777798005
0,10963.0101538235,36928.7047781359,52058.7800651775,58777.3545460486
0,7633.01837306093,34616.9282134771,50292.4241829146,57251.3398550014
0,4256.49911939344,32308.0997054578,48527.3451825751,55725.4460094457
0,0,30002.4466448091,46763.6454839349,54199.6869183808
0,0,27700.2638413476,45001.4366204552,52674.0783404851
0,0,25401.9479926821,43240.8405545595,51148.6381665478
0,0,23108.0450511093,41481.9912917645,49623.3867471412
0,0,20819.3113685268,39725.0368764738,48098.3472727439
0,0,18536.7873839251,37970.1418746157,46573.5462145625
0,0,16261.8859141615,36217.490475691,45049.0138354369
0,0,13996.5269041318,34467.2903795637,43524.7847814323
0,0,11743.5068075899,32719.7776713116,42000.8987659935
0,0,9507.79525879095,30975.2229292781,40477.4013598031
0,0,7297.73817494744,29233.938853645,38954.3449006675
0,0,5117.57388362163,27496.2897379748,37431.7895386965
0,0,2920.08134263663,25762.7031205908,35909.8044325523
0,0,197.885969135286,24033.6839237637,34388.4691122819
0,0,0,22309.831286405,32867.8750227638
0,0,0,20591.8581026206,31348.1272583871
0,0,0,18880.6130659485,29829.3464932656
0,0,0,17177.1051721113,28311.6711005978
0,0,0,15482.5324061039,26795.259437663
0,0,0,13798.3231600796,25280.2922463498
0,0,0,12126.2190722425,23766.9750786878
0,0,0,10468.4819129427,22255.5405962188
0,0,0,8828.48255591991,20746.2505019101
0,0,0,7212.45077769786,19239.3967302475
0,0,0,5632.37800694502,17735.3013262134
0,0,0,4106.64186330939,16234.3141621544
0,0,0,2654.19781391328,14736.8072454402
0,0,0,1286.0262215596,13243.1638431846
0,0,0,0,11753.7600281923
0,0,0,0,10268.9357066379
0,0,0,0,8788.95218520708
0,0,0,0,7313.93477831292
0,0,0,0,5843.80309162068
0,0,0,0,4378.19919723359
0,0,0,0,2916.43342750444
0,0,0,0,1457.47372264206
0,0,0,0,0
100000,100000,100000,100000,100000
88304.9808376944,96680.7493051441,97643.3111375008,98217.8150017826,98472.8003390313
76548.6769584935,93361.365827111,95286.6472317852,96435.6393651015,96945.6014066517
64665.6066418543,90041.7114562345,92930.0332009891,94653.4824968627,95418.4039389663
52580.8809368994,86721.6373183855,90573.4938813346,92871.3538948768,93891.2086872516
40201.9748351772,83400.9781156392,88217.0539745037,91089.2631937269,92364.0164258945
27401.9739891365,80079.5461394898,85860.7379806631,89307.2202111368,90836.8279607657
13985.5825888206,76757.1248576082,83504.5701117804,87525.2349950161,89309.6441381873
0,73433.4619873808,81148.5741793705,85743.317871362,87782.4658546715
0,70108.2619894759,78792.7734501858,83961.4794932105,86255.2940676257
0,66781.1779459067,76437.1904626111,82179.7308908437,84728.1298072425
0,63451.8028336899,74081.8467956543,80398.0835234842,83200.9741898235
0,60119.6602717114,71726.7627814609,78616.5493327361,81673.8284328231
0,56784.1949084884,69371.9571512543,76835.1407980795,80146.6938719376
0,53444.7627329641,67017.4466035875,75053.8709947828,78619.5719806216
0,50100.6217239996,64663.245282905,73272.7536546852,77092.4643924716
0,46750.9233918192,62309.3641558406,71491.8032304164,75565.3729269891
0,43394.7058804911,59955.8102727514,69711.0349637798,74038.2996193252
0,40030.8893641395,57602.5859032044,67930.4649592427,72511.2467547037
0,36658.2744524945,55249.6875373318,66150.1102637687,70984.2169083446
0,33275.544105548,52897.1047514315,64369.9889546238,69457.2129918465
0,29881.2682395099,50544.8189479568,62590.1202373191,67930.2383071517
0,26473.9029769392,48192.8020002994,60810.5245565643,66403.2966094122
0,23051.7450849114,45841.0148664148,59031.2237240568,64876.3921802988
0,19612.7067031973,43489.4062899352,57252.2410681987,63349.5299135636
0,16153.6814718419,41137.911794416,55473.601612516,61822.715414974
0,12669.8242171573,38786.4533131286,53695.3322917832,60295.955119102
0,9156.29368056336,36434.9400093644,51917.4622178039,58769.2564258719
0,5673.28566390599,34083.2711692222,50140.0230106829,57242.6278602688
0,2409.08395760565,31731.3425459776,48363.0492165284,55716.0792591787
0,0,29379.0582744101,46586.5788392141,54189.6219900031
0,0,27026.3515144878,44810.654022558,52663.2692064587
0,0,24673.2182398881,43035.321930611,51137.0361478668
0,0,22319.7693991252,41260.6358883786,49610.9404892617
0,0,19966.3048941519,39486.6568640272,48085.002750818
0,0,17613.4044189143,37713.4553973408,46559.2467764353
0,0,15262.0158054735,35941.1141087497,45033.7002928207
0,0,12913.5194251854,34169.730959299,43508.3955620963
0,0,10569.7593305214,32399.4234744189,41983.3701428138
0,0,8234.02063558838,30630.3341917742,40458.6677762683
0,0,5923.49773215954,28862.6376411137,38934.3394171226
0,0,3685.76474491325,27096.5492007836,37410.4444294992
0,0,1599.95840292395,25332.3361771977,35887.0519717304
0,0,0,23570.3313695657,34364.2425946556
0,0,0,21810.9491115198,32842.1100793541
0,0,0,20054.7031367214,31320.7635399701
0,0,0,18302.2242996087,29800.3298149704
0,0,0,16554.2738632039,28280.9561645392
0,0,0,14811.7447429962,26762.8132809297
0,0,0,13075.6402102033,25246.0985996063
0,0,0,11347.023711456,23731.0398674883
0,0,0,9626.95802425836,22217.898873739
0,0,0,7916.48168197521,20706.9751675335
0,0,0,6217.38245107751,19198.6094587806
0,0,0,4541.51108481238,17693.1861937809
0,0,0,2922.08957654119,16191.1344730587
0,0,0,1401.98461379104,14692.9259630346
0,0,0,0,13199.0676490367
0,0,0,0,11710.086081269
0,0,0,0,10226.4981699017
0,0,0,0,8748.76195865886
0,0,0,0,7277.2004635938
0,0,0,0,5811.89552655317
0,0,0,0,4352.56069529816
0,0,0,0,2898.42347306545
0,0,0,0,1448.16908071549
0,0,0,0,0
100000,100000,100000,100000,100000
88070.7089953907,96649.1464375116,97633.145401675,98214.8569949517,98472.6270813543
76087.9303349716,93297.9740342603,95266.2616204372,96429.7077509365,96945.2539905917
63996.1163830989,89946.1569771328,92899.3191324921,94644.5459916272,95417.8805586968
51735.7281480288,86593.3553583023,90532.2877254927,92859.3653656859,93890.5066229826
39242.2459891016,83239.2077526868,88165.1361371255,91074.1594085305,92363.1320305731
26451.1349323439,79883.3233453032,85797.8316726691,89288.921503222,90835.756642278
13338.4610897397,76525.2734604227,83430.3397937335,87503.6448401715,89308.3803370073
0,73164.5823498339,81062.6236696972,85718.3223753573,87781.0030168901
0,69800.7171095457,78694.6436824621,83932.946786738,86253.6246132815
0,66433.0766172626,76326.356874037,82147.5104285363,84726.2450938663
0,63060.9794228739,73957.7163251029,80362.0052830703,83198.8644711017
0,59683.6505883995,71588.6704510985,78576.4229097996,81671.4828122761
0,56300.2075703788,69219.1622004635,76790.7543912651,80144.1002515112
0,52909.6453728999,66849.1281374765,75004.9902756113,78616.7170040844
0,49510.8213730306,64478.4973896294,73219.1205154138,77089.33338352
0,46102.4404177598,62107.1904367204,71433.1344025807,75561.9498219692
0,42683.0409780655,59735.1177159295,69647.0204991833,74034.5668944966
0,39250.9832833274,57362.1780142738,67860.7665641891,72507.1853479954
0,35804.4405071622,54988.2566174526,66074.3594762586,70979.8061355846
0,32341.3946979487,52613.2231829782,64287.7851530248,69452.4304574924
0,28859.641623636,50236.9293070386,62501.0284676522,67925.0598096079
0,25356.814300053,47859.2057612142,60714.0731639887,66397.6960410948
0,21830.4300561855,45479.8593911182,58926.9017723519,64870.3414227069
0,18277.8326653119,43098.6697012212,57139.4955289782,63342.9987277367
0,14695.116095856,40715.3852100515,55351.8343035224,61815.6713278709
0,11072.5994985949,38329.7197664633,53563.8965408342,60288.3633066257
0,7386.12110250731,35941.3492016862,51775.6592257218,58761.0795935079
0,3484.64634542346,33549.9090049522,49987.0978827664,57233.8261225991
0,0,31154.9942412962,48198.1866277355,55706.610019905
0,0,28756.1638354732,46408.8982931588,54179.4398245698
0,0,26352.9528999104,44619.204658629,52652.3257499398
0,0,23944.8993939961,42829.0768270234,51125.2799914882
0,0,21531.5952640103,41038.4858018838,49598.3170898174
0,0,19112.7753279533,39247.4033396332,48071.4543583491
0,0,16688.4484569265,37455.8031743245,46544.7123869299
0,0,14259.0251655584,35663.6627435213,45018.1156344518
0,0,11825.3104939526,33870.965583033,43491.6931257354
0,0,9388.19927907708,32077.704606536,41965.4792703866
0,0,6945.17760261164,30283.8865435338,40439.5148241338
0,0,4476.65175485614,28489.5378730339,38913.848016299
0,0,2088.09549959613,26694.712652421,37388.5358705505
0,0,0,24899.5026799307,35863.6457498889
0,0,0,23104.050392381,34339.2571608536
0,0,0,21308.5646590747,32815.4638560168
0,0,0,19513.3388797871,31292.3762776694
0,0,0,17718.7688354562,29770.1243886621
0,0,0,15925.3632042403,28248.8609378143
0,0,0,14133.7303287007,26728.7652057763
0,0,0,12344.5074599171,25210.0472705478
0,0,0,10558.1681673961,23692.9528165371
0,0,0,8774.61976963134,22177.7684813777
0,0,0,6992.50352290448,20664.827681147
0,0,0,5205.95590466443,19154.5167605333
0,0,0,3392.90262267077,17647.2811498569
0,0,0,1616.10645453683,16143.6309199385
0,0,0,0,14644.1446041663
0,0,0,0,13149.469213715
0,0,0,0,11660.3126826789
0,0,0,0,10177.4220861308
0,0,0,0,8701.53651500094
0,0,0,0,7233.29815759911
0,0,0,0,5773.10318790165
0,0,0,0,4320.88662138522
0,0,0,0,2875.87646861102
0,0,0,0,1436.41709699873
0,0,0,0,0
100000,100000,100000,100000,100000
87896.149680802,96617.9011391801,97623.0124821562,98211.9060144295,98472.4540187441
75748.9435112937,93235.3051997701,95245.9420241902,96423.7902314439,96944.9069612045
63515.0609302324,89851.7066540916,92868.7050504738,94635.6307338649,95417.3577496434
51152.1340044212,86466.5828880831,90491.2167055904,92847.405364244,93889.805303523
38622.3465812922,83079.3851850753,88113.3901922983,91059.091602862,92362.2485383782
25902.9566667365,79689.5291353277,85735.1360823562,89270.6664434752,90834.6863650264
13006.6768244063,76296.3842704133,83356.3615901957,87482.1062660317,89307.1176892465
0,72899.2627167685,80976.969798561,85693.3867055608,87779.5414120713
0,69497.4066619168,78596.8588240915,83904.4825164105,86251.9564308619
0,66089.9744349966,76215.9209093761,82115.3674309808,84724.361641356
0,62676.0250278799,73834.0414261918,80326.0140120618,83196.7559409157
0,59254.5009353642,71451.0977723995,78536.3934978549,81669.1382332395
0,55824.2092874018,69066.9581422091,76746.4756387096,80141.5074348504
0,52383.801400192,66681.4801461458,74956.2285245786,78613.8624837269
0,48931.7511001186,64294.5092529175,73165.6184021556,77086.202350515
0,45466.3324716657,61905.877020335,71374.6094806392,75558.5260528369
0,41985.5980004734,59515.3990763105,69583.163725053,74030.8326733084
0,38487.3583050324,57122.872803569,67791.2406360683,72503.1213819914
0,34969.1646307623,54728.0746729248,65998.7970153201,70975.3914641403
0,31428.2953468139,52330.757159811,64205.7867153093,69447.6423542618
0,27861.7508895223,49930.6451675231,62412.1603731507,67919.8736776931
0,24266.2814321314,47527.4318693461,60617.8651277055,66392.0853011258
0,20638.5515647702,45120.7738726161,58822.8443200497,64864.2773937644
0,16975.7707943936,42710.2856053747,57027.0371778508,63336.4505011154
0,13277.1068817562,40295.5328391692,55230.3784851158,61808.6056337672
0,9539.98287019135,37876.0253052041,53432.7982400437,60280.7443739496
0,5732.95532554371,35451.208462682,51634.221305506,58752.8690031654
0,1937.2456592671,33020.4546859665,49834.5670591772,57224.9826547843
0,0,30583.0545404758,48033.7490538022,55697.0894961866
0,0,28138.2095984196,46231.6747028808,54169.1949458741
0,0,25685.0298220726,44428.245013633,52641.3059319352
0,0,23222.5419328321,42623.3543981499,51113.4311993975
0,0,20749.7227567439,40816.8906059796,49585.581675351
0,0,18265.5874393926,39008.7348382228,48057.7709023085
0,0,15769.3858465863,37198.7621259953,46530.0155521447
0,0,13260.9357970566,35386.8420868019,45002.3360351457
0,0,10740.7828005236,33572.8402132618,43474.7572212925
0,0,8209.66445951717,31756.6199024638,41947.3092939347
0,0,5672.39450554325,29938.0455037963,40420.0287595769
0,0,3106.67704721459,28116.9867508977,38892.9596416718
0,0,0,26293.3250506041,37366.154891193
0,0,0,24466.9622262226,35839.6780524211
0,0,0,22637.8324408616,34313.6052289288
0,0,0,20805.9181043146,32788.0274022376
0,0,0,18971.2703869775,31263.0531640701
0,0,0,17134.0338173699,29738.8119324622
0,0,0,15294.4702554835,28215.457731983
0,0,0,13452.9656187374,26693.1736284511
0,0,0,11609.9760739324,25172.1769178667
0,0,0,9765.8144812795,23652.7251761421
0,0,0,7919.99980976483,22135.123277687
0,0,0,6069.96481522473,20619.7314818473
0,0,0,4213.07007692067,19106.9746569715
0,0,0,2322.633397152,17597.3526430732
0,0,0,0,16091.4516034719
0,0,0,0,14589.9558871207
0,0,0,0,13093.6591941547
0,0,0,0,11603.472207832
0,0,0,0,10120.4202827888
0,0,0,0,8645.61737628571
0,0,0,0,7180.18873376307
0,0,0,0,5725.09502149531
0,0,0,0,4280.80103923184
0,0,0,0,2846.78522037034
0,0,0,0,1421.05210651557
0,0,0,0,0
100000,100000,100000,100000,100000
87770.4503890908,96587.2140206355,97612.9729283227,98208.9795853092,98472.2821697271
75507.8457711588,93173.7621990851,95225.809873541,96417.921949624,96944.5623606754
63180.4765676243,89758.9689788412,92838.3739322604,94626.7896706216,95416.8385879368
50760.1707736442,86342.1391513225,90450.5263499668,92835.5449221304,93889.1088544296
38226.4037946945,82922.5474658982,88062.1255688884,91044.1492692187,92361.3711450288
25573.1402060488,79499.4275483943,85673.0262433095,89252.5634596739,90833.623420966
12816.8635581001,76071.9598737595,83283.0782103725,87460.7472106262,89305.8636146083
0,72639.2585202941,80892.1254033879,85668.658989038,87778.0896247382
0,69200.356413834,78500.0046933349,83876.2557847292,86250.2993124792
0,65754.1887552187,76106.5446425002,82083.4928745588,84722.4904980366
0,62299.5743215287,73711.5641520106,80290.3235763165,83194.6609584554
0,58835.1943549235,71314.870982237,78496.6989908027,81666.808426636
0,55359.5688247173,68916.2601215537,76702.5677304947,80138.9305918959
0,51871.0300014362,66515.5119745235,74907.8756331008,78611.0251024218
0,48367.6935581183,64112.390334982,73112.565458208,77083.0895700239
0,44847.4278519091,61706.6401023688,71316.5765651182,75555.1215776876
0,41307.8226247431,59297.9846905219,69519.8445698596,74027.1186905102
0,37746.1589068366,56886.1230664128,67722.3009792493,72499.0784707274
0,34159.3817810297,54470.7263411621,65923.8727997765,70970.9984976693
0,30544.0754378155,52051.4338161885,64124.4821189882,69442.8763936464
0,26896.4339435638,49627.8483623904,62324.0456569932,67914.7098569561
0,23212.2172135972,47199.5309787583,60522.4742856838,66386.4967034266
0,19486.7387863367,44765.994337991,58719.6725133241,64858.2349181826
0,15715.3843686057,42326.6950808491,56915.5379323142,63329.922719632
0,11897.8730428285,39881.0245707334,55109.960628254,61801.5586380485
0,8060.56211528037,37428.2977724142,53302.8225489779,60273.1416115659
0,4243.85239238252,34967.7398886072,51493.9968331148,58744.6711029266
0,0,32498.4704017386,49683.3470990906,57216.1472409443
0,0,30019.4842710005,47870.7266975436,55687.5709913785
0,0,27529.630311435,46055.9779331689,54158.9443627865
0,0,25027.5874530475,44238.9312664636,52630.2706539537
0,0,22511.8414432537,42419.4045123294,51101.5547507267
0,0,19980.6707834121,40597.2020618663,49572.8034815305
0,0,17432.1729911572,38772.1141672073,48044.0260425832
0,0,14864.4375637139,36943.9163486638,46515.2345058852
0,0,12276.1806426764,35112.3690112389,44986.4444255227
0,0,9668.30769725955,33277.2173971602,43457.6755607701
0,0,7043.08938626712,31438.1920571072,41928.9527380061
0,0,4392.6030934731,29595.0101015101,40400.3068776919
0,0,1857.70718159419,27747.3776031216,38871.7762177617
0,0,0,25894.9936755253,37343.4077709237
0,0,0,24037.556971543,35815.2590607918
0,0,0,22174.775677852,34287.4001907561
0,0,0,20306.3826322427,32759.9163103558
0,0,0,18432.1581519269,31232.910557061
0,0,0,16551.9646787843,29706.5075672092
0,0,0,14665.7984676335,28180.8576688958
0,0,0,12773.8583771355,26656.1418924082
0,0,0,10876.6042302376,25132.5779608913
0,0,0,8974.73337852436,23610.4274560038
0,0,0,7068.99132589668,22090.0043912033
0,0,0,5157.69607529611,20571.6854703152
0,0,0,3227.59295921419,19055.9223634303
0,0,0,1371.29664981482,17543.2563990182
0,0,0,0,16034.336151044
0,0,0,0,14529.9384741195
0,0,0,0,13030.9935083927
0,0,0,0,11538.6136644522
0,0,0,0,10054.124426428
0,0,0,0,8579.08774339687
0,0,0,0,7115.28926835417
0,0,0,0,5664.61478171014
0,0,0,0,4228.65188558903
0,0,0,0,2807.80545532436
0,0,0,0,1400.02518318269
0,0,0,0,0
100000,100000,100000,100000,100000
87682.3793510554,96557.2750687345,97603.0864868462,98206.0950808037,98472.1125509079
75340.7168627342,93113.726422744,95205.9849825401,96412.137743774,96944.2222274811
62952.7617677196,89668.5196181486,92808.5063026752,94618.0752895245,95416.3261444852
50500.3162506663,86220.7985002172,90410.4588642913,92823.8544539339,93888.4213949446
37972.2991283097,82769.6737081536,88011.647456235,91029.4211216951,92360.5050394226
25368.3983731491,79314.2103883775,85611.8719723747,89234.7200349283,90832.5740954915
12701.9895606696,75853.4148125804,83210.9260940721,87439.6944951559,89304.6255274734
0,72386.2195624732,80808.5959072027,85644.2860568839,87776.6562365469
0,68911.4669010805,78404.6584375383,83848.4342109716,86248.6630513342
0,65427.8899034746,75998.880086384,82052.0760558903,84720.6427191088
0,61934.0908745779,73591.0149459024,80255.1459548793,83192.5918977947
0,58428.5165518992,71180.8029704102,78457.5751768928,81664.507148963
0,54909.4296033412,68767.9679759173,76659.2915191044,80136.3849320829
0,51374.8760324385,66352.2154350236,74860.2189085865,78608.2216003324
0,47822.648375727,63933.2300276175,73060.2769806125,77080.0133983438
0,44250.2451391576,61510.6728991295,71259.3806308375,75551.7564623388
0,40654.8279104915,59084.1785666455,69457.4395383989,74023.4468231957
0,37033.1790249597,56653.3513979699,67654.357656737,72495.080413112
0,33381.6639542807,54217.7615683313,65850.0326686702,70966.6530766494
0,29696.2008832217,51776.940371887,64044.3554019645,69438.1605871126
0,25972.2253486634,49330.3747278415,62237.2092013228,67909.5986693992
0,22204.5813637113,46877.5006703218,60428.4692523779,66380.9630306784
0,18387.1045968083,44417.6955426621,58618.0018529187,64852.2494005257
0,14511.3067896666,41950.2685251122,56805.663626224,63323.453582449
0,10563.1222462407,39474.4490045677,54991.3006710378,61794.5715191209
0,6530.53025648307,36989.3721408653,53174.7476424298,60265.5993740681
0,2711.95121426712,34494.0607938298,51355.8267576003,58736.5336331017
0,0,31987.4027472447,49534.3467206903,57207.371229393
0,0,29468.1218881485,47710.1015609699,55678.1096968459
0,0,26934.7416008265,45882.8693796171,54148.747357304
0,0,24385.537845675,44052.4110019564,52619.2835481876
0,0,21818.4774910933,42218.4685350109,51089.7188984205
0,0,19231.1334141947,40380.7638352658,49560.0556620171
0,0,16620.5648850063,38538.9968998285,48030.2981205183
0,0,13983.1870862136,36692.8442074933,46500.4530676457
0,0,11314.9479965588,34841.9570573513,44970.5303921815
0,0,8613.93234048894,32985.9599857083,43440.5437782696
0,0,5894.70132567388,31124.4493934315,41910.5115462187
0,0,3169.86444354675,29256.9925945091,40380.4576616235
0,0,0,27383.1276155804,38850.412946435
0,0,0,25502.3642546368,37320.4165327787
0,0,0,23614.1871774063,35790.5176091909
0,0,0,21718.0622643613,34260.7775199909
0,0,0,19813.4482227391,32731.2722923089
0,0,0,17899.8172496559,31202.0956826061
0,0,0,15976.6929107752,29673.3628563194
0,0,0,14043.7238506091,28145.2148417712
0,0,0,12100.8312260722,26617.8239342842
0,0,0,10148.4725176467,25091.4002706064
0,0,0,8187.93014618289,23566.1998501503
0,0,0,6221.63231562442,22042.5343524851
0,0,0,4258.27733161931,20520.7831972365
0,0,0,2295.61423445698,19001.4084266383
0,0,0,0,17484.9731896341
0,0,0,0,15972.1649249212
0,0,0,0,14463.824886455
0,0,0,0,12960.986615638
0,0,0,0,11464.9275726578
0,0,0,0,9977.24031810291
0,0,0,0,8499.93043137739
0,0,0,0,7035.53881395777
0,0,0,0,5587.23789393326
0,0,0,0,4158.69619628914
0,0,0,0,2752.94877576234
0,0,0,0,1369.33073163967
0,0,0,0,0
100000,100000,100000,100000,100000
87621.9258953898,96528.2620599651,97593.4117405283,98203.2696187671,98471.9461710357
75226.9486134875,93055.5545599475,95186.5848242416,96406.4719399632,96943.8885844934
62799.8535447969,89580.8964783217,92779.2791416192,94609.5393060732,95415.823467059
50328.9623292263,86103.2835979915,90371.2516644563,92812.4033376418,93887.7470139758
37808.1463655116,82621.67621687,87962.2549530845,91014.9945671574,92359.6553733969
25238.6841552937,79134.9859958878,85552.0356227317,89217.2420667181,90831.5446308357
12630.2296371218,75642.0616013468,83140.332754145,87419.0730673302,89303.4107937632
0,72141.6727472416,80726.8762324493,85620.4125676317,87775.2497764127
0,68632.4921754258,78311.3849966761,83821.1829297407,86247.0573848734
0,65113.075026131,75893.5651804015,82021.3034598365,84718.8293025746
0,61581.8349497279,73473.1081213523,80220.6899709474,83190.5610762926
0,58037.0162003247,71049.6882145411,78419.2543252788,81662.2481028473
0,54476.6608540891,68622.9605792398,76616.903953239,80133.8856166958
0,50898.5702595977,66192.5585046109,74813.5413461145,78605.4686786845
0,47300.2599590305,63758.0906316402,73009.0635191148,77076.9921662795
0,43678.9078252359,61319.1378195504,71203.3614412283,75548.4507656728
0,40031.2964231123,58875.2496322171,69396.319428013,74019.8389662458
0,36353.7532547885,56425.9403629801,67587.8144930774,72491.1510579808
0,32642.0973708399,53970.6844927346,65777.715653579,70962.3811325336
0,28891.6077066378,51508.9114435581,63965.8831845697,69433.5230888345
0,25097.030955139,49039.9994443397,62152.1678164458,67904.5706442585
0,21252.6075624801,46563.268260116,60336.4098690905,66375.5173526223
0,17351.843678423,44077.9704448014,58518.4383155254,64846.356630518
0,13385.6231546656,41583.2806462723,56698.0697669941,63317.0817937932
0,9333.03276027616,39078.2823081575,54875.1073703689,61787.6861063499
0,5095.89866773432,36561.9508554464,53049.3396075904,60258.1628438584
0,0,34033.1321001039,51220.5389855086,58728.5053754988
0,0,31490.5141364009,49388.4606029906,57198.7072674451
0,0,28932.5903834758,47552.8405805232,55668.7624125402
0,0,26357.6105768581,45713.3943358271,54138.6651914802
0,0,23763.5149700881,43869.814687347,52608.4106718662
0,0,21147.8429362653,42021.7697661483,51077.9948527431
0,0,18507.5937062205,40168.9007162179,49547.4149637471
0,0,15838.9719555447,38310.8191642792,48016.6698298148
0,0,13136.8167647939,36447.1044444801,46485.7603146131
0,0,10393.201411237,34577.300573243,44954.6898585432
0,0,7594.19625409328,32700.9129894314,43423.4651304631
0,0,4723.12611353235,30817.4051117242,41892.0968163171
0,0,1977.05450762141,28926.1948295199,40360.6005728632
0,0,0,27026.6511515828,38828.9981809109
0,0,0,25118.0914086857,37297.3189402658
0,0,0,23199.7796657592,35765.6013583972
0,0,0,21270.9273699277,34233.8951972936
0,0,0,19330.6978065012,32702.2639588772
0,0,0,17378.2170163283,31170.7879097717
0,0,0,15412.5972739533,29639.5677726021
0,0,0,13432.9924828648,28108.7292452203
0,0,0,11438.7521726973,26578.4285537926
0,0,0,9429.87703567456,25048.8593038509
0,0,0,7408.1041423433,23520.2609696585
0,0,0,5376.86774391608,21992.9294629208
0,0,0,3334.83727446818,20467.2303568813
0,0,0,1400.37053286375,18943.6155289303
0,0,0,0,17422.6442603553
0,0,0,0,15905.0102780015
0,0,0,0,14391.5770336364
0,0,0,0,12883.4251519468
0,0,0,0,11381.9194838853
0,0,0,0,9888.81076694119
0,0,0,0,8406.40223789525
0,0,0,0,6937.83713598703
0,0,0,0,5487.58157989124
0,0,0,0,4062.09983795848
0,0,0,0,2670.58246043837
0,0,0,0,1319.83632825406
0,0,0,0,0
100000,100000,100000,100000,100000
87581.0301610768,96500.3392881209,97584.0057620054,98200.5199599148,98471.7840249525
75150.4495650155,92999.5760188492,95167.7238362098,96400.95814792,96943.5634268412
62698.0137936152,89496.5957443343,92750.8648375488,94601.232356081,95415.3335619999
50216.2098267287,85990.2599565688,90333.1359722201,92801.2595019549,93887.0897455518
37701.5310208628,82479.3933457015,87914.2392975333,91000.9551851733,92358.827230793
25155.4248331671,78962.7701654617,85493.8699380993,89200.2332365756,90830.5411885711
12584.5490255271,75439.0993396643,83071.7142425695,87399.0052573237,89302.2266866692
0,71907.0078779246,80647.447864007,85597.1801453466,87773.8786692207
0,68365.0220769685,78220.7337454611,83794.6636063692,86245.4919361941
0,64811.5458595682,75791.2199903633,81991.3576466499,84717.0611230073
0,61244.8354386306,73358.5375948377,80187.1600444049,83188.580680358
0,57662.969283119,70922.2980157978,78381.963796715,81660.0448543857
0,54063.8121063902,68482.0905445507,76575.6565384977,80131.4476673189
0,50444.971319231,66037.4794502712,74768.1199298703,78602.7828988092
0,46803.7441684749,63588.000850699,72959.229007937,77074.044068205
0,43137.053829932,61133.1592581407,71148.8514986764,75545.2244180887
0,39441.3735591525,58672.4237364019,69336.8470841935,74016.3168994773
0,35712.6408294463,56205.2235872702,67523.0666201123,72487.3141591843
0,31946.170938746,53730.9434615612,65707.3512973034,70958.2085299536
0,28136.5979695217,51248.9177563919,63889.5317414589,69428.992024114
0,24277.9135759675,48758.4241124746,62069.4270432015,67899.6563316665
0,20363.7664684519,46258.6757554757,60246.8437104443,66370.1928239105
0,16388.3457203482,43748.8123226702,58421.5745335373,64840.5925639507
0,12348.1203867517,41227.8886633872,56593.397352329,63310.8463257038
0,8242.29229897899,38694.8608744742,54762.073712563,61780.9446233563
0,4110.48658827126,36148.5684961546,52927.3473969693,60250.8777536263
0,0,33587.7113066732,51088.9428139113,58720.6358536557
0,0,31010.8184741841,49246.5632234274,57190.2089779304
0,0,28416.2069371929,47399.8887768489,55659.5871983118
0,0,25801.9248576469,45548.5743417873,54128.7607320827
0,0,23165.6750084053,43692.2470790463,52597.7201039027
0,0,20504.7119543352,41830.5037318759,51066.4563487558
0,0,17815.7025595766,39962.9075809785,49534.9612644234
0,0,15094.5085669617,38088.9850110664,48003.2277237625
0,0,12335.6729925612,36208.2216272638,46471.2500592061
0,0,9530.56833436414,34320.0578538572,44939.0245345215
0,0,6660.11356077527,32423.8839470674,43406.5499220765
0,0,3647.33516852789,30519.034363837,41873.8282078571
0,0,0,28604.7814611507,40340.8654514477
0,0,0,26680.3285731896,38807.6728344307
0,0,0,24744.8026515247,37274.2679385649
0,0,0,22797.2468767233,35740.6763051783
0,0,0,20836.6139254059,34206.9333401841
0,0,0,18861.7606793667,32673.0866459317
0,0,0,16871.4443855576,31139.1988830745
0,0,0,14864.3172768701,29605.3512945084
0,0,0,12838.9120175892,28071.6480616189
0,0,0,10793.6247852602,26538.2217137304
0,0,0,8726.86585362801,25005.2398789579
0,0,0,6638.60124486348,23472.9137540152
0,0,0,4538.48703589987,21941.5087887895
0,0,0,2435.61541590116,20411.3582374063
0,0,0,0,18882.8804331907
0,0,0,0,17356.6009209934
0,0,0,0,15833.1809741653
0,0,0,0,14313.4546685708
0,0,0,0,12798.4779861589
0,0,0,0,11289.5965928256
0,0,0,0,9788.54754112661
0,0,0,0,8297.63414188334
0,0,0,0,6820.07822507547
0,0,0,0,5360.81099110837
0,0,0,0,3928.21052516838
0,0,0,0,2536.91545053969
0,0,0,0,1225.00018722131
0,0,0,0,0
100000,100000,100000,100000,100000
87553.6393787473,96473.6566448713,97574.9237844604,98197.8624083677,98471.6270874601
