0,0,2060.73664944429,13030.7996100104,18725.7372749414
0,0,1360.50312403131,11826.1168932468,17269.2025553363
0,0,734.094920550365,10654.648485837,15816.0642875944
0,0,170.922639635095,9517.30062417701,14366.1999916107
0,0,0,8414.86393171068,12919.4626551993
0,0,0,7347.96890526121,11475.6772520123
0,0,0,6317.01157065188,10034.6377703824
0,0,0,5322.03151151828,8596.10501996683
0,0,0,4362.52961295769,7159.80550784915
0,0,0,3437.22123492821,5725.43167086606
0,0,0,2543.69108969682,4292.64370300933
0,0,0,1677.83920576226,2861.07311746074
0,0,0,833.104830723249,1430.32803400587
0,0,0,0,0
100000,100000,100000,100000,100000
92444.2137253201,97142.0662832431,97790.7573982506,98263.2498325327,98472.0188192215
84915.8027830077,94284.5469152263,95581.3730543477,96526.1579300496,96943.6534834091
77442.7871804157,91427.8659874722,93371.7099616103,94788.3855273408,95414.5220994304
70054.4513255267,88572.4676524972,91161.6409796926,93049.6000810821,93884.2475342753
62781.9014560543,85718.8275868236,88951.0547511188,91309.4790814115,92352.460381066
55658.5033545553,82867.4661518624,86739.8627805809,89567.7146879341,90818.8026127432
48720.1351655636,80018.9637709846,84528.0080270083,87824.0194312732,89282.9321213393
42005.232433787,77173.9789759731,82315.475309102,86078.1331798683,87744.5283032161
35554.673935725,74333.2694659972,80102.3037433991,84329.8315055115,86203.2987914596
29411.3245333345,71497.7163519883,77888.6013096943,82578.9354829585,84658.9873498758
23618.1700160738,68668.3515162171,75674.561463704,80825.3228237469,83111.382824628
18214.7789995764,65846.3876958217,73460.4814887927,79068.9400715708,81560.3288995681
13236.1437359461,63033.25050821,71246.7820046292,77309.8153833553,80005.7342265001
8714.35044256387,60230.611202864,69034.02675145,75548.0712039343,78447.5823177072
4674.33739353741,57440.418497746,66822.9414799912,73783.9359417123,76885.940420501
1079.44391699952,54664.9275096088,64614.4305481526,72017.7536060114,75320.9664756795
0,51906.7235979787,62409.5897112006,70249.9903155309,73752.9132294493
0,49168.7389885021,60209.7136415142,68481.2366665368,72182.1286511777
0,46454.2603701001,58016.296954025,66712.2051760173,70609.0520205085
0,43766.9262693965,55831.0279388472,64943.7223790293,69034.2053760026
0,41110.7138317868,53655.7747713827,63176.7156220653,67458.1804273942
0,38489.9155636828,51492.5646137745,61412.1950960545,65881.6214706407
0,35909.1074674001,49343.5566616858,59651.2321277648,64305.2052500228
0,33373.1106895898,47211.0107551597,57894.9351386295,62729.6190330708
0,30886.9492196556,45097.2536029223,56144.424941213,61155.5383644608
0,28455.8063192942,43004.6449171627,54400.8111448867,59583.6060203816
0,26084.9823132005,40935.5457787356,52665.1713641831,58014.413583164
0,23779.8561006701,38892.2913231426,50938.5346610514,56448.4867993937
0,21545.8516891785,36877.1693598992,49221.8702258881,54886.2754966776
0,19388.4073784202,34892.4058654312,47516.0817645952,53328.1483644844
0,17312.9355685046,32940.1575250614,45822.0074915822,51774.3924243785
0,15324.7436194481,31022.5107716748,44140.4251229574,50225.216600919
0,13428.8709549093,29141.486195602,42472.0608950471,48680.7585163017
0,11629.8140082742,27299.0468583102,40817.6014387274,47141.0934966285
0,9931.17621748845,25497.1089526105,39177.7073152022,45606.2447868403
0,8335.36622610154,23737.5533860591,37553.0271263449,44076.1940897221
0,6843.51206765271,22022.2371581488,35944.2112999166,42550.8917257507
0,5455.64027742721,20353.0037627797,34351.9248659949,41030.2659116592
0,4171.07515038735,18731.692145789,32776.8587470272,39514.2308444598
0,2989.18161528824,17160.1438020542,31219.7392567488,38002.6934358015
0,1908.87753843818,15640.2071815269,29681.3356330916,36495.5586619137
0,922.441509743425,14173.7375053053,28162.4655171683,34992.7335778111
0,0,12762.5885445379,26663.9983402218,33494.1300960366
0,0,11408.5921752358,25186.8566016294,31999.666656752
0,0,10113.5246419244,23732.0150232745,30509.2689242535
0,0,8879.06737876396,22300.4975589356,29022.8696409536
0,0,7706.77715204157,20893.3722325543,27540.4077583968
0,0,6598.07052754081,19511.7437880682,26061.8269497394
0,0,5554.21710764643,18156.7441681903,24587.0735921913
0,0,4576.35669512295,16829.520909838,23116.0942933668
0,0,3665.53670983958,15531.2236498451,21648.8330240913
0,0,2822.81711501931,14262.9890534397,20185.2279134674
0,0,2049.79318246333,13025.9245459883,18725.2077613544
0,0,1349.1250954008,11821.0911179446,17268.6883302507
0,0,723.584126436388,10649.4849651662,15815.5684941427
0,0,167.091660926204,9512.0164829045,14365.726347095
0,0,0,8409.48267498479,12919.0154091727
0,0,0,7342.52480404294,11475.2611100494
0,0,0,6311.55698779697,10034.2577771042
0,0,0,5316.64641594319,8595.76639722101
0,0,0,4357.33084942817,7159.51344843888
0,0,0,3432.37459875596,5725.19109484456
0,0,0,2539.44335838074,4292.45899158898
0,0,0,1674.56746518298,2860.94784743232
0,0,0,831.286423583759,1430.26474102696
0,0,0,0,0
100000,100000,100000,100000,100000
92431.825230236,97141.8787647474,97790.8219520753,98263.4050439799,98472.1932430184
84890.7321023271,94284.1674868377,95581.5000334788,96526.4670198279,96944.0013167541
77404.4575999822,91427.2856050188,93371.8949293652,94788.8457008969,95415.0412063632
70002.0302070051,88571.6720988161,91161.8768341012,93050.2068279617,93884.9344443043
62714.3537928119,85717.7966996751,88951.3311960064,91310.2258000092,92353.3099760569
55574.6776326027,82866.1728151339,86740.1656367153,89568.5921999504,90819.8077232194
48618.8634967653,80017.3726979725,84528.3184051638,87825.0154042904,89284.0830489077
41885.3984229026,77172.0453338764,82315.7686815322,86079.2314877136,87745.8122956553
35415.3071733461,74330.9374181932,80102.5489696516,84331.0115706565,86204.6995096091
29252.2248670364,71494.9176280787,77888.7596959895,82580.1716622586,84660.4843800293
23441.0421719664,68665.0041558894,75674.585959702,80826.5839162575,83112.9513048181
18021.9454215231,65842.395145221,73460.3161470873,79070.1890415255,81561.9393398535
13028.6220416105,63028.5012680134,71246.3618405673,77311.0093979014,80007.3526080183
8494.47472980929,60224.9792251665,69033.2781367976,75549.162078609,78449.1705482702
4458.32860901622,57433.7644943936,66821.7831772625,73784.871062415,76887.4572021201
988.643624453198,54657.1012620494,64612.7754400643,72018.4773526252,75322.3686002881
0,51897.5672503986,62407.3472044299,70250.4459522073,73754.157265987
0,49158.0911750366,60206.792635531,68481.3685953135,72183.1729276766
0,46441.9608964967,58012.6091797899,66711.9613865724,70609.8587501627
0,43752.8209681697,55826.4914056316,64943.0568814992,69034.7427383359
0,41094.6591632396,53650.3170255506,63175.5906317731,67458.4244030753
0,38471.7825574057,51486.1255153618,61410.5827515131,65881.5572434565
0,35888.7846866677,49336.0904195447,59649.115562649,64304.8280282152
0,33350.5060302645,47202.4870228347,57892.3087876518,62728.9341979267
0,30861.9904829494,45087.6575206901,56141.2940328903,61154.5609204061
0,28428.4405839076,42993.9760882593,54397.1904163011,59582.3593927702
0,26055.1742067593,40923.8162840103,52661.0831176778,58012.9278813283
0,23747.5853631955,38879.522993632,50934.0063590347,56446.7967236007
0,21511.1115083587,36863.3906178824,49216.9318720179,54884.4181059247
0,19351.2076880795,34877.6484877831,47510.7633336616,53326.1609270684
0,17273.3196628361,32924.4536655302,45816.3366415359,51772.3105422985
0,15282.8267746002,31005.8905060946,44134.4253585416,50223.0727402915
0,13384.8949898977,29123.9757462037,42465.7502710317,48678.5810046057
0,11584.1859820706,27280.667536347,40810.9918119546,47138.9059807018
0,9884.45029224662,25477.8767551835,39170.8040938498,45604.0660954409
0,8288.13926994648,23717.4791091085,37545.8294287816,44074.038416085
0,6796.28928191716,22001.3268553953,35936.7124231355,42548.769037249
0,5408.77143319049,20331.2594060685,34344.1129689431,41028.1824999432
0,4124.51233854599,18709.1124499001,32768.7176699511,39512.1899439948
0,2942.82836383356,17136.7253909045,31211.2494176559,38000.6958562566
0,1865.22998712552,15615.9465831479,29672.474962188,36493.6033968274
0,891.096775436464,14148.634733991,28153.2104071224,34990.8183664808
0,0,12736.6527766063,26654.3246031304,33492.2519269421
0,0,11381.8482905343,25176.7404321913,31997.8222090704
0,0,10086.0162292555,23721.4339717363,30507.4549495439
0,0,8850.85191763865,22289.4315165869,29021.0832904085
0,0,7677.91838388522,20881.8044264115,27538.6468626719
0,0,6568.63648801414,19499.6617695597,26060.0902587037
0,0,5524.26843407227,18144.1407640372,24585.3609812841
0,0,4545.93316801348,16816.395086057,23114.4069418136
0,0,3634.66141821291,15517.5812318792,21647.173568109
0,0,2791.25972281582,14248.8432652547,20183.6005748254
0,0,2016.99013983493,13011.2964074021,18723.6184482584
0,0,1314.87333766405,11806.0099135033,17267.1447035279
0,0,690.093094327457,10633.989324482,15814.0799872972
0,0,153.029617176555,9496.15715643156,14364.3041243578
0,0,0,8393.32890276272,12917.6722419313
0,0,0,7326.17715759542,11474.0111501931
0,0,0,6295.16950327719,10033.1162074471
0,0,0,5300.45620767252,8594.74894603719
0,0,0,4341.68584750428,7158.63576860009
0,0,0,3417.76333385748,5724.46802814969
0,0,0,2526.58593229922,4291.90376344791
0,0,0,1664.59614073107,2860.57126131242
0,0,0,825.705130882955,1430.07445916824
0,0,0,0,0
100000,100000,100000,100000,100000
92411.2769509166,97141.5676964832,97790.9302479641,98263.6641711967,98472.4842847146
84849.1427749367,94283.53811928,95581.7131382068,96526.9830956351,96944.5817459518
77340.8574967857,91426.3230397257,93372.2055687648,94789.6141534927,95415.9075349062
69915.0140811715,88570.3529007561,91162.2733499077,93051.2202665634,93886.0809937587
62602.1670137846,85716.087605605,88951.7966605425,91311.4733860554,92354.7283527211
55435.3643191277,82864.029042947,86740.6766977026,89570.058831848,90821.4861398224
48450.4531758317,80014.7359026989,84528.8438954857,87826.6807452493,89286.005519881
41686.0257450304,77168.8412897589,82316.2680530989,86081.0688849472,87747.9577492358
35183.1915034689,74327.0735523384,80102.9706432154,84332.9869388098,86207.0408812854
28986.4210372428,71490.2805879615,77889.0394584013,82582.2424330267,84662.9877767372
23144.8182471483,68659.4576551182,75674.645582596,80828.6981863971,83115.5753547955
17700.6339489519,65835.7783893782,73460.0624389453,79072.2850769958,81564.6348640267
12681.2840934291,63020.6283001657,71245.6863670193,77313.0156645788,80010.0627581379
8129.06739500369,60215.6395306571,69032.0578394627,75550.997960604,78451.8315467265
4059.66407736242,57422.7251491958,66819.8820780889,73786.4483893421,76889.9997815927
747.47614866329,54644.1107873934,64610.0475300252,72019.7027836048,75324.7201752995
0,51882.3611514653,62403.640486611,70251.2241612904,73756.2447773411
0,49140.3989151419,60201.9541398324,68481.6060846666,72184.9261975871
0,46421.5138308116,58006.4906171198,66711.5706425027,70611.2140905416
0,43729.3605830581,55818.95501409,64941.9605084778,69035.646488584
0,41067.9448844236,53641.2411023193,63173.7250685327,67458.8360520311
0,38441.5984281711,51475.4091328026,61407.9011956675,65881.4518165575
0,35854.9443718086,49323.6568846994,59645.589798358,64304.1974878869
0,33312.8558320338,47188.2857434086,57887.929711696,62727.7877001809
0,30820.4102849011,45071.6640799243,56136.0707976675,61152.923882809
0,28382.8427790724,42976.1905036407,54391.1482470501,59580.2714507462
0,26005.5007222696,40904.2596233534,52654.2600064511,58010.4399320113
0,23693.8031890638,38858.2327224349,50926.4489705594,56443.9673627375
0,21453.2086273116,36840.4152122368,49208.6910885192,54881.309831006
0,19289.1956601906,34853.0419238401,47501.8898909807,53322.8364892194
0,17207.2575031424,32898.2703660367,45806.8772579693,51768.8297752074
0,15212.8864200133,30978.1811961602,44124.4196448326,50219.4900907298
0,13311.4642919568,29094.7844814065,42455.2285669975,48674.9438641415
0,11507.9474265393,27250.0299635325,40799.9739585777,47135.253802417
0,9806.36403364283,25445.8194890135,39159.2990460866,45600.4301943503
0,8209.25896832453,23684.0199804787,37533.8355548569,44070.4423053768
0,6717.45108740029,21966.4757290957,35924.218317616,42545.2291405815
0,5330.66253961291,20295.0192994373,34331.0986183301,41024.709092709
0,4047.11110156274,18671.4808538535,32755.1558380264,39508.7882025097
0,2864.86795512076,17097.6960503607,31197.1071525868,37997.366924233
0,1789.9513532672,15575.5125460272,29657.715161158,36490.3454073982
0,830.141533119207,14106.7940722632,28137.7934029437,34987.6273824473
0,0,12693.4183404621,26638.20975912,33489.1227808307
0,0,11337.2602113554,25159.887746015,31994.7492381786
0,0,10040.1490269919,23703.8056957782,30504.4326301809
0,0,8803.80480890373,22270.9938012689,29018.1067808923
0,0,7629.79710507358,20862.5289828329,27535.712467196
0,0,6519.55753664217,19479.5275279157,26057.1958246325
0,0,5474.34449912791,18123.1354753235,24582.5062412822
0,0,4495.20613694527,16794.5167825718,23111.5938097866
0,0,3583.25750658413,15494.8394427369,21644.4063943901
0,0,2738.93587161905,14225.2599065766,20180.8863614324
0,0,1962.28603139021,12986.9063805539,18720.9670193689
0,0,1258.04563624783,11780.8617163345,17264.5688196261
0,0,628.324812312574,10608.146501781,15811.5953839687
0,0,115.694142114607,9469.70230309327,14361.9294490572
0,0,0,8366.37328732534,12915.4288554244
0,0,0,7298.88092559312,11471.9227557378
0,0,0,6267.77880954529,10031.2082728719
0,0,0,5273.35659310449,8593.04789482719
0,0,0,4315.45046033421,7157.16793846031
0,0,0,3393.18112195214,5723.25842970827
0,0,0,2504.77961150049,4290.97471436863
0,0,0,1647.43282341901,2859.94101388814
0,0,0,815.945477404519,1429.75597042299
0,0,0,0,0
100000,100000,100000,100000,100000
92382.7186508941,97141.1352443199,97791.0833259486,98264.0278626265,98472.8924358263
84791.3300224274,94282.6632764494,95582.0145395028,96527.7075194081,96945.3958085612
77252.4160098939,91424.9853169013,93372.6453626924,94790.6930897452,95417.1227768119
69793.9411176524,88568.520036831,91162.8355905719,93052.643635171,93887.6896881171
62445.9429056718,85713.7137499114,88952.4581398582,91313.2263595227,92356.7190367341
55241.1665830008,82861.0523695042,86741.4053137353,89572.1206816977,90823.8426539447
48215.4651405392,80011.075715532,84529.5966814481,87829.02346081,89288.7058631034
41407.653562539,77164.3947251534,82316.9889461882,86083.6556295912,87750.9728088815
34858.8411175939,74321.7120490292,80103.5881188184,84335.7704436411,86210.3331260158
28613.0001719512,71483.846377969,77889.4642124044,82585.1634701765,84666.510037583
22726.6932458318,68651.7606191839,75674.7685071462,80831.6843088938,83119.2698569157
17253.4681547307,65826.593707683,73459.7531946822,79075.2498514126,81568.4327042932
12187.8124532484,63009.6953897671,71244.7928922367,77315.8586444895,80013.8840401979
7626.88791594381,60202.6627688171,69030.4071352828,75553.6056392968,78455.5863738473
3476.59760373804,57407.3768092548,66817.2825507956,73788.6963163957,76893.5902574269
0,54626.0364426895,64606.2930467891,72021.4589251791,75328.0434684677
0,51861.1875346395,62398.5161133386,70252.3534335549,73759.1971726591
0,49115.7438857451,60195.2433039437,68481.9758143394,72187.4079036292
0,46392.9977637409,57997.9832155348,66711.056542033,70613.1344303465
0,43696.61822116,55808.4558151864,64940.4526337797,69036.9290009995
0,41030.6365712125,53628.5777054286,63171.1331817485,67459.4229993174
0,38399.4196914598,51460.4387592469,61404.158990393,65881.3076343204
0,35807.6330622487,49306.2713652456,59640.657545959,64303.3108128265
0,33260.1963766109,47168.4142158061,57881.7950330202,62726.1717487494
0,30762.2349781818,45049.2731056248,56128.7474393446,61150.6151138607
0,28319.0302401235,42951.2815567484,54382.6729393827,59577.3266193695
0,25935.9716008854,40876.8641930862,52644.6876912698,58006.9318198459
0,23618.5132261598,38828.4055693463,50915.8468855234,56439.9796289405
0,21372.1405228977,36808.2265625824,49197.1323347897,54876.9315316993
0,19202.3566195815,34818.569504489,47489.4471509263,53318.1568288384
0,17114.7027497321,32861.5921354197,45793.6172520607,51763.9335709653
0,15114.8097186197,30939.3694304077,44110.3987443804,50214.4542736476
0,13208.3719610501,29053.901589377,42440.4897632698,48669.8351517548
0,11400.8001308772,27207.1261037104,40784.5451858874,47130.1275068553
0,9696.57560724121,25400.9318028494,39143.192706884,45595.3300071069
0,8098.48175810407,23637.173072205,37517.0490131927,44065.4008367741
0,6606.79462740316,21917.6829297934,35906.7351064547,42540.2689798393
0,5221.12061687936,20244.2842832186,34312.8901278459,41019.8441771345
0,3939.91383964326,18618.7993882096,32736.1832965174,39504.0253246591
0,2753.52943455751,17043.0581511639,31177.3237633856,37992.7072509067
0,1683.31302498178,15518.9061366361,29637.0683078595,36485.7859260347
0,718.592916822645,14048.2123142328,28116.2268761484,34983.1622250346
0,0,12632.8735733276,26615.6659886379,33484.7444018263
0,0,11274.8048884965,25136.3100427049,31990.449441636
0,0,9975.89171301236,23679.1405169599,30500.2034535164
0,0,8737.89449803041,22245.1930524671,29013.9412498605
0,0,7562.37888310812,20835.5523550106,27531.6052399182
0,0,6450.79140019161,19451.344841275,26053.1437429252
0,0,5404.44546025827,18093.7289579021,24578.5088057893
0,0,4424.13939757703,16763.8831606011,23107.6535919492
0,0,3511.24027298478,15462.9916801297,21640.529393312
0,0,2666.68419948837,14192.2284436976,20177.0823072487
0,0,1885.00511107866,12952.7398531831,18717.2496167652
0,0,1180.12544322215,11745.6274773052,17260.9559156876
0,0,538.044382403932,10571.9319474689,15808.1090338267
0,0,0,9432.61919882982,14358.5958415896
0,0,0,8328.56918935346,12912.2780511605
0,0,0,7260.56446889771,11468.9881828543
0,0,0,6229.27093052693,10028.5259287327
0,0,0,5235.17498255508,8590.65521469803
0,0,0,4278.38864680907,7155.10232407141
0,0,0,3358.31240527286,5721.5554796072
0,0,0,2473.48152102136,4289.66626116677
0,0,0,1622.17264757188,2859.05313868564
0,0,0,801.169111452651,1429.30721354413
0,0,0,0,0
100000,100000,100000,100000,100000
92042.4177939293,97135.9777291541,97792.95969005,98268.4347628293,98477.8314326231
84102.2264962719,94272.2321099471,95585.7125037903,96536.4874832427,96955.2483459865
76197.6428240814,91409.0408185817,93378.0502961779,94803.7747813183,95431.834867419
68348.6897614268,88546.6841824767,91169.7628109269,93069.9109260912,93907.1726972788
60578.5307237622,85685.4480682344,88960.6377306693,91334.5074988059,92380.8406194451
52915.498923528,82825.6288011727,86750.4621639627,89597.1741411361,90852.4149466241
45395.6778801466,79967.5410426003,84539.0262213415,87857.5208724066,89321.4713145895
38063.1889455704,77111.5297321961,82326.1294557149,86115.1625438878,87787.5883086828
30962.0429307298,74257.9873722018,80111.5910527179,84369.7260684362,86250.3534615401
24117.4956793858,71407.3780261741,77895.2647090548,82620.8610852487,84709.3721726335
17539.4124149362,68560.2693386019,75677.0590676305,80868.2546438613,83164.2800258518
11805.9077223494,65717.3735418771,73456.9643103661,79111.6502617308,81614.7587721295
6744.40214206966,62879.59769252,71235.084969521,77350.8712735177,80060.5558561029
0,60048.1021971759,69011.6781656129,75585.8477231455,78501.5067801764
0,57224.3650743833,66787.1953470672,73816.6451855206,76937.5588488398
0,54410.2475309019,64562.324339005,72043.4929647662,75368.7940297496
0,51608.0546873281,62338.0273835752,70266.8083207017,73795.4480009772
0,48820.5842060455,60115.5702438469,68487.2130128212,72217.9221770474
0,46051.1557073258,57896.5376893053,66705.5387770058,70636.785839873
0,43303.6155174048,55682.8319055033,64922.8194424974,69052.7665058771
0,40582.3143220936,53476.6523345803,63140.2690500672,67466.7281502831
0,37892.0590814521,51280.4576186699,61359.2471097587,65879.6384939957
0,35238.0442585679,49096.9121476281,59581.2136000205,64292.5278464878
0,32625.7701902605,46928.8210132119,57807.6772792114,62706.4428209101
0,30060.9573015793,44779.0581597753,56040.1414843653,61122.3986952053
0,27549.462600352,42650.4934861029,54280.0520322907,59541.3344560563
0,25097.199243833,40545.925500927,52528.7520723092,57964.0746092724
0,22710.0552841412,38468.0262816494,50787.4484167444,56391.30140438
0,20393.8169345666,36419.3042779663,49057.1926305493,54823.5399375198
0,18154.1476528864,34402.0878284063,47338.8780225626,53261.1567267941
0,15996.7895487183,32418.5287959452,45633.2511959724,51704.3702768615
0,13928.3697270465,30470.6225923725,43940.9347751066,50153.2705178083
0,11958.2776602972,28560.2389481159,42262.4569098243,48607.843270666
0,10099.0150875201,26689.157344925,40598.2832639388,47067.9961004989
0,8360.9669935792,24859.1017171804,38948.8480914716,45533.5827641109
0,6752.56239292581,23071.770299909,37314.5822071459,44004.4245244076
0,5272.1010983181,21328.858035384,35695.93677019,42480.3275601106
0,3884.04754533704,19632.0708466973,34093.4026238974,40961.0963919573
0,2654.77471014958,17983.1337981735,32507.5254364653,39446.5436606192
0,1522.5537398634,16383.799177872,30938.9171301454,37936.4967857632
0,0,14835.8658056985,29388.2641479179,36430.8020845671
0,0,13341.2257714702,27856.333061043,34929.326894172
0,0,11901.9549869649,26343.9739173691,33431.9601693476
0,0,10520.4524452554,24852.1215997724,31938.6119405941
0,0,9199.47383273204,23381.795320776,30449.2119335687
0,0,7941.58755456599,21934.0962239266,28963.7075749993
0,0,6748.06235167067,20510.2028861491,27482.0615454097
0,0,5619.45944902801,19111.3643112083,26004.2489848059
0,0,4559.84479869222,17738.8897936242,24530.2544124911
0,0,3570.07994499545,16394.1349044679,23060.0683845656
0,0,2632.17423477231,15078.4829992764,21593.6838807802
0,0,1801.67692440739,13793.3223637143,20131.0923852459
0,0,1040.20923096214,12540.0207041,18672.2796031253
0,0,0,11319.9013950906,17217.2207396062
0,0,0,10134.2299208045,15765.8752624175
0,0,0,8984.22471804891,14318.1810825518
0,0,0,7871.11477764033,12874.048131576
0,0,0,6796.27544545666,11433.3514036394
0,0,0,5761.48170813282,9995.9236824352
0,0,0,4769.49839415787,8561.54839693626
0,0,0,3824.32576440149,7129.95333208829
0,0,0,2929.13462846777,5700.80621040497
0,0,0,2083.46468680924,4273.71335777382
0,0,0,1288.43927741186,2848.22263813638
0,0,0,588.141271124615,1423.83147010673
0,0,0,0,0
100000,100000,100000,100000,100000
91457.6526453196,97127.096948066,97796.3111310041,98276.1885250549,98486.5059194383
82917.6813842925,94254.2766642637,95592.3259948681,96551.9404242111,96972.5566606176
74383.3440722482,91381.609969431,93387.7381072001,94826.8112908264,95457.6902734748
65860.0480478557,88509.14435412,91182.2209655155,93100.3415010178,93941.4315729458
57357.4064500912,85636.8938734393,88975.4191879969,91372.0495446764,92423.2863606888
48892.9225181002,82764.8313329794,86766.9413285623,89641.4267044963,90902.7368424873
40500.3162707596,79892.8842257007,84556.355420626,87907.9338939864,89379.2389483664
32239.6210317769,77020.9364519111,82343.1887013615,86171.0017527927,87852.2225055299
24184.7851691706,74148.8384936302,80126.9334051932,84430.0354037891,86321.095469941
16358.5073173597,71276.4293004107,77907.0608989924,82684.4255292968,84785.2536271416
8603.70613984598,68403.5734737727,75683.0466142996,80933.567508998,83244.0972267035
0,65530.217126368,73454.4080114752,79176.8901264176,81697.0557849375
0,62656.4647087306,71220.7569613868,77413.8946283598,80143.6216354793
0,59782.6768546113,68981.8662722309,75644.2035884453,78583.3916244929
0,56909.5857973731,66737.7475929677,73867.6170804123,77016.1146431399
0,54038.4204262119,64488.7348367406,72084.1713238708,75441.7406613212
0,51171.0283925119,62235.5642124414,70294.1927292371,73860.4650219152
0,48309.9792220636,59979.4399160044,68498.3389100334,72272.7606491972
0,45458.6317643392,57722.0745749738,66697.6185545585,70679.3912155359
0,42621.1526272607,55465.6962012585,64893.3844351561,69081.4005134294
0,39802.4792593989,53213.0181201255,63087.2977954541,67480.0768519281
0,37008.2303138004,50967.1734614062,61281.2665817459,65876.8950759907
0,34244.5746114209,48731.6195780793,59477.3630910521,64273.4415722578
0,31518.0767994549,46510.0196933878,57677.728137971,62671.3289498872
0,28835.5410605714,44306.1102990594,55884.4695448861,61072.1075813104
0,26203.8699303416,42123.5648655344,54099.5636984823,59477.1817453344
0,23629.9376931705,39965.8673325015,52324.7701479821,57887.7388030654
0,21120.4505837755,37836.2105919427,50561.5694323324,56304.6996144789
0,18681.7598985105,35737.4331787036,48811.1319449734,54728.6960597162
0,16319.6725303637,33672.0009016652,47074.3204530178,53160.0769903711
0,14039.554234069,31642.0312397015,45351.722536058,51598.9386462493
0,11847.6106735885,29649.3505150129,43643.7041827722,50045.1715824876
0,9755.69884624716,27695.5697748299,41950.4737685828,48498.5147739002
0,7795.1305470093,25782.1653231214,40272.1466824561,46958.6087271656
0,5999.76653668099,23910.5524556649,38608.8037672278,45425.0420549166
0,4355.62761514415,22082.1442896192,36960.5400095519,43897.3887976062
0,2934.94722714428,20298.3906931151,35327.5025667986,42375.2360083765
0,1641.27125687985,18560.7957019591,33709.9189066616,40858.2024926152
