0,0,0,0,10568.6959851661
0,0,0,0,8807.43136367565
0,0,0,0,7046.05932503463
0,0,0,0,5284.60811875136
0,0,0,0,3523.10132838818
0,0,0,0,1761.55923311649
0,0,0,0,0
100000,100000,100000,100000,100000
87622.1008363003,96667.7756796492,97877.2652222074,98497.4197547676,98788.4939229853
75227.2743793179,93334.0072015867,95753.8381934343,96994.4033352287,97576.6823665682
62800.2841977065,89997.1337624748,93629.0205532914,95490.5099019589,96364.2562410538
50329.4350396671,86655.5608947207,91502.1016348341,93985.2892065267,95150.8991726073
37808.5893393894,83307.6426919401,89372.3520921156,92478.2766898321,93936.2837020857
25239.0273519325,79951.6628759101,87239.0172654907,90968.9883433997,92720.0672925058
12630.4169079497,76585.8142731593,85101.3101993145,89456.9152544577,91501.8880811057
0,73208.1762312809,82958.4042301612,87941.5177567796,90281.3603127643
0,69816.6894597282,80809.425070453,86422.2191125172,89058.0693940083
0,66409.127730452,78653.4423244324,84898.3986571263,87831.5665121872
0,62983.065826208,76489.4603936382,83369.3843521813,86601.3627743893
0,59535.8430892408,74316.4087614371,81834.444712476,85366.922837793
0,56064.5219180042,72133.131696222,80292.7801085339,84127.6580307913
0,52565.840612086,69938.3774879133,78743.5134991887,82882.9190069618
0,49036.1601131726,67730.7874418623,77185.6807286255,81631.9880377278
0,45471.4044681014,65508.8850098557,75618.2206373813,80374.0711417601
0,41866.9952242988,63271.0656532066,74039.9653980239,79108.2903784577
0,38217.7801671066,61015.5883218159,72449.6317047438,77833.6768082319
0,34517.9555950324,58740.569806623,70845.8137310388,76549.1648512015
0,30760.9744812863,56443.9836828211,69226.9791233547,75253.5890601909
0,26939.4072122521,54123.6660895985,67591.4697082509,73945.6846534814
0,23044.6396749594,51777.3311355626,65937.5090165832,72624.0934956872
0,19066.0662827832,49402.5991690975,64263.219088163,71287.377505469
0,14988.9332078311,46997.0413288035,62566.6491756571,69934.0415951444
0,10789.1148492717,44558.2434346167,60845.8187188226,68562.5680502028
0,6434.74329329201,42083.8910970122,59098.7760759907,67171.4635484415
0,2151.46011957481,39571.8756623452,57323.6727803,65759.3186387991
0,0,37020.4172374602,55518.8504910137,64324.8774141229
0,0,34428.196895515,53682.9345934189,62867.1125265674
0,0,31794.4860897652,51814.925214542,61385.2981306483
0,0,29119.2584543278,49914.2742434847,59879.0715817958
0,0,26403.268488734,47980.9367929155,58348.4745857579
0,0,23648.0827735133,46015.3880238316,56793.9664784646
0,0,20856.0490951229,44018.6011821069,55216.4062594839
0,0,18030.1786694993,41991.9889603412,53617.0050195404
0,0,15173.87982922,39937.3162348456,51997.2551524355
0,0,12290.3761190399,37856.5962521093,50358.845947506
0,0,9381.36456019972,35751.9835767878,48703.5761087946
0,0,6442.12932413297,33625.6756706476,47033.2725131599
0,0,3465.30227430533,31479.8317575223,45349.7218107785
0,0,0,29316.5138834636,43654.6182538226
0,0,0,27137.651898213,41949.5282485765
0,0,0,24945.0321340784,40235.8700478785
0,0,0,22740.3090327209,38514.905849787
0,0,0,20525.0395927187,36787.7432037019
0,0,0,18300.7412703446,35055.3427960121
0,0,0,16068.9718240952,33318.530145148
0,0,0,13831.4151746591,31578.0092911181
0,0,0,11589.9022707941,29834.3770988746
0,0,0,9346.11900127484,28088.1372492607
0,0,0,7100.22409677843,26339.7133471732
0,0,0,4845.62076552207,24589.4608380693
0,0,0,2549.39796648032,22837.6776056434
0,0,0,0,21084.6132427737
0,0,0,0,19330.4770610398
0,0,0,0,17575.4449448462
0,0,0,0,15819.6651750539
0,0,0,0,14063.2633518343
0,0,0,0,12306.346542785
0,0,0,0,10549.0067739878
0,0,0,0,8791.32397119161
0,0,0,0,7033.36844728382
0,0,0,0,5275.20302168801
0,0,0,0,3516.88484787062
0,0,0,0,1758.4670170874
0,0,0,0,0
100000,100000,100000,100000,100000
87581.1466201162,96634.704307444,97862.4064605078,98489.0687186403,98781.1689814757
75150.6658449426,93267.6857156184,95724.0367439378,96977.6580599361,97562.0001946273
62698.2985377961,89897.2043884385,93584.108537653,95465.2841228346,96342.152401845
50216.5208347916,86521.4862471488,91441.8271896124,93951.4538974455,95121.2773776496
37701.8209897289,83138.7049153287,89296.3793691308,92435.6605576709,93899.0162919747
25155.6485028635,79746.962512519,87146.9265277663,90917.3785721913,92674.9959475723
12584.6707105932,76344.2688611023,84992.5981005118,89396.0585770573,91448.8248258658
0,72928.5186274805,82832.4843950801,87871.1219577384,90220.088899184
0,69497.4658661523,80665.6291289951,86341.9550960567,88988.3471732898
0,66048.6953778851,78491.0215923613,84807.9032494488,87753.1269336379
0,62579.5902392856,76307.5884411545,83268.264048426,86513.9186834587
0,59087.2948280777,74114.1851651024,81722.280625597,85270.1707836872
0,55568.6726907722,71909.5873301032,80169.1344295629,84021.2838366779
0,52020.2587444095,69692.4817731341,78607.937833667,82766.6049010058
0,48438.2057014177,67461.4580342131,77037.7267280324,81505.4216875149
0,44818.2255045873,65215.0004522764,75457.4533891748,80236.9569716857
0,41155.5284253486,62951.4815366417,73865.9800601967,78960.3635687551
0,37444.7661612711,60669.1574576611,72262.0738500951,77674.7203590374
0,33679.9921570481,58366.1667785017,70644.4037729988,76379.0300215592
0,29854.6640368426,56040.5338634838,69011.5409892593,75072.2193281097
0,25961.7276060602,53690.1787181577,67361.9635589374,73753.1430500388
0,21993.8145217552,51312.9352870368,65694.0672329156,72420.5927033553
0,17943.421367719,48906.5803669913,64006.1839197492,71073.3114493867
0,13802.0715553935,46468.8751613348,62296.6093810011,69710.0164009307
0,9554.5326577466,43997.6209497296,60563.641307115,68329.4292633323
0,5128.07837804507,41490.7292394912,58805.6280977059,66930.3155759274
0,0,38946.3050252789,57021.027354516,65511.5317633237
0,0,36362.7395071002,55208.4713482933,64072.0778026824
0,0,33738.8061314745,53366.8347727125,62611.1517470283
0,0,31073.7517168234,51495.2983674995,61128.2009513353
0,0,28367.3734424252,49593.4010161617,59622.9640590098
0,0,25620.0732143944,47661.0731937884,58095.4980172915
0,0,22832.8832054845,45698.6463933399,56546.1857910102
0,0,20007.4577776157,43706.8362100103,54975.7228868907
0,0,17146.0185216846,41686.70049361,53385.0837873831
0,0,14251.1976414663,39639.5775123984,51775.4722179535
0,0,11325.6307780701,37567.0115802098,50148.2611649755
0,0,8370.82818481458,35470.674594056,48504.9293221399
0,0,5386.95764221771,33352.2914082612,46847.0001537488
0,0,2313.48200251077,31213.5753617553,45175.9883409957
0,0,0,29056.1782447777,43493.3565121608
0,0,0,26881.6572333909,41800.4833241884
0,0,0,24691.4604286361,40098.6424904767
0,0,0,22486.9331173754,38388.9913801985
0,0,0,20269.3492772854,36672.5673347644
0,0,0,18039.9779595275,34950.2897525529
0,0,0,15800.202916694,33222.9661501098
0,0,0,13551.7254943749,31491.3006955087
0,0,0,11296.8834278731,29755.9040376633
0,0,0,9039.04740482823,28017.3035679181
0,0,0,6782.6777526466,26275.9535185641
0,0,0,4531.73263717954,24532.2445172868
0,0,0,2274.78273823955,22786.5123784232
0,0,0,0,21039.046028239
0,0,0,0,19290.0945410846
0,0,0,0,17539.8733148961
0,0,0,0,15788.5694456314
0,0,0,0,14036.3463769512
0,0,0,0,12283.3479084813
0,0,0,0,10529.701646789
0,0,0,0,8775.52198028172
0,0,0,0,7020.91265432364
0,0,0,0,5265.96901715918
0,0,0,0,3510.78000151025
0,0,0,0,1755.42990148386
0,0,0,0,0
100000,100000,100000,100000,100000
87553.7166930177,96603.5712966528,97848.4213837039,98481.2570631996,98774.2240024277
75099.5694239596,93205.2599471983,95695.9895645075,96961.9966302429,97548.0818461052
62630.7138787159,89803.1664904833,93541.8452551594,95441.6968921238,96321.2040997381
50142.2861439354,86395.3574826473,91385.1169496238,93919.8273694434,95093.2147514273
37632.2074422785,82979.847612065,89224.9146903585,92395.8444666925,93863.7278305323
25101.6818154992,79554.5807075249,87060.3236931159,90869.1868974987,92632.343926976
12555.2105022195,76117.4092128362,84890.397791777,89339.2709444167,91398.6465790255
0,72666.0716504709,82714.1526759557,87805.4855237479,90162.1985060762
0,69198.1675335042,80530.5589090971,86267.1870361755,88922.5376711651
0,65711.1291113191,78338.5347361739,84723.6939989509,87679.1731698673
0,62202.1892568926,76136.9387199933,83174.2814766006,86431.5809591933
0,58668.3447379057,73924.5622862411,81618.1753566799,85179.1994637561
0,55106.3140959293,71700.1223129094,80054.5465574814,83921.4251288203
0,51512.4894642939,69462.2539733482,78482.5053086169,82657.6080331582
0,47882.8820505733,67209.5041376769,76901.0957160636,81387.0477313481
0,44213.0620486855,64940.3257581148,75309.2909132926,80108.9895674614
0,40498.0962046022,62653.0738119458,73705.9892111769,78822.6217913528
0,36732.49187149,60346.0035501451,72090.0117908309,77527.0739145047
0,32910.1691138369,58017.2719933217,70460.1026304155,76221.4168606013
0,29024.5114808093,55664.9438134882,68814.9315073979,74904.6655872588
0,25068.6130182337,53287.0029108623,67153.1010498614,73575.7849620023
0,21035.9913425452,50881.3710927154,65473.1588893041,72233.6997396446
0,16922.3460598248,48445.935220449,63773.6159437262,70877.309470129
0,12729.2142213266,45978.5839302544,62052.9716729097,69505.5090167952
0,8468.10372725586,43477.2544679371,60309.7467350779,68117.2150345596
0,4205.45186149587,40939.9892491645,58542.5227904465,66711.3982092695
0,0,38365.0004649144,56749.9882428884,65287.1202935854
0,0,35750.7395115466,54930.987562462,63843.5740523408
0,0,33095.9665037853,53084.5706610402,62380.1232895325
0,0,30399.8140763623,51210.0378593882,60896.3393776206
0,0,27661.8397343206,49306.9755808078,59392.0303839224
0,0,24882.0630248431,47375.2782732851,57867.2591811688
0,0,22060.9889985121,45415.1532822786,56322.3479070307
0,0,19199.6297930269,43427.1073292935,54757.8676879677
0,0,16299.5530693599,41411.9155401972,53174.6143791317
0,0,13362.9891019339,39370.5761327077,51573.5728082238
0,0,10392.9182232421,37304.2554630253,49955.8732814831
0,0,7393.43577581802,35214.2288666023,48322.744682927
0,0,4364.70427374396,33101.8225762412,46675.468336588
0,0,1450.57878368358,30968.361169896,45015.3360496842
0,0,0,28815.1238617905,43343.6146650799
0,0,0,26643.3119529671,41661.5182933837
0,0,0,24454.0294000192,39970.1883807916
0,0,0,22248.2793904621,38270.6810181675
0,0,0,20026.9831577994,36563.9604401074
0,0,0,17791.0354634837,34850.8974661637
0,0,0,15541.4299683218,33132.2716343676
0,0,0,13279.5311333379,31408.7758982704
0,0,0,11007.6710592842,29681.0229416689
0,0,0,8730.47944625506,27949.5523653592
0,0,0,6457.73938675954,26214.8381896171
0,0,0,4209.34329975918,24477.2962799812
0,0,0,2047.98048199976,22737.2914370588
0,0,0,0,20995.1439939321
0,0,0,0,19251.1358408123
0,0,0,0,17505.5158505003
0,0,0,0,15758.5047147343
0,0,0,0,14010.2992249088
0,0,0,0,12261.0760445208
0,0,0,0,10510.995027914
0,0,0,0,8760.20214262223
0,0,0,0,7008.83205252591
0,0,0,0,5257.01041729419
0,0,0,0,3504.85596105434
0,0,0,0,1752.48236048782
0,0,0,0,0
100000,100000,100000,100000,100000
87535.4669494763,96574.5568753926,97835.3968901175,98474.0278480469,98767.6910679132
75065.6690448064,93147.0902202158,95669.8703994304,96947.5049324769,97534.9912673191
62586.065747895,89715.5602047453,93502.4911710274,95419.8764384429,96301.5066942453
50093.4980599368,86277.8940783883,91332.3178618634,93890.5794193646,95066.8373510196
37586.6989759403,82831.9688899093,89158.3910671784,92359.0386594799,93830.5740437769
25066.564590535,79375.5931876048,86979.7271525355,90824.6624551555,92592.2952169046
12536.1002143461,75906.4872961786,84795.3119744375,89286.8382961592,91351.563710025
0,72422.2617093549,82604.0944819802,87744.9284362874,90107.9234296484
0,68920.3930610748,80404.9802082045,86198.2653543611,88860.8959369304
0,65398.1970417726,78196.8246820273,84646.147122665,87609.9769658265
0,61852.7975095481,75978.4268214708,83087.8327216243,86354.6329033428
0,58281.0909134475,73748.5224082613,81522.5373683436,85094.2972867002
0,54679.7050130066,71505.7777948391,79949.4279641743,83828.3674023667
0,51044.9507862299,69248.7840595176,78367.6188143481,82556.2011103626
0,47372.7664691581,66976.0519057454,76776.1678322919,81277.1140651258
0,43658.6531077047,64686.0076980342,75174.0735131929,79990.3775621033
0,39897.6024118788,62376.9911391606,73560.2730449931,78695.2173065288
0,36084.0215270222,60047.2552166312,71933.6420171513,77390.8134750965
0,32211.6692881657,57694.9691721175,70292.9962813878,76076.3025169636
0,28273.6447225785,55318.2253596523,68637.096602147,74750.7812080372
0,24262.5407540284,52915.0509318948,66964.6567889134,73413.3135167647
0,20171.0900530376,50483.4252935541,65274.3560015936,72062.9408395968
0,15994.3277019372,48021.3041425808,63564.8558312575,70698.6960936806
0,11736.7786479899,45526.6506334395,61834.8225464134,69319.6219848453
0,7435.39181701618,42997.473697783,60082.9545300467,67924.793476712
0,3114.42935404145,40431.872821454,58308.0144033934,66513.3440624774
0,0,37828.0876191851,56508.8646607543,65084.4949020975
0,0,35184.5494508331,54684.5048941559,63637.5852892426
0,0,32499.9312591178,52834.107986587,62172.1023502947
0,0,29773.1910872537,50957.0521548059,60687.7074779548
0,0,27003.6048928217,49052.9455883781,59184.2568943695
0,0,24190.7863140082,47121.6407768532,57661.8140168044
0,0,21334.6970973344,45163.2364639259,56120.6519811915
0,0,18435.6676494291,43178.0664160895,54561.2456857473
0,0,15494.4919945616,41166.6756317083,52984.2538788006
0,0,12512.7944736239,39129.7859718481,51390.4929134593
0,0,9494.00792902786,37068.2542090407,49780.90462009
0,0,6443.27948938157,34983.0259948195,48156.5211687026
0,0,3384.76208747048,32875.0892021755,46518.4297725636
0,0,0,30745.4295971246,44867.7396868934
0,0,0,28594.9910262769,43205.5533148289
0,0,0,26424.6415302874,41532.9425007173
0,0,0,24235.1463243106,39850.930401964
0,0,0,22027.1488981699,38160.4787741337
0,0,0,19801.1635141052,36462.4801187278
0,0,0,17557.5883742245,34757.7539266433
0,0,0,15296.7647496442,33047.0461743817
0,0,0,13019.1509587675,31331.0312554442
0,0,0,10725.806378536,29610.3156172323
0,0,0,8419.77850939742,27885.4424920946
0,0,0,6110.32893786348,26156.8972367562
0,0,0,3825.39199005758,24425.112912604
0,0,0,1582.89143497291,22690.4758423589
0,0,0,0,20953.3309636118
0,0,0,0,19213.9868666223
0,0,0,0,17472.7204544919
0,0,0,0,15729.7812008578
0,0,0,0,13985.3950062805
0,0,0,0,12239.767672029
0,0,0,0,10493.0880211358
0,0,0,0,8745.53070318878
0,0,0,0,6997.25872273319
0,0,0,0,5248.42573246745
0,0,0,0,3499.17813242803
0,0,0,0,1749.65701567164
0,0,0,0,0
100000,100000,100000,100000,100000
87523.3782517357,96547.8201123734,97823.412170954,98467.4186758364,98761.5981204265
75043.2548873316,93093.4940992437,95645.837513835,96934.2578814372,97522.7840796346
62556.6281334002,89634.8604118556,93466.2833716383,95399.9343904424,96283.1429440734
50061.4387373935,86169.726376857,91283.7454092244,93863.8574486358,95042.254224109
37556.8965946774,82695.8519257476,89097.2017260162,92325.4249727977,93799.689068876
25043.6345528144,79210.9324369925,86905.6069178386,90784.0197100626,92555.007432744
12523.6467185334,75712.5803295861,84707.8860832172,89239.0053536575,91307.7552111851
0,72198.3049843844,82502.9287810862,87689.7226195036,90057.46135073
0,68665.4904827599,80289.5829628245,86135.4852999932,88803.6349471991
0,65111.3705341229,78066.6489227692,84575.5763270398,87545.762359063
0,61532.9998048881,75832.8733389648,83009.2438970563,86283.3043793096
0,57927.2206481007,73586.9435110859,81435.6977367686,85015.6935302902
0,54290.6239465339,71327.4819464009,79854.1056215781,83742.3315724061
0,50619.5023967586,69053.0414982597,78263.5902982358,82462.587349729
0,46909.7940416753,66762.1013252743,76663.2270111195,81175.7951339173
0,43157.013155778,64453.0640124337,75052.0418857862,79881.2536716212
0,39356.1646403742,62124.2542754324,73429.0114827297,78578.2261883733
0,35501.6368419467,59773.919751442,71793.0638943578,77265.9416504989
0,31587.0662254255,57400.2344547121,70143.0818122045,75943.5976303317
0,27605.1662733858,55001.3055303741,68477.9080288552,74610.3651505682
0,23547.5158733011,52575.1839559045,66796.3538454798,73265.3958893258
0,19404.3274190187,50119.8797929069,65097.210813111,71907.8320937908
0,15164.3665865122,47633.3824544026,63379.266123701,70536.8194610632
0,10816.2638623052,45113.6861964418,61641.3217669437,69151.5230849466
0,6363.981936509,42558.8206439215,59882.2172695835,67751.1463279183
0,2102.5839854858,39966.8856060485,58100.8554390093,66334.9521611597
0,0,37336.0887294029,56296.2300684327,64902.2861432713
0,0,34664.7836961714,54467.4540804371,63452.5998231765
0,0,31951.5057425712,52613.786168606,61985.4730186498
0,0,29195.000332436,50734.6537376574,60500.6332148991
0,0,26394.2400968073,48829.6699293648,58997.9703190377
0,0,23548.425250769,46898.6428101787,57477.5452414115
0,0,20656.9650166233,44941.5753856606,55939.5912535349
0,0,17719.4446545884,42958.6559269657,54384.5077402035
0,0,14735.6026708456,40950.2390157964,52812.8467177109
0,0,11705.461816426,38916.8185744058,51225.2932034402
0,0,8630.79302212035,36858.9947914943,49622.6410738772
0,0,5522.91053261034,34777.4371726787,48005.7663551785
0,0,2349.74598448754,32672.8458909876,46375.5999254174
0,0,0,30545.9132092548,44733.1013995619
0,0,0,28397.2860576949,43079.2355876346
0,0,0,26227.5299549402,41414.952451928
0,0,0,24037.093420609,39741.1710241238
0,0,0,21826.270866902,38058.7673401713
0,0,0,19595.1606677186,36368.5661448573
0,0,0,17343.6136968987,34671.3359185668
0,0,0,15071.1663344395,32967.7866765147
0,0,0,12776.9520687686,31258.5699659334
0,0,0,10459.5942086754,29544.2805162383
0,0,0,8117.14158167451,27825.4590595408
0,0,0,5747.58805583844,26102.5959166656
0,0,0,3356.40141274191,24376.1350245783
0,0,0,1102.79709209793,22646.4781568996
0,0,0,0,20913.9891556644
0,0,0,0,19178.9980479638
0,0,0,0,17441.804965587
0,0,0,0,15702.6838202104
0,0,0,0,13961.8857124862
0,0,0,0,12219.642072122
0,0,0,0,10476.1675391881
0,0,0,0,8731.66260576742
0,0,0,0,6986.31604278021
0,0,0,0,5240.30714026734
0,0,0,0,3493.80779132495
0,0,0,0,1746.98445078024
0,0,0,0,0
100000,100000,100000,100000,100000
87515.3938085857,96523.4995527748,97812.5388372015,98461.4620148189,98755.9692559928
75028.4685413523,93044.7476999722,95624.0339677679,96922.320084834,97511.508181682
62537.2439501719,89561.4787985236,93433.4360268914,95381.9668223531,96266.1839508673
50040.3740515167,86071.3985111459,91239.6843240966,93839.7879499851,95019.558743897
37537.3577647497,82572.1688991418,89041.7011594904,92295.1588478147,93771.1872482728
25028.6295000571,79061.3928082032,86838.3861217444,90747.4410962437,92520.6141602632
12515.5076239911,75536.5972494426,84628.6103735127,89195.9790220982,91267.3716951363
0,71995.2154160593,82411.2109409146,87640.0962639752,90010.977120364
0,68434.5668863489,80184.9850383561,86079.0923840269,88750.9303351815
0,64851.8354347516,77948.6844789567,84512.2395679301,87486.7115316023
0,61244.0436861346,75701.0102448337,82938.7794731447,86217.7789867728
0,57608.0235748048,73440.6073211211,81357.9203081956,84943.5670547896
0,53940.3811583521,71166.0599333321,79768.8342529465,83663.4844480569
0,50237.4536971655,68875.8873696356,78170.6553616853,82376.9129239594
0,46495.2558736107,66568.5406173342,76562.478126846,81083.2065216968
0,42709.4102519397,64242.4000948326,74943.3569200382,79781.6915255284
0,38875.0538543857,61895.7748137933,73312.3065662856,78471.667362444
0,34986.7064336003,59526.9033561925,71668.3043429118,77152.408671144
0,31038.0727462152,57133.9570904264,70010.2937203082,75823.1688003403
0,27021.7206392363,54715.0460696123,68337.190169597,74483.1850011175
0,22928.4995640271,52268.2280413418,66647.8893415688,73131.6855621017
0,18746.3443840551,49791.5209370599,64941.2778604501,71767.8990879837
0,14457.3798749194,47282.9190862849,63216.2468634974,70391.0660322801
0,10029.1912810057,44740.4132030222,61471.7082445509,69000.4524571699
0,5376.59812409233,42162.0139092029,59706.6133246182,67595.3658053051
0,0,39545.7781852288,57919.9733843457,66175.1722379078
0,0,36889.8376573203,56110.881175347,64739.3148391256
0,0,34192.427005444,54278.532218941,63287.3317400219
0,0,31451.9098996845,52422.244453771,61818.8730185445
0,0,28666.7985294256,50541.474664562,60333.7151300203
0,0,25835.7606362496,48635.8301613843,58831.7716555504
0,0,22957.6046894071,46705.074408033,57313.0993445748
0,0,20031.2295871801,44749.1257105543,55777.898766775
0,0,17055.5193275504,42768.0486241773,54226.5093402462
0,0,14029.1341391304,40762.0383367735,52659.3990041686
0,0,10949.9358304219,38731.3988388838,51077.1492784719
0,0,7812.83237373957,36676.5160958064,49480.4368278999
0,0,4611.95935740738,34597.8276181716,47870.0128719031
0,0,1529.73993282791,32495.7897352899,46246.6818346037
0,0,0,30370.8434861448,44611.2805230202
0,0,0,28223.3793343689,42964.6588948209
0,0,0,26053.6998251175,41307.6631806237
0,0,0,23861.977661861,39641.1218123914
0,0,0,21648.2040681377,37965.8343213841
0,0,0,19412.1177238452,36282.563134264
0,0,0,17153.0956443599,34592.0280266812
0,0,0,14869.9679531319,32894.9028896984
0,0,0,12560.6711576848,31191.8144169764
0,0,0,10221.5238886106,29483.3423168235
0,0,0,7845.48995846024,27770.0206793532
0,0,0,5417.11296206512,26052.3401728784
0,0,0,2891.39367539345,24330.7507955939
0,0,0,0,22605.6649616213
0,0,0,0,20877.460750148
0,0,0,0,19146.4851902298
0,0,0,0,17413.0574908333
0,0,0,0,15677.4721558227
0,0,0,0,13940.0019473707
0,0,0,0,12200.9006795195
0,0,0,0,10460.405837247
0,0,0,0,8718.74102630432
0,0,0,0,6976.11826610368
0,0,0,0,5232.74014274412
0,0,0,0,3488.8018424551
0,0,0,0,1744.49308777232
0,0,0,0,0
100000,100000,100000,100000,100000
87510.1304144536,96501.7143026246,97802.8410976978,98456.1855651286,98750.8250513319
75018.7289775286,93001.0879145057,95604.5879895781,96911.7465931083,97501.2044180098
62524.4909795228,89495.7673369538,93404.1409936322,95366.0554221063,96250.6901982236
50026.5349311017,85983.3733082029,91200.3894744389,93818.4781466449,94998.8300623173
37524.5392311868,82461.4875442673,88992.2063660705,92268.371511841,93745.1650564436
25018.7972157739,78927.6389983509,86778.4427007325,90715.0798318885,92489.227431326
12510.1786662417,75379.2894269135,84557.9221556563,89157.931949367,91230.5385113564
0,71813.8179971643,82329.4356403744,87596.2382596441,89968.606625466
0,68228.5045903339,80091.7359591335,86029.2878347247,88702.9251293482
0,64620.5113342745,77843.5325991766,84456.3456936368,87432.970558901
0,60986.8617159468,75583.4867152484,82876.6502820429,86158.2009673594
0,57324.4163424253,73310.2064041536,81289.4112423797,84878.0545136347
0,53629.8439741604,71022.2423905064,79693.8075773748,83591.9483868073
0,49899.585730232,68718.0842755616,78088.9863339093,82299.278171245
0,46129.8091422552,66396.157534274,76474.0619600192,80999.4177777586
0,42316.3465753469,64054.8214797602,74848.116513804,79691.7200873081
0,38454.6085346725,61692.3684463775,73210.2009266673,78375.5184730726
0,34539.4545553537,59307.0244687133,71559.3375410494,77050.1293812996
0,30564.9881789739,56896.9517486322,69894.5241497436,75714.8561573467
0,26524.2068676988,54460.253199765,68214.7397539075,74368.9942958141
0,22408.3538793004,51994.979331553,66518.9522229431,73011.8382669913
0,18205.6076006324,49499.1376768416,64806.127974372,71642.6900202503
0,13898.171696705,46970.7048739109,63075.2436896536,70260.8691836804
0,9455.26015890623,44407.6413854806,61325.2999396897,68865.7248658415
0,4818.03798977011,41807.9086777632,59555.3364139173,67456.6488219375
0,0,39169.4884970329,57764.448239412,66033.0895810131
0,0,36490.4036614318,55951.8026602307,64594.5669582044
0,0,33768.7394750167,54116.655149937,63140.6862188828
0,0,31002.664284013,52258.3638853801,61671.1510467914
0,0,28190.4463616053,50376.401451197,60185.7744234406
0,0,25330.4612172928,48470.3626987285,58684.4865728691
0,0,22421.1768113399,46539.9678612815,57167.3392740764
0,0,19461.0922093654,44585.0603196163,55634.5060858195
0,0,16448.5911680397,42605.5987835729,54086.2783398136
0,0,13381.6771947333,40601.6440545285,52523.0570987132
0,0,10257.5452969844,38573.3408943352,50945.3415974528
0,0,7070.33034120197,36520.895784215,49353.7149460701
0,0,3775.52990518839,34444.5514544444,47748.8280363948
0,0,0,32344.5589554306,46131.3826493158
0,0,0,30221.147678287,44502.1147083774
0,0,0,28074.4930537949,42861.7784898915
0,0,0,25904.6805352005,41211.1324098919
0,0,0,23711.6626302815,39550.926796687
0,0,0,21495.2026092208,37881.8938531617
0,0,0,19254.7928189889,36204.7398361546
0,0,0,16989.5244683143,34520.1393428919
0,0,0,14697.8626742867,32828.7314999865
0,0,0,12377.228823398,31131.1177960368
0,0,0,10023.1672333,29427.8612777467
0,0,0,7627.54793954756,27719.4868334906
0,0,0,5174.39190969243,26006.4823092199
0,0,0,2631.06875721659,24289.300232437
0,0,0,0,22568.3599550973
0,0,0,0,20844.0500617435
0,0,0,0,19116.7309223596
0,0,0,0,17386.7372989009
0,0,0,0,15654.3809396044
0,0,0,0,13919.9531159534
0,0,0,0,12183.7270738527
0,0,0,0,10445.9603836512
0,0,0,0,8706.89718366674
0,0,0,0,6966.77031938553
0,0,0,0,5225.80338601661
0,0,0,0,3484.21268604278
0,0,0,0,1742.2091161752
0,0,0,0,0
100000,100000,100000,100000,100000
87506.6656182523,96482.5654979677,97794.3759689762,98451.6126494381,98746.1829089904
75012.3208785019,92962.7154238481,95587.613409564,96902.5836955756,97491.9072817355
62516.1066583186,89438.0229903828,93378.5685009721,95352.2687226948,96236.7126367009
50017.4447849099,85906.0389153348,91166.0868424344,93800.017703661,94980.1346147866
37516.1271145768,82364.2800065508,88948.9981771712,92245.1722293477,93721.7030743632
25012.3498080328,78810.2175285677,86726.1111383751,90687.0627847033,92460.9402305247
12506.686074529,75241.2652451395,84496.2080335181,89125.0060946028,91197.358859449
0,71654.766995957,82258.0396912206,87558.3025693516,89930.4605942139
0,68047.9836087526,80010.320405136,85986.2338883545,88659.7343454189
0,64418.0788582841,77751.7230219013,84408.0607711156,87384.6548886057
0,60762.1040423779,75480.874235201,82823.0209974068,86104.6816707505
0,57076.9805208095,73196.3501653019,81230.3277530578,84819.2578999642
0,53359.4792020999,70896.6723226715,79629.168394063,83527.8099957423
0,49606.1953742318,68580.3040748317,78018.7037389923,82229.7474911779
0,45813.5162946078,66245.6477562798,76398.0680170183,80924.4634927016
0,41977.5772865023,63891.0425803954,74766.369614698,79611.3358158899
0,38094.1991900364,61514.7635273832,73122.6927767435,78289.7289259317
0,34158.7948882504,59115.0213904315,71466.1004214481,76958.996816084
0,30166.2235248297,56689.9641598843,69795.6382264928,75618.486953931
0,26110.5553909223,54237.6799088351,68110.3401212639,74267.5454100374
0,21984.6874821712,51756.2013105367,66409.2352830645,72905.5232530538
0,17779.7397447096,49243.5118681289,64691.3566726623,71531.7842462381
0,13484.3273051715,46697.5538745932,62955.7510568459,70145.7138105944
0,9085.20073877862,44116.2380566919,61201.4903521036,68746.7291294185
0,4579.40976681913,41497.454811378,59427.6839881779,67334.2901611931
0,0,38839.0869465661,57633.4918421143,65907.9112097561
0,0,36139.0239220342,55818.1371469756,64467.1725841076
0,0,33395.1777562308,53980.9186537324,63011.7317805502
0,0,30605.5009183617,52121.2212415539,61541.3335544944
0,0,27768.0062352704,50238.5241511408,60055.8182347499
0,0,24880.7868279001,48332.4060724164,58555.1276814572
0,0,21942.027058196,46402.5464560819,57039.3084039294
0,0,18949.9763264964,44448.7226290951,55508.5115300605
0,0,15902.8179129542,42470.8025538803,53962.9895373756
0,0,12798.3445275521,40468.7333451495,52403.0898915471
0,0,9633.81607947295,38442.5259048028,50829.2459615647
0,0,6410.40931223134,36392.2362113003,49241.9657636801
0,0,3181.37019702231,34317.9438646947,47641.8192076731
0,0,0,32219.7284044148,46029.4245684507
0,0,0,30097.6436420605,44405.4348846839
